1379618845302;-49.02303695678711;25.51018714904785;NaN;NaN;0.031218740385127067;-0.01944473768514395;0.718;0.0008244574719190595;-0.0020978104237914103;0.32;2.013;-7182;-14531;-2797.125559126342;-1483.6582979890795;-8166.661571850794;-55491.0976327376;-94.17843686058296;0.000004376878468457446;-755.4476720821971;262673.42944473564;
1379618845307;-50.370758056640625;25.95807456970215;NaN;NaN;0.03207951284606457;-0.01981419631761313;0.718;0.0008496428509473798;-0.0021627056102156658;0.308;1.997;-7183;-14578;13349.712015414258;2318.6582568092363;-11177.109069552795;-5468.301571186503;-94.17836679022977;0.000004398515960048721;-744.7416360621022;-1257998.865530376;
1379618845312;-51.51732635498047;26.34601402282715;NaN;NaN;0.03281614385421276;-0.020143860180795194;0.718;0.00087540151412487;-0.0022285706452727337;0.299;1.989;-7215;-14695;41399.62740861881;8417.388706017167;-41184.29865262552;-60475.44585269287;-94.180581197101;0.000004214017129553356;-838.5373570115794;-3899879.6815955043;
1379618845318;-46.479984283447266;25.591432571411133;NaN;NaN;0.029720879760432244;-0.01970751909154654;0.719;0.0009032895046949383;-0.002305344942986967;0.295;1.982;-7278;-14810;-38685.58744390168;3691.0822318367486;19543.730517251854;46755.73379263186;-94.1781652845437;0.000003990990355335152;-947.0982372028809;3642390.628183077;
1379618845323;-42.127777099609375;24.939912796020508;NaN;NaN;0.027043575195002553;-0.019326835426270967;0.719;0.000924353393244743;-0.0023676947249770186;0.284;1.987;-7282;-15019;-13394.048914780762;-4539.003247883016;13280.282386340954;29231.89977204362;-94.17859251614362;0.000004092252308083271;-897.9298610021565;1260534.7993716972;
1379618845328;-38.34291076660156;24.388568878173828;NaN;NaN;0.02471612952392101;-0.01901289298433066;0.719;0.0009435248486280438;-0.002428666147172453;0.27;1.976;-7260;-15099;3526.4590712131644;-1026.5587736482403;-4089.95828042729;-18319.20131536978;-94.17851710277343;0.000004270899254145937;-809.9617804368438;-332926.6651987161;
1379618845333;-41.15319061279297;27.074954986572266;NaN;NaN;0.02647907962386608;-0.020907322925508027;0.719;0.0009641014439344403;-0.0024963535346388837;0.251;1.965;-7204;-15171;12633.835068938633;1701.5519007472585;-19412.399597506694;-23380.178538557113;-94.17807770321747;0.000004413473898784156;-738.6767590085198;-1190569.063247264;
1379618845337;-43.57233810424805;29.679346084594727;NaN;NaN;0.02799638000380993;-0.02273766756433249;0.721;0.0009815303791761395;-0.002555712226808073;0.232;1.938;-7136;-15113;21034.978512163652;7362.585689998319;-52331.71796714443;-102841.63104599979;-94.17823548030779;0.000004386306083556655;-752.7980314775712;-1981790.1872161734;
1379618845345;-45.61602783203125;31.611282348632812;NaN;NaN;0.02929996045730114;-0.02417782935327292;0.721;0.0010180232014417646;-0.0026821573562026044;0.217;1.914;-7101;-15076;2162.7225473103695;-9893.248550179462;54154.83149169432;52580.04159184057;-94.17823827050879;0.000004237897342277667;-821.090431204586;-204502.26030218584;
1379618845356;-44.803279876708984;32.44721221923828;NaN;NaN;0.028846628712534905;-0.02492684046357871;0.721;0.001068595188975334;-0.002862736154496672;0.189;1.888;-7016;-15203;115059.94834542119;-166663.52412493416;1261468.4676134917;1008656.4644466832;-94.22666559731705;5.610101987986934e-7;-1460.271637937276;-10843174.840329837;
1379618845350;-47.38003921508789;33.294864654541016;NaN;NaN;0.030417337534403798;-0.025405902482926852;0.721;0.0010417132210493085;-0.002765394517838957;0.206;1.897;-7086;-15103;-654.8154634598865;-3323.8902380210334;23814.865528802304;36666.18756198888;-94.17824259403145;0.000004243631088932041;-818.354845541783;60851.11578801028;
1379618845361;-42.58305740356445;31.73443603515625;NaN;NaN;0.02749138230788708;-0.024521488748490812;0.721;0.0010898867176771163;-0.0029420722445845622;0.175;1.882;-6965;-15315;-7706.417768361608;6455.978721570231;-43716.65748836272;-54536.670764607334;-94.22690252522088;6.417306552040092e-7;-1418.2974990067744;724733.5503247136;
1379618845363;-42.598182678222656;33.5082893371582;NaN;NaN;0.027509279614710808;-0.025761217283189298;0.721;0.0010984063542127608;-0.0029755805339217204;0.151;1.871;-6830;-15390;-12892.675237974223;6395.007283295602;58336.498093118396;-39263.23316552416;-94.2266108242299;5.674392673065276e-7;-1452.5411791085082;1213380.5840550938;
1379618845368;-42.598846435546875;34.985015869140625;NaN;NaN;0.027530990567469597;-0.0268528538646102;0.721;0.0011197057774305341;-0.003063043073594572;0.129;1.855;-6712;-15418;-2550.246979060284;7804.264022039179;-20916.917699132944;-51281.676160276926;-94.22667931563957;6.170044297895042e-7;-1427.5111198366894;238873.78024592443;
1379618845372;-42.60536575317383;36.244869232177734;NaN;NaN;0.027552074690699577;-0.027782043889939788;0.721;0.0011367479237318037;-0.0031355328120589274;0.108;1.835;-6602;-15417;-6757.944896030625;3584.670882001493;3519.38072849496;12822.277431775326;-94.22671135955811;6.297847605775502e-7;-1421.2425749671488;635357.6827435619;
1379618845377;-42.60113525390625;37.237918853759766;NaN;NaN;0.02757075234878063;-0.02855041242974997;0.722;0.001158048491358757;-0.003228627609193327;0.088;1.812;-6489;-15395;-1383.6190005066649;-6200.970562919867;81060.9044451758;39299.26130429242;-94.22682563419119;7.532360946184597e-7;-1365.9629038463136;129008.12445904817;
1379618845382;-44.621124267578125;37.44879913330078;NaN;NaN;0.028845456099390984;-0.02878743301767111;0.722;0.001180359053492546;-0.003322249607026579;0.078;1.797;-6455;-15459;30292.266514707295;-15794.142433432751;-71629.86763556815;27663.522424805476;-94.22459504576317;0.0000010003014840840272;-1233.1613226551578;-2855509.7783407443;
1379618845387;-46.33555603027344;37.634033203125;NaN;NaN;0.02993157157027721;-0.029007477268159394;0.722;0.0012035268315076827;-0.0034163346900343916;0.059;1.78;-6352;-15494;-35406.92322808864;17200.416781134783;-125985.94466586015;-70156.49932337712;-94.22394717662283;9.466002761850974e-7;-1264.411806498697;3334915.5328653352;
1379618845393;-47.818763732910156;37.80485916137695;NaN;NaN;0.030879851604151725;-0.02923705349725485;0.722;0.0012322180897474289;-0.0035297492675185225;0.049;1.765;-6322;-15535;1320.0463164019618;1832.3245412075364;-55549.03316387623;-17373.258418320955;-94.2238973045845;7.604350518396134e-7;-1362.6460332263316;-125742.59682861176;
1379618845398;-44.28985595703125;40.85191345214844;NaN;NaN;0.02871407371108532;-0.031411180198609834;0.722;0.0012543630177259445;-0.0036318790511488935;0.032;1.744;-6227;-15535;-24749.107620964805;10978.298956685576;-95935.58026383609;-52281.90919975363;-94.22288576931697;6.402567271548904e-7;-1429.7421336356485;2330502.536705663;
1379618845402;-41.244930267333984;43.440975189208984;NaN;NaN;0.026842717755579948;-0.03325862413018942;0.722;0.0012708609898328782;-0.0037187610015273114;0.019;1.707;-6162;-15397;-20050.573840415567;10057.558935146933;14443.731669569048;-74391.7233196372;-94.22330390347537;7.091570025375725e-7;-1396.3203642644712;1887835.0022831582;
1379618845410;-38.601898193359375;45.63990783691406;NaN;NaN;0.025234919388270376;-0.03493645796197653;0.722;0.0013017425083875656;-0.0039013206328749675;0.007;1.68;-6115;-15351;10261.802799811034;-3297.8540763703995;44955.71722088689;34689.70026030471;-94.22289020230512;8.956828344479987e-7;-1309.6730330624655;-968206.3512513005;
1379618845414;-40.63492202758789;44.82061004638672;NaN;NaN;0.02651164813430309;-0.03446897668451071;0.722;0.0013179964771986008;-0.003990961852967741;-0.005;1.641;-6057;-15227;29801.96044857145;-17068.259645344584;82439.54775361244;-9289.97138841973;-94.22215772271397;9.952248078415595e-7;-1265.6629158176033;-2809270.5987013173;
1379618845418;-42.356842041015625;43.973880767822266;NaN;NaN;0.027596181279444697;-0.03398114853662253;0.722;0.0013349392140150072;-0.004078909614503385;-0.013;1.629;-6043;-15308;5066.617826396685;-9818.92574937735;9781.74831079412;72347.81688304109;-94.22221402621079;9.264986142745804e-7;-1299.0183293571642;-478686.9584943442;
1379618845424;-43.83927917480469;43.35847854614258;NaN;NaN;0.028541595869898795;-0.033692750461518775;0.722;0.00136124278151989;-0.004208985050141813;-0.03;1.611;-5952;-15337;-7383.044638947559;-2312.0934136325955;-24881.036747944167;19078.44398577646;-94.22200299292898;8.510264806557808e-7;-1337.361159457317;694307.8717339666;
1379618845428;-45.1071891784668;42.812374114990234;NaN;NaN;0.029345742947840692;-0.033407024196565153;0.722;0.0013792856571912767;-0.004294609798371794;-0.039;1.589;-5925;-15331;132108.42521746294;7779.131047226476;464251.2833458396;191911.15739978582;-94.23560905862485;3.247978928995218e-7;-1487.5494018145787;-12450805.31075739;
1379618845433;-46.10363006591797;43.000709533691406;NaN;NaN;0.029986588113093376;-0.03364259405511619;0.722;0.0014023374722242357;-0.004402111572206022;-0.054;1.563;-5852;-15291;1718.7715338737576;255.31802734125782;28455.268438138308;-21128.465424186823;-94.2356156572922;3.6051741417285533e-7;-1470.5759230327085;-163440.0593332349;
1379618845438;-47.01571273803711;43.10388946533203;NaN;NaN;0.030575587226176263;-0.033820516132295135;0.722;0.0014258453285932542;-0.004509871295869353;-0.061;1.515;-5837;-15064;4079.523910253191;-3550.74424116683;36910.68660453752;-14794.096675573348;-94.23560872933271;3.7568448957977734e-7;-1463.4444957804271;-385899.8496375851;
1379618845443;-47.7597770690918;43.16330337524414;NaN;NaN;0.031060786999964715;-0.033968825849473486;0.722;0.0014497252171278001;-0.0046177795543074635;-0.065;1.483;-5844;-14977;-10644.68933503875;-10287.386622341157;10393.491014319663;25775.63038957005;-94.23519656761125;2.609957644118222e-7;-1519.2526221995681;1001585.1419789894;
1379618845447;-43.904075622558594;41.369544982910156;NaN;NaN;0.02868781373336315;-0.03283180923265219;0.722;0.0014672868473768236;-0.004700518644273284;-0.071;1.447;-5839;-14853;-9131.695778539051;-14747.638181918726;22448.417760927812;-8956.072413698883;-94.23514048615577;2.4311081312572404e-7;-1527.8274040711192;858998.812620845;
1379618845453;-40.5131950378418;39.82138442993164;NaN;NaN;0.02660977568786144;-0.031898524209916596;0.722;0.0014915947643995286;-0.0048199827975630785;-0.076;1.435;-5838;-14915;-12921.306247815191;-13033.584626769405;13946.091933943455;83443.49527357123;-94.23587921758198;4.1923292338745054e-7;-1442.4675899449567;1216208.1931592156;
1379618845458;-37.580963134765625;38.50992202758789;NaN;NaN;0.0248105823895216;-0.031103004581391817;0.722;0.0015103852459669115;-0.004916257602632048;-0.089;1.419;-5781;-14941;8874.0194370409;12286.030045149038;-6183.207611688001;-29495.15213843212;-94.23576100890351;4.815614856152783e-7;-1411.5734179730478;-837661.5512529184;
1379618845463;-43.908782958984375;40.45564270019531;NaN;NaN;0.028755785072016718;-0.032527233745515347;0.722;0.0015323396374464036;-0.005017396709382536;-0.095;1.391;-5772;-14869;787.9534019462058;589.617030736989;20505.809013072547;-74383.41664075693;-94.23581180085165;5.994622113592872e-7;-1355.0009190294475;-75608.4171202153;
1379618845468;-49.35620880126953;42.10828399658203;NaN;NaN;0.032157867198634144;-0.03375630053704977;0.722;0.0015570177418470384;-0.00512266741937399;-0.102;1.36;-5738;-14761;-145044.94588828034;-29248.09044799801;77038.96680963252;-117532.20193171232;-94.21316089673604;-8.826503397458464e-8;-1672.3462146367333;13663470.471216446;
1379618845473;-54.083961486816406;43.48994064331055;NaN;NaN;0.035116115844416616;-0.03480455190843344;0.722;0.0015840597225904465;-0.005231392270982267;-0.102;1.312;-5744;-14507;-19601.470017458632;-8110.0374813851895;2992.0339953036364;-1019.4919951049269;-94.21106327563773;-4.4259005900719173e-7;-1846.6035592971418;1844828.7272267693;
1379618845479;-50.1051025390625;43.330074310302734;NaN;NaN;0.032679286358332636;-0.03482583302491903;0.723;0.001614122784113884;-0.005361382493913175;-0.103;1.281;-5734;-14378;11942.07821705466;-10102.584171813513;-4516.413577208954;87790.57435565419;-94.21097390886132;-4.1096782236472457e-7;-1830.9670326515736;-1126905.7845010688;
1379618845484;-46.68551254272461;43.19123458862305;NaN;NaN;0.0305824833168745;-0.034839400100648406;0.723;0.0016374655403852464;-0.005469360580384732;-0.104;1.258;-5723;-14307;20585.138210070316;7391.335852650064;-42840.73653069433;87177.11801176857;-94.21079618940809;-3.793851367609936e-7;-1814.5459338586109;-1941156.7901204512;
1379618845490;-43.742740631103516;43.039306640625;NaN;NaN;0.02878421037604809;-0.034865207015931605;0.723;0.0016637111847639084;-0.005598478500306607;-0.116;1.246;-5622;-14321;-6988.50578677406;9032.929052010644;-9883.930118998007;-24701.98181628091;-94.21104466277285;-2.824353803735919e-7;-1766.1656297294994;656628.2679656595;
1379618845494;-43.952430725097656;40.535186767578125;NaN;NaN;0.028931799206614494;-0.03324347587579489;0.723;0.0016812921570539474;-0.005679548873841763;-0.127;1.238;-5534;-14362;12127.845400266062;10002.276603070091;-22212.936749471814;36610.0568072612;-94.21143647504302;-4.1517041266803105e-7;-1833.334851102869;-1144415.0621352575;
1379618845499;-44.112770080566406;38.376529693603516;NaN;NaN;0.029053265992045402;-0.03187153038972616;0.723;0.0017033485420942305;-0.005775490198075772;-0.139;1.216;-5441;-14288;-6951.767214751318;-9445.081818181743;34459.64935373804;-69904.13821828882;-94.21131602172343;-4.6487470557587e-7;-1856.8025858279816;653078.3193731452;
1379618845505;-44.2901611328125;36.43040466308594;NaN;NaN;0.029189822541117665;-0.030657456582963472;0.723;0.0017299226387739181;-0.00588478141206503;-0.148;1.191;-5387;-14198;60244.95953482297;-18722.308806145586;20139.44239131296;58062.317284041936;-94.21974550634607;-9.586700523519575e-7;-2091.379165038219;-5678356.153883257;
1379618845508;-46.91098403930664;37.59086990356445;NaN;NaN;0.03082880603835583;-0.031502959251344206;0.723;0.00174399593398571;-0.005941167716920377;-0.146;1.162;-5435;-14089;-21110.862448080163;-3542.4197211515584;16166.10212343875;-128010.17622595017;-94.22205823116937;-5.906947054689688e-7;-1913.3074939682408;1987195.5938500166;
1379618845514;-49.18598937988281;38.50596618652344;NaN;NaN;0.032268820943140986;-0.03224074262231588;0.723;0.0017735075276136397;-0.006056685615479947;-0.153;1.133;-5412;-13973;19218.430572865218;-3339.5115263980624;-3139.453186343797;45548.14382543567;-94.22167414291559;-5.130316908011503e-7;-1875.0088698153731;-1812667.7102339296;
1379618845518;-51.079490661621094;39.38475036621094;NaN;NaN;0.03346322353408337;-0.03291708536523581;0.723;0.0017939393238782882;-0.006135455116212369;-0.152;1.129;-5451;-14042;37486.475996442336;-2392.4893582567297;7251.169468087004;198183.2813948857;-94.22315055809567;-6.561565083630591e-7;-1944.4408494191844;-3534038.317312547;
1379618845523;-52.674434661865234;40.154659271240234;NaN;NaN;0.034478426031565666;-0.03354101006883383;0.723;0.0018202765412092207;-0.00623584176439047;-0.168;1.113;-5356;-14020;-22015.55693849199;4264.732317760724;-41115.24628564364;-17615.728364637533;-94.22033466784578;-0.00000105561707000526;-2152.4348089193054;2072160.751236766;
1379618845528;-51.438167572021484;41.58734893798828;NaN;NaN;0.033737659519648557;-0.03461920741456748;0.723;0.0018459956249952314;-0.006339810136735441;-0.18;1.106;-5293;-14064;47748.78488659448;-33560.012115212725;99601.7838104243;-553311.3289763153;-94.22350252445992;-0.0000013196646657982477;-2266.14560729153;-4501324.030350175;
1379618845533;-50.33735275268555;42.84601593017578;NaN;NaN;0.033080323008036615;-0.03558221600908041;0.723;0.0018711643013715742;-0.0064469251765608806;-0.19;1.089;-5269;-14031;-96875.50036693845;6533.970237972793;-31905.60450834999;-259137.58854114794;-94.22828648552886;-0.0000011367646442450813;-2171.59416388219;9126240.844110114;
1379618845540;-49.456912994384766;43.87332534790039;NaN;NaN;0.0325690701969862;-0.0364343430518508;0.724;0.0019057841404676436;-0.006600481815278532;-0.201;1.062;-5256;-13912;37916.5089792482;27781.13474126265;-127680.22986083954;751042.7123897673;-94.22696625170747;-0.0000010325875445649877;-2109.909177265454;-3574867.389306434;
1379618845545;-50.22245788574219;44.58201599121094;NaN;NaN;0.03306881925857067;-0.03702770772928;0.724;0.0019308953694105147;-0.00671193685525656;-0.198;1.055;-5345;-13954;22456.73197299978;-1982.7163206781627;9760.939997234578;51910.41911684203;-94.22655947473393;-9.621044075096897e-7;-2075.756123127477;-2118096.3563761935;
1379618845550;-50.901947021484375;45.12635803222656;NaN;NaN;0.03351555349624157;-0.03751067621225119;0.724;0.001956346342921257;-0.0068247527503371265;-0.207;1.027;-5347;-13821;5074.67139361797;268.2717955720953;-7288.964499087068;47409.36988788144;-94.22668331661724;-0.000001112312084312132;-2150.3644049165523;-480319.8106396504;
1379618845554;-51.43764877319336;45.64373779296875;NaN;NaN;0.03386826364181041;-0.037953781925141816;0.724;0.001976921402430534;-0.006916040225923064;-0.216;1.027;-5340;-13909;-12849.32282548861;1726.225752991973;-30647.844662070678;39758.310840770646;-94.22570487116647;-0.000001337417532243957;-2265.8979129875056;1208470.64342481;
1379618845559;-52.279510498046875;46.33198165893555;NaN;NaN;0.03441635766646862;-0.03853761770814658;0.724;0.0020030611576795578;-0.007031870180070403;-0.235;1.008;-5255;-13846;11388.590759177765;-1319.375721555821;27043.75748007176;-65790.80913020959;-94.22605094690458;-0.0000014734663372453796;-2330.4656286998215;-1075432.4385644968;
1379618845565;-53.0302619934082;46.83837127685547;NaN;NaN;0.03491364175078869;-0.03902247776216269;0.724;0.002034879314875603;-0.007172385293900969;-0.257;0.985;-5143;-13768;-22977.474871792398;-8526.417614201448;-62709.95485577863;-21972.81455444179;-94.22748669480633;-0.00000128280509487607;-2228.1801659858165;2162881.608040729;
1379618845571;-53.6850471496582;47.287296295166016;NaN;NaN;0.035351819575953486;-0.03946960866349936;0.724;0.0020670903431653977;-0.007314247182786468;-0.268;0.977;-5110;-13817;8000.462567478836;-1113.2104319420448;18999.12034788843;-31280.6698005368;-94.22733395760419;-0.000001189194337926713;-2183.2761777665614;-756045.5569325526;
1379618845577;-47.81249237060547;49.15254211425781;NaN;NaN;0.03173952310836315;-0.040885433446824555;0.724;0.002095777838587761;-0.0074617048091292415;-0.275;0.946;-5109;-13692;3034.701253542801;4725.462965968245;46718.20465549958;-27317.350336280026;-94.22734808006186;-0.0000012487250130149063;-2210.8734772568573;-288162.78315202513;
1379618845583;-42.74691390991211;50.80741500854492;NaN;NaN;0.028624512611079216;-0.042163169259965425;0.724;0.002121425986933708;-0.007614127054154876;-0.275;0.954;-5156;-13863;-3437.1111397571767;2191.2501734915354;9822.28536443141;30033.619269738323;-94.22740349311165;-0.0000012131946565283328;-2193.597029239337;321676.4492709849;
1379618845588;-38.332401275634766;52.28748321533203;NaN;NaN;0.02590668097846508;-0.04330033434861899;0.724;0.0021405921875715253;-0.007744845762193206;-0.275;0.941;-5204;-13862;-4152.461489119196;-210.52676559272817;-21126.61269813714;17858.18344846512;-94.22743393450277;-0.0000011965739855786367;-2185.177946179369;389090.6379649218;
1379618845591;-44.78717803955078;53.79485321044922;NaN;NaN;0.029922078725504876;-0.04440603822511435;0.724;0.0021540283409833905;-0.00782553804200888;-0.288;0.935;-5156;-13920;4003.2380267066205;-4344.591467341587;-36555.864195777496;29227.893064215696;-94.2274015171635;-0.0000011390081194645856;-2155.415725298895;-379370.09099913476;
1379618845594;-50.34193420410156;55.111900329589844;NaN;NaN;0.03338113012778759;-0.045384298116624366;0.724;0.002169130921244621;-0.007908205892503265;-0.303;0.924;-5079;-13932;3111.347038005238;-1570.685991129659;-6746.850399454606;-34934.63531626489;-94.22740273248581;-0.000001143309823303661;-2157.5513654966403;-295331.6940424027;
1379618845599;-55.14446258544922;56.19243240356445;NaN;NaN;0.03638626995551586;-0.046259541007936014;0.724;0.0021967031525373455;-0.008048686973512176;-0.318;0.891;-5009;-13765;-17118.878998485274;4165.800131746152;25030.435093984368;-40530.6819871378;-94.22704956564417;-0.000001210863774329587;-2189.825601771419;1610871.6039883182;
1379618845603;-59.30156707763672;57.09365463256836;NaN;NaN;0.03898739536750317;-0.046986559432923805;0.724;0.0022204237793684;-0.008162874282777313;-0.335;0.888;-4908;-13864;-48160.93510594213;3085.391941160459;31666.577081879397;-79110.41341498145;-94.2257406524588;-0.000001310503358824607;-2237.2674641617978;4535762.471909084;
1379618845609;-50.0534553527832;56.7699089050293;NaN;NaN;0.033283598171305655;-0.046936722064912326;0.724;0.00225045585258007;-0.0083331840094924;-0.337;0.872;-4895;-13881;23702.241556380744;-415.06301534419345;-5559.867893104166;125896.41625434348;-94.2251388909353;-0.0000012165799836086176;-2190.8243096910523;-2235537.8202221408;
1379618845613;-42.064727783203125;56.493595123291016;NaN;NaN;0.028347412969279284;-0.04686181588357688;0.724;0.002267281743693351;-0.008446171199738983;-0.351;0.879;-4794;-14070;12142.716825550808;-2269.5072238197554;829.525614479983;64776.64354554184;-94.22478045899582;-0.0000010939536205154423;-2130.6214515609654;-1146275.449422303;
1379618845619;-35.09104537963867;56.34027862548828;NaN;NaN;0.024044784506297108;-0.04692658150094748;0.725;0.0022883363709211343;-0.008615192035615447;-0.36;0.878;-4733;-14194;2450.59156420461;3521.6331893502434;-33081.4804090003;-13289.074472593467;-94.22479779031194;-0.0000012455828307930907;-2208.685412046468;-233115.1388101461;
1379618845624;-37.44407653808594;59.671146392822266;NaN;NaN;0.025522385862803455;-0.04934074944871665;0.725;0.0023070584091901773;-0.008764369901597503;-0.374;0.86;-4635;-14190;-10517.435185705925;40.2627703721515;-52763.332717911995;-15196.404392267155;-94.2241193606205;-0.000001422155689269413;-2302.2199016035524;988693.9234416152;
1379618845629;-39.47930908203125;62.523277282714844;NaN;NaN;0.026803969694590566;-0.051436506647050385;0.725;0.0023267980637311928;-0.008920678094804289;-0.395;0.843;-4455;-14194;-5170.408741125386;2466.948839513764;40697.136373493406;-50950.94489891194;-94.22395724215694;-0.0000015048972963874817;-2340.882320338554;484835.4285829238;
1379618845634;-41.217491149902344;64.97270965576172;NaN;NaN;0.027902251322245594;-0.05326455243486166;0.725;0.002347406809306144;-0.009083109868943694;-0.397;0.811;-4397;-14084;-24779.407611706392;-585.2716232789933;-8030.463012467819;-71074.12370363703;-94.22652136979895;-0.000001167848337457061;-2172.7038636738666;2332704.6863701;
1379618845639;-41.92412185668945;66.32402801513672;NaN;NaN;0.028361324421381947;-0.05434925898927451;0.725;0.0023683688702344887;-0.009248919938981536;-0.414;0.792;-4232;-14071;47304.19359245128;-4391.712816572494;73169.92808486456;71782.51011991707;-94.22368982050446;-9.405589101602717e-7;-2071.930270447348;-4459247.663355299;
1379618845644;-42.46385192871094;67.53524780273438;NaN;NaN;0.028717188991999626;-0.05534172656434775;0.725;0.0023896007961988442;-0.009417758058488372;-0.416;0.779;-4177;-14105;24896.762517404506;-1345.2645360423476;24817.070927167126;42486.65446003522;-94.2235820722392;-9.240848188481373e-7;-2064.1134514558985;-2347926.2827762463;
1379618845650;-42.954124450683594;68.54241180419922;NaN;NaN;0.029046930430293078;-0.056232225320756446;0.725;0.0024153732708692543;-0.00962338529390097;-0.427;0.766;-4053;-14134;13863.044448418763;-679.6018527768811;-12165.267471483921;48116.607922351206;-94.22479985071874;-0.0000012715670954299357;-2237.771516357756;-1308480.3445212794;
1379618845654;-39.153282165527344;67.91956329345703;NaN;NaN;0.026706069526362418;-0.05594452746003867;0.725;0.0024310345837354652;-0.009759224420487883;-0.445;0.756;-3882;-14176;2954119.233573054;-618019.6869462198;1494380.8589032346;13233845.274429405;-94.56365562475565;-0.0000011490940261396267;-1712.7295695902653;-279354028.32482314;
1379618845659;-35.89761734008789;67.31902313232422;NaN;NaN;0.02470550614326;-0.05570445770829916;0.725;0.002448983392405509;-0.009927521978318693;-0.456;0.734;-3759;-14125;-64338.38708492904;6000.560513763047;-68816.15495804975;-130064.31395068284;-94.56317966714363;-0.000001363169912456521;-1823.8687990934231;6082218.682415397;
1379618845669;-33.09943771362305;66.76807403564453;NaN;NaN;0.02300373421256542;-0.0556636526927352;0.725;0.0024820828301191323;-0.010261362348496917;-0.477;0.706;-3571;-14059;31452.404452104263;-5177.070814707174;48327.62923689331;20537.195040436894;-94.56320057415257;-0.0000013921884506445258;-1837.4973175522211;-2976077.595342424;
1379618845674;-30.645984649658203;66.29721069335938;NaN;NaN;0.021497916305232047;-0.0555092086467147;0.725;0.0024974058224439613;-0.010427105375230315;-0.485;0.682;-3496;-14058;21740.02449199969;-2262.251419371738;24681.93714121097;8801.913405093943;-94.56315682330616;-0.000001293662032266499;-1790.0202848990132;-2057595.3975944677;
1379618845680;-34.44068145751953;66.46113586425781;NaN;NaN;0.023871292734980582;-0.0558200611705184;0.725;0.002518070231318473;-0.010626488782823088;-0.496;0.658;-3402;-14055;319703.3831115613;-44410.22629385372;475183.37766637735;639543.4769513404;-94.60080938624296;-0.0000064863828702286635;-3466.801077255146;-30247668.68917239;
1379618845685;-37.659217834472656;66.68327331542969;NaN;NaN;0.02588561489760876;-0.056137822820603846;0.725;0.002536899840235709;-0.01079319696611166;-0.508;0.644;-3299;-14123;-1553.5297604492869;-405.1219364916249;-825.2963353431113;31121.593056674115;-94.60073240420891;-0.0000067675052121585415;-3605.158426898497;143359.9003085365;
1379618845688;-40.47381591796875;66.80254364013672;NaN;NaN;0.027642807854151727;-0.05631913045686483;0.725;0.0025490419850110997;-0.010893400781571866;-0.517;0.627;-3226;-14155;-214605.96342849883;32544.094250406655;-516617.69122416;-407008.38706241746;-94.6050147948459;-0.000006430402152545697;-3260.8727475481955;20299542.794527255;
1379618845690;-37.346858978271484;64.80967712402344;NaN;NaN;0.025711563923335075;-0.05502879090303183;0.725;0.002556511356806754;-0.01095821045869589;-0.528;0.612;-3124;-14205;95344.78232681971;-9403.185821643432;230592.79585207693;131401.3451167547;-94.60403816857644;-0.000005985079467142883;-3087.709735511752;-9023090.516272783;
1379618845694;-34.700016021728516;63.0165901184082;NaN;NaN;0.024084401296687125;-0.053935524919450285;0.725;0.002570391363215445;-0.011084243638932706;-0.538;0.592;-3036;-14205;30654.75547248269;-614.7471385630165;62605.45223017116;-59043.06468322712;-94.60334012022143;-0.000004943420883949556;-2607.4912158096095;-2902650.0589664094;
1379618845699;-32.38246154785156;61.476619720458984;NaN;NaN;0.022663708753657343;-0.053042036598145964;0.726;0.0025865825939893707;-0.011237935188233853;-0.539;0.576;-3022;-14230;26974.039277180174;-6490.389770172588;34629.19072274557;60568.15614783946;-94.60304067890755;-0.00000443017081435403;-2362.526731366755;-2554188.8151581227;
1379618845704;-29.563093185424805;61.51519775390625;NaN;NaN;0.020930481915545463;-0.05322205765527487;0.726;0.002601364140582083;-0.01139172318261862;-0.545;0.558;-2951;-14234;22921.961679202082;-7043.141737561045;34764.685362412325;56284.18136195718;-94.60299043541251;-0.000004321148762177909;-2310.6302554090616;-2170796.9019772327;
1379618845711;-27.083797454833984;61.48627853393555;NaN;NaN;0.01941227722079754;-0.053417594560563574;0.726;0.0026203227988004668;-0.011606925157487393;-0.548;0.547;-2916;-14285;-7922.807129976462;1480.4246677138033;-4778.055433955648;22613.47862569075;-94.60290196358139;-0.000004512271312600529;-2404.7785648135164;747115.7891885958;
1379618845715;-24.883127212524414;61.50559616088867;NaN;NaN;0.018057814921450612;-0.05355374173921347;0.726;0.0026302760496854766;-0.011729936349809171;-0.557;0.535;-2826;-14323;-32333.39510324601;7839.993439177311;-34686.24697926378;44686.37641231978;-94.60269137545701;-0.000004684859420130294;-2491.9829577033674;3056334.3776155827;
1379618845719;-27.987308502197266;61.552703857421875;NaN;NaN;0.01999360224444866;-0.053708880380570895;0.726;0.0026414709730863553;-0.011853041757524014;-0.573;0.515;-2694;-14297;13240.09577478747;-4001.586933857793;-16139.890141724723;-49108.48096245699;-94.60266823569654;-0.000004561741549902767;-2429.50252144375;-1254977.8168865028;
