1379620286702;-0.9575464129447937;2.41198468208313;NaN;NaN;NaN;NaN;0;0;0;-0.429;1.303;3355;-10186;-0.06208836575632813;0.12951169612622565;38.9245537598328;5.038844994828313;-45.96051761574116;0.00048744819284239594;-0.022069122985634678;2.850518008478092;
1379620286705;-0.9575464129447937;2.41198468208313;NaN;NaN;NaN;NaN;0;0;0;-0.429;1.303;3355;-10186;-0.05415957748042177;0.11293765780466743;49.67404624462257;6.0661719047605605;-45.97919698159603;0.0005026943044180492;-0.021988037005111382;2.493196704531784;
1379620286708;-0.9527251720428467;2.399928092956543;NaN;NaN;NaN;NaN;0;0;0;-0.423;1.304;3311;-10187;0.15142953934462067;-0.31562041856390566;-1.6405745080509115;1.3370793437038297;-38.609884951677245;0.001924813363738826;0.003510371239029416;-5.846324520879564;
1379620286712;-0.9479281306266785;2.3879315853118896;NaN;NaN;NaN;NaN;0;0;0;-0.418;1.304;3266;-10190;-0.0044191229914773925;0.01105787456644118;-4.2846335875288695;0.644567629888052;-38.59767414203166;0.0019493285479801469;0.0021173598558253516;0.16433307050462526;
1379620286717;-0.9431554079055786;2.37599515914917;NaN;NaN;NaN;NaN;0;0;0;-0.412;1.304;3222;-10194;-0.002982099009963386;0.007469466756128513;-2.8342198037768624;0.9818781562707457;-38.58982658248915;0.0019639811271026726;0.0009569680340106037;0.11046929747563186;
1379620286723;-0.9384070038795471;2.3641183376312256;NaN;NaN;NaN;NaN;0;0;0;-0.406;1.305;3179;-10200;-0.0014813852920349713;0.003721173260543189;-1.0351472166562914;1.0348905525057845;-38.585170780133474;0.001970455593747165;-0.00007612476336900614;0.05504366809756607;
1379620286728;-0.9336825609207153;2.3523006439208984;NaN;NaN;NaN;NaN;0;0;0;-0.401;1.306;3137;-10205;-0.0016576408923083992;0.004161934084865319;-1.1447448898008012;1.0591067180988223;-38.58053618798071;0.0019769800955818373;-0.0010513736974591325;0.060638162873266496;
1379620286733;-0.9289819002151489;2.3405420780181885;NaN;NaN;NaN;NaN;0;0;0;-0.395;1.306;3094;-10208;-0.002268955704523998;0.005689670021553083;-1.5529055007662027;1.0743067877607184;-38.57527411692089;0.001984725333561918;-0.001986022097957957;0.08245747527520829;
1379620286736;-0.9289819002151489;2.3405420780181885;NaN;NaN;NaN;NaN;0;0;0;-0.395;1.306;3094;-10208;-0.0013045108381181789;0.0032788629522853344;-0.33492047830465804;1.3625796354016688;-38.571682613086296;0.0019879552304331743;-0.0028742603235633064;0.04677711077303736;
1379620286741;-0.9243050813674927;2.328842878341675;NaN;NaN;NaN;NaN;0;0;0;-0.39;1.307;3048;-10212;-0.00122087379669735;0.003069499806807796;-0.05795594113399305;1.309869093740092;-38.56842014040907;0.0019901485622602962;-0.0037214565192037813;0.04325037607731372;
1379620286744;-0.9196521043777466;2.317201614379883;NaN;NaN;NaN;NaN;0;0;0;-0.384;1.307;3001;-10215;-0.001050239430161503;0.0026443134005273935;-0.28142637746343035;1.6433232278887888;-38.56561286852055;0.001992720976276327;-0.004482393894157457;0.03545992914305785;
1379620286747;-0.9150240421295166;2.30561900138855;NaN;NaN;NaN;NaN;0;0;0;-0.378;1.308;2958;-10220;-0.0008679296838033956;0.0021910429863161024;-0.35591973456843756;1.5223250851574892;-38.56324765743349;0.001995188533886494;-0.005165691926365064;0.027594368445988348;
1379620286753;-0.910419762134552;2.2940938472747803;NaN;NaN;NaN;NaN;0;0;0;-0.373;1.308;2918;-10223;-0.0005506190448345581;0.0013972501572421764;-0.10046074493481183;1.8065837807300968;-38.56128338544088;0.001996864279537032;-0.005835402459142782;0.015196568093087382;
1379620286758;-0.9058419466018677;2.282625675201416;NaN;NaN;NaN;NaN;0;0;0;-0.369;1.309;2883;-10226;-0.0014657925005515371;0.0036851182834896573;-0.993050863348969;1.2776888481293314;-38.55807562587818;0.0020013801030746097;-0.006542574467993874;0.047988091380869694;
1379620286763;-0.9012871384620667;2.2712149620056152;NaN;NaN;NaN;NaN;0;0;0;-0.364;1.309;2848;-10228;-0.0008084203640942086;0.0020407096764227884;-0.25954654415236983;1.4316304601711334;-38.55584746798892;0.002003494906928059;-0.007211453647902592;0.023437878420809726;
1379620286771;-0.8967562317848206;2.2598612308502197;NaN;NaN;NaN;NaN;0;0;0;-0.36;1.309;2814;-10231;-0.00013432596370833495;0.0003490031182795646;0.43539609458385153;1.228925130662344;-38.55446602394438;0.0020035025745897667;-0.007874490680199433;-0.0018233076798077714;
1379620286773;-0.8922466039657593;2.2485644817352295;NaN;NaN;NaN;NaN;0;0;0;-0.355;1.31;2778;-10236;0.00023351270021719213;-0.000569148317869144;0.8064265184678594;1.3074920528799945;-38.553628139619185;0.0020024694194658607;-0.0084775707779133;-0.015865488145687088;
1379620286778;-0.8877562284469604;2.23732328414917;NaN;NaN;NaN;NaN;0;0;0;-0.35;1.311;2737;-10242;-0.0004600971274667811;0.0011624914163927925;-0.4616363037874348;1.143885323884204;-38.551962978235615;0.0020047917552324197;-0.009047282094209677;0.0077648806745332;
1379620286783;-0.8832880854606628;2.2261369228363037;NaN;NaN;NaN;NaN;0;0;0;-0.344;1.312;2695;-10253;-0.001920286810273217;0.004811074841872267;-2.3803003410582755;0.8169487264285038;-38.548651253082525;0.0020121081808793834;-0.009607628093247327;0.05962741667267583;
1379620286788;-0.8788398504257202;2.215003252029419;NaN;NaN;NaN;NaN;0;0;0;-0.338;1.314;2648;-10265;-0.0013113774711803956;0.0032894268838173923;-1.5781413933425577;0.6565184778586379;-38.54625131524424;0.0020168853308935464;-0.010124365060639864;0.03724139028632062;
1379620286793;-0.8744161128997803;2.2039239406585693;NaN;NaN;NaN;NaN;0;0;0;-0.333;1.315;2604;-10280;-0.0009566817932386145;0.002405828854542485;-0.8649992976507914;0.8801699496917826;-38.54435648594243;0.0020198002681106313;-0.010623098402620455;0.024504459866268792;
1379620286799;-0.8700146675109863;2.1929006576538086;NaN;NaN;NaN;NaN;0;0;0;-0.327;1.317;2561;-10290;-0.0011375280428474722;0.002862486849744381;-0.5102308350282979;1.3258788823971313;-38.542359427742085;0.002021940560010541;-0.011126436593834752;0.03168492167241675;
1379620286803;-0.8656359910964966;2.1819345951080322;NaN;NaN;NaN;NaN;0;0;0;-0.322;1.318;2521;-10299;-0.0012927906162566692;0.0032548990919547493;-0.3525945100093032;1.7429398203055981;-38.5403285299242;0.0020236741586815315;-0.01161332751520838;0.037497711157328015;
1379620286809;-0.8612799048423767;2.171027421951294;NaN;NaN;NaN;NaN;0;0;0;-0.317;1.318;2480;-10300;-0.0011002160526363835;0.0027750401880910114;0.2520254596744975;2.0100499650036845;-38.53861186151655;0.002023936865899454;-0.012090003922524701;0.030820879112819218;
1379620286815;-0.8569447994232178;2.1601760387420654;NaN;NaN;NaN;NaN;0;0;0;-0.312;1.318;2438;-10303;-0.0012997218357989225;0.0032740824457464304;-0.007515419835584736;2.0009814559802876;-38.5367607592169;0.002024809730811883;-0.01254638777269006;0.03752546437180898;
1379620286818;-0.8526323437690735;2.1493799686431885;NaN;NaN;NaN;NaN;0;0;0;-0.306;1.319;2395;-10305;-0.0019026085937790505;0.004782166470098138;-0.8197068790111379;1.8453384748043073;-38.53444801581164;0.002027445760136454;-0.012969930238222873;0.058684130476786625;
1379620286823;-0.8483413457870483;2.1386361122131348;NaN;NaN;NaN;NaN;0;0;0;-0.3;1.319;2350;-10309;-0.00140204941540431;0.003529124977877691;-0.5510913752564266;1.6486731682201203;-38.532729393215654;0.002029246287754289;-0.013356855452934113;0.03954963513930385;
1379620286830;-0.8440722227096558;2.1279456615448;NaN;NaN;NaN;NaN;0;0;0;-0.295;1.32;2305;-10316;-0.0008255816789733894;0.0020845473212649512;-0.1817105012296589;1.1330125241870794;-38.53151178991925;0.0020301910838058865;-0.013734843499077455;0.017707159658396678;
1379620286832;-0.8440722227096558;2.1279456615448;NaN;NaN;NaN;NaN;0;0;0;-0.295;1.32;2305;-10316;-0.0004439287746167245;0.0011281843554508855;0.18846471297013057;0.8353358407606345;-38.530633382852514;0.002030335180323963;-0.01410944854228479;0.003378054857564098;
1379620286834;-0.8398247957229614;2.117309093475342;NaN;NaN;NaN;NaN;0;0;0;-0.289;1.321;2264;-10322;-0.0005075175194817837;0.0012848783078992926;-0.2115193859655634;0.4940716441203682;-38.52972023620068;0.0020312189507907816;-0.014455363288174792;0.004669502567195984;
1379620286838;-0.8355985283851624;2.1067256927490234;NaN;NaN;NaN;NaN;0;0;0;-0.284;1.322;2225;-10329;-0.0009122430191650444;0.002295068424399931;-1.122936453203093;0.23186422205709523;-38.5285305341097;0.0020336076377974162;-0.014766441643841683;0.018097329226592195;
1379620286844;-0.8313940167427063;2.0961954593658447;NaN;NaN;NaN;NaN;0;0;0;-0.279;1.322;2187;-10333;-0.0012153456890467763;0.0030513025813884796;-1.3818372785860085;0.37886939318512436;-38.527133411758676;0.002036452686468975;-0.015074510692361865;0.028935228572709606;
1379620286848;-0.827210545539856;2.0857174396514893;NaN;NaN;NaN;NaN;0;0;0;-0.274;1.323;2148;-10336;-0.0018699600935463548;0.004689143225193523;-2.098784350023999;0.5121987475505683;-38.52529447086421;0.002040488239965207;-0.015373017848952059;0.05238520061923906;
1379620286853;-0.8230481743812561;2.075291872024536;NaN;NaN;NaN;NaN;0;0;0;-0.269;1.323;2107;-10340;-0.001679645660469914;0.004213952255104387;-1.7896545953070793;1.0585405645974382;-38.5236850794282;0.0020438256293135106;-0.015658602431742077;0.04538979610772176;
1379620286859;-0.818906843662262;2.0649185180664062;NaN;NaN;NaN;NaN;0;0;0;-0.264;1.324;2066;-10344;-0.0008217496214121799;0.0020688010542535486;-0.4115534599137719;1.396168228517517;-38.52273366425576;0.0020448161447318373;-0.015952766833491394;0.01486172381162109;
1379620286863;-0.814786434173584;2.0545969009399414;NaN;NaN;NaN;NaN;0;0;0;-0.259;1.325;2024;-10351;-0.0005139683529597733;0.0013000649276564548;0.187040833049529;1.6603536933094931;-38.52205429490301;0.002044734392702399;-0.016246995937955522;0.003934569684798817;
1379620286868;-0.8106867671012878;2.0443274974823;NaN;NaN;NaN;NaN;0;0;0;-0.253;1.325;1984;-10357;-0.0005130889424782999;0.0013002017410179928;0.2854443444022785;2.0146182784383355;-38.521394170868085;0.002044482571108735;-0.01653908157468921;0.003809405810383259;
1379620286873;-0.8066078424453735;2.034109115600586;NaN;NaN;NaN;NaN;0;0;0;-0.248;1.326;1943;-10363;-0.0005356825133660714;0.0013568584156783282;0.2063627375650139;2.1534913031152003;-38.52072850377269;0.0020443761036075874;-0.01682270865905366;0.004234055051892317;
1379620286878;-0.8025495409965515;2.0239415168762207;NaN;NaN;NaN;NaN;0;0;0;-0.243;1.327;1903;-10367;-0.0007281100833017873;0.0018382075854628116;0.03199288947378176;1.890292085530107;-38.519943465636246;0.002044591514111977;-0.017097970182925807;0.011014201452948753;
1379620286887;-0.7985116839408875;2.013824701309204;NaN;NaN;NaN;NaN;0;0;0;-0.238;1.327;1865;-10371;-0.0011670299595975876;0.002935209291013144;-0.680665422316044;1.3831402589511048;-38.51886146706007;0.0020459910801087075;-0.017357160478089693;0.026202869480961438;
1379620286889;-0.7944943904876709;2.003757953643799;NaN;NaN;NaN;NaN;0;0;0;-0.233;1.327;1828;-10373;-0.0010473477720919118;0.0026354454757731172;-0.6116544657960529;1.3607597867651082;-38.517934231890685;0.0020471663949428506;-0.01759660673620671;0.021492907399452383;
1379620286893;-0.790497362613678;1.9937421083450317;NaN;NaN;NaN;NaN;0;0;0;-0.229;1.328;1792;-10377;-0.0014182627174944824;0.003565683763690445;-1.018359981406578;0.9816609673366882;-38.51687300463446;0.0020488214788290703;-0.017812344776013584;0.03472826239784339;
1379620286898;-0.7865205407142639;1.983776330947876;NaN;NaN;NaN;NaN;0;0;0;-0.224;1.328;1756;-10381;-0.0015286827662722802;0.0038436629815950998;-1.0015700807817487;0.786117973603574;-38.51582820689158;0.0020503634254574756;-0.018014692759157132;0.03881020738775441;
1379620286903;-0.7825636863708496;1.9738600254058838;NaN;NaN;NaN;NaN;0;0;0;-0.22;1.329;1719;-10384;-0.0014001507248665342;0.0035229709000586173;-0.6835799657285506;0.805274666954166;-38.51489342826784;0.0020514550374762107;-0.018213633861524935;0.03431068852600994;
1379620286908;-0.7786267995834351;1.9639935493469238;NaN;NaN;NaN;NaN;0;0;0;-0.215;1.329;1680;-10388;-0.001196410323172207;0.003012125315915786;-0.5601997103309264;0.9396556774333025;-38.5140920937338;0.0020523361209648775;-0.018406531629507537;0.026522407638574445;
1379620286913;-0.774711012840271;1.9541763067245483;NaN;NaN;NaN;NaN;0;0;0;-0.21;1.33;1643;-10390;-0.0010296706683591205;0.002593593984819773;-0.38280041824519884;1.281888694540542;-38.51339070570176;0.0020529673753820004;-0.018598080070561667;0.020272151908214225;
1379620286920;-0.7708166241645813;1.9444079399108887;NaN;NaN;NaN;NaN;0;0;0;-0.205;1.33;1609;-10395;-0.000520437650748086;0.0013173006656130339;-0.0036497385174774633;1.5234401612343933;-38.51295433124723;0.0020530571901023575;-0.018794106785276748;0.0012419915683405842;
1379620286924;-0.7669447064399719;1.9346882104873657;NaN;NaN;NaN;NaN;0;0;0;-0.202;1.331;1579;-10400;-0.0005346330940704646;0.0013533017278001005;-0.09066382370524437;1.437162636524452;-38.512517197380866;0.002053258103792356;-0.01898344741990844;0.001420462579025679;
1379620286931;-0.7630936503410339;1.92501699924469;NaN;NaN;NaN;NaN;0;0;0;-0.198;1.332;1552;-10406;-0.0004769801888227193;0.0012090432958197855;-0.05824857275217288;1.3307744392133747;-38.512112938292105;0.00205340954088922;-0.019171651694689564;-0.0009217449684535972;
1379620286934;-0.7592625021934509;1.9153939485549927;NaN;NaN;NaN;NaN;0;0;0;-0.195;1.332;1526;-10413;-0.0004303642208546569;0.0010935224451675734;0.21304858903902157;1.425684595912307;-38.511770038852966;0.0020532046634014573;-0.019354217841088504;-0.0023426975780378063;
1379620286940;-0.7554488778114319;1.9058191776275635;NaN;NaN;NaN;NaN;0;0;0;-0.191;1.333;1497;-10417;-0.0006759218508988008;0.00170666152483687;-0.047655836547615016;1.3074936170444753;-38.51130442572105;0.002053356818015257;-0.01952997973887015;0.006402797992197135;
1379620286943;-0.7516518831253052;1.8962925672531128;NaN;NaN;NaN;NaN;0;0;0;-0.187;1.334;1464;-10421;-0.0016641221495730823;0.004179886043519613;-1.2826359516035748;1.22506532996988;-38.5103805580791;0.0020549689585143377;-0.019686816405269748;0.041763383804298435;
1379620286949;-0.7478718161582947;1.8868136405944824;NaN;NaN;NaN;NaN;0;0;0;-0.182;1.334;1429;-10424;-0.0015115789630374009;0.0037949131459215856;-1.2668462081745997;1.373173987224351;-38.50959714306694;0.0020564077952587695;-0.01982959962839784;0.03577554487022308;
1379620286954;-0.7441093325614929;1.8773823976516724;NaN;NaN;NaN;NaN;0;0;0;-0.178;1.334;1391;-10427;-0.001084344933713604;0.002724378200707145;-0.6557833967156858;1.5169232135902018;-38.50902455950527;0.002057171969791152;-0.01997247384554439;0.020435532615829956;
1379620286959;-0.7403659224510193;1.8679983615875244;NaN;NaN;NaN;NaN;0;0;0;-0.173;1.335;1353;-10430;-0.0009479576525431138;0.0023833238443631034;-0.5159341540751939;1.4913881536741513;-38.5085244016564;0.002057765913700259;-0.020112855977863532;0.015329922700860171;
1379620286968;-0.7366418242454529;1.8586610555648804;NaN;NaN;NaN;NaN;0;0;0;-0.168;1.335;1315;-10432;-0.0007891537205740137;0.001988839496769371;-0.23656772558876768;1.3456293064727167;-38.50808479979434;0.0020580681388445167;-0.02026092900433538;0.009640996888888788;
1379620286970;-0.732937216758728;1.8493704795837402;NaN;NaN;NaN;NaN;0;0;0;-0.163;1.335;1278;-10436;-0.0007773030268523867;0.0019605261934829603;-0.23744790319728612;1.348012588448535;-38.50767314148329;0.00205835412133068;-0.02040108026075892;0.009042298759010928;
1379620286974;-0.729250967502594;1.8401262760162354;NaN;NaN;NaN;NaN;0;0;0;-0.158;1.336;1240;-10439;-0.0009192421855014663;0.0023189671400227155;-0.39287969291530667;1.1483469163681086;-38.5072341074755;0.0020587799254772787;-0.020529385131778665;0.014059236081892006;
1379620286980;-0.7255832552909851;1.8309283256530762;NaN;NaN;NaN;NaN;0;0;0;-0.153;1.336;1203;-10441;-0.0009635002080152292;0.002433146404669877;-0.32815884760248065;1.1279729318204899;-38.50679701910268;0.0020591347901188057;-0.020654124872383474;0.0157714587657386;
1379620286984;-0.7219337821006775;1.821776032447815;NaN;NaN;NaN;NaN;0;0;0;-0.149;1.336;1164;-10442;-0.0008541805132648132;0.0021606657352209123;-0.03665627326612131;1.174293400272831;-38.50642170158583;0.002059196357062742;-0.020778623766774154;0.012037328821904683;
1379620286989;-0.7183029055595398;1.8126697540283203;NaN;NaN;NaN;NaN;0;0;0;-0.144;1.336;1125;-10444;-0.0007631951158738289;0.0019329860153796622;0.254718604714267;1.1510816558556023;-38.50609331272314;0.0020589578834286997;-0.020906300304239886;0.009005816922644717;
1379620286994;-0.7146905064582825;1.8036092519760132;NaN;NaN;NaN;NaN;0;0;0;-0.138;1.337;1086;-10449;-0.000700358970411114;0.0017740357160763685;0.22249840466794346;1.208680478410235;-38.50579063202155;0.0020587508406990605;-0.021031727539589054;0.006394217119983805;
1379620286999;-0.7110964059829712;1.7945940494537354;NaN;NaN;NaN;NaN;0;0;0;-0.133;1.338;1047;-10454;-0.0007492692055798771;0.0018937751074923014;0.0712252551821344;1.2573903454460909;-38.505468670082166;0.002058702591897473;-0.021153103126648382;0.007844490411716948;
1379620287004;-0.7075204849243164;1.7856239080429077;NaN;NaN;NaN;NaN;0;0;0;-0.129;1.338;1008;-10459;-0.0013255113098880767;0.0033319585881795987;-0.6526429785091816;1.2336925685602966;-38.50494384004333;0.0020593449478912996;-0.021262264953353188;0.02843245657265987;
1379620287010;-0.7039623856544495;1.7766982316970825;NaN;NaN;NaN;NaN;0;0;0;-0.124;1.339;972;-10461;-0.0008915110221944297;0.002242174602154907;-0.335045214050816;1.319863796299139;-38.50459552694192;0.0020596577608987874;-0.021367211105213682;0.01226998173682161;
1379620287014;-0.7004223465919495;1.7678171396255493;NaN;NaN;NaN;NaN;0;0;0;-0.119;1.339;936;-10462;-0.0008175011908641253;0.0020547910775196255;-0.5197402613435651;1.4766048189181233;-38.50428918249914;0.0020600826162909835;-0.02146227878750226;0.008944315595187036;
1379620287019;-0.6969001889228821;1.7589802742004395;NaN;NaN;NaN;NaN;0;0;0;-0.115;1.339;901;-10463;-0.0007856322542720573;0.001973635288806283;-0.6114758511584132;1.541965924060478;-38.50400630921373;0.0020605456069681446;-0.021550992086764028;0.007439023309577495;
1379620287024;-0.6933959126472473;1.7501881122589111;NaN;NaN;NaN;NaN;0;0;0;-0.11;1.339;864;-10467;-0.0007318636555484462;0.0018393289907513526;-0.7507721411713447;1.6428643384060935;-38.503749671475326;0.0020610691177031693;-0.02163323390623035;0.004998867806057725;
1379620287033;-0.6899091005325317;1.7414400577545166;NaN;NaN;NaN;NaN;0;0;0;-0.105;1.34;827;-10472;-0.0006110386319541224;0.0015399024556784833;-0.41644770359509686;1.4322683953754907;-38.50352167122755;0.002061378186898141;-0.021723719073908954;0.0009449639213190801;
1379620287035;-0.6864410638809204;1.7327351570129395;NaN;NaN;NaN;NaN;0;0;0;-0.101;1.34;794;-10475;-0.0006915242407097028;0.001743943029862655;-0.37569038301122687;1.4323860663728132;-38.503285048880315;0.0020616474655357165;-0.021810063371458764;0.004041350460836212;
1379620287039;-0.6829907894134521;1.7240732908248901;NaN;NaN;NaN;NaN;0;0;0;-0.098;1.34;767;-10474;-0.0011399025864787236;0.002873427171203673;-0.45389629988066027;1.2218939217577724;-38.502948179858954;0.0020619778939713687;-0.021890348342873196;0.021063337737894965;
1379620287047;-0.6795579195022583;1.715455174446106;NaN;NaN;NaN;NaN;0;0;0;-0.093;1.341;734;-10476;-0.0009687853696399137;0.0024444600605596353;-0.3520826973950747;1.164443993186829;-38.50267242223246;0.0020622161539439196;-0.02196728637644244;0.014607468732162277;
1379620287049;-0.6761417984962463;1.7068796157836914;NaN;NaN;NaN;NaN;0;0;0;-0.089;1.342;696;-10484;-0.0013734817968280334;0.0034610442864531753;-0.7078203125164485;0.9843738784406133;-38.50232257766369;0.002062663297604675;-0.022035520629239636;0.0293867235868557;
1379620287056;-0.6727423667907715;1.6983485221862793;NaN;NaN;NaN;NaN;0;0;0;-0.084;1.345;663;-10514;-0.000978504536423421;0.0024672231939321327;-0.4655390927612081;0.9183649464446715;-38.50208191866738;0.0020629306278289105;-0.02210086385691483;0.014613223109338595;
