1379619615172;5.090314317555832e-25;-8.668747127971649e-25;NaN;NaN;NaN;NaN;0;0;0;0.398;1.036;-3102;-8095;2.189193004388514e-26;-3.7289005371611337e-26;0.8550544053136666;-1.2401706588946055;-36.03039418095651;-0.00009029627503117408;0.03921851667724979;0.03914130844950097;
1379619615177;4.579553012442712e-25;-7.798932823618791e-25;NaN;NaN;NaN;NaN;0;0;0;0.438;1.032;-3420;-8066;2.7082817090748683e-26;-4.6128472782365223e-26;4.7008639945599375;-1.28601046836744;-36.03038642131583;-0.00010023831898587507;0.03915011245923355;0.03867890575463764;
1379619615183;4.1200454794559987e-25;-7.016385270829876e-25;NaN;NaN;NaN;NaN;0;0;0;0.483;1.023;-3769;-7993;1.3885235106806548e-26;-2.3652361070226105e-26;5.729886828770251;-0.48382873909751045;-36.03037855090782;-0.00011228691340970963;0.03908252722429437;0.03843913591810481;
1379619615187;3.7066387312513685e-25;-6.312343676214359e-25;NaN;NaN;NaN;NaN;0;0;0;0.513;1.014;-4004;-7929;4.2859580772384687e-26;-7.299019322309336e-26;10.086077034342779;0.0038796593835512816;-36.03037012076658;-0.00013315559731763536;0.03901741284810379;0.037674395236004195;
1379619615192;3.33472064324264e-25;-5.678954929460764e-25;NaN;NaN;NaN;NaN;0;0;0;0.554;1.005;-4328;-7854;8.001900083095755e-27;-1.3632526323161652e-26;7.54326278382756;1.5980998025236672;-36.03036214119548;-0.00014865304881446343;0.03895188932657481;0.03783056031575017;
1379619615197;3.000112964341504e-25;-5.109096602671078e-25;NaN;NaN;NaN;NaN;0;0;0;0.58;0.991;-4525;-7744;3.697343343890835e-27;-6.3016157945755366e-27;6.353550261162264;3.485975369741632;-36.03035438851721;-0.00016161122850002777;0.03888631102930176;0.03785950596625866;
1379619615203;2.6990888198088563e-25;-4.596435621890573e-25;NaN;NaN;NaN;NaN;0;0;0;0.622;0.977;-4853;-7637;6.432386961376707e-27;-1.095794596062114e-26;3.2185943529163152;4.760208955125372;-36.030347090846135;-0.00016807734982911032;0.03881934359372793;0.03827837078471481;
1379619615207;2.428262763766135e-25;-4.135198018331097e-25;NaN;NaN;NaN;NaN;0;0;0;0.649;0.959;-5064;-7497;3.116397369843571e-26;-5.306735407977622e-26;-2.221002798128135;5.292872534540194;-36.03034054925421;-0.00016300155396054767;0.03874937863864665;0.039111405546092264;
1379619615212;2.1846169102128033e-25;-3.7202330233196225e-25;NaN;NaN;NaN;NaN;0;0;0;0.686;0.93;-5358;-7269;1.1290069716056933e-26;-1.9225904503481463e-26;-1.1576715343427044;4.767314606696428;-36.03033388691107;-0.00016023383355498745;0.038680317134698196;0.038865815282643414;
1379619615217;1.965415390921942e-25;-3.3469154467612254e-25;NaN;NaN;NaN;NaN;0;0;0;0.716;0.909;-5594;-7102;1.5925280383398605e-26;-2.71166887254609e-26;-2.708957369451195;2.71093714559316;-36.030327466701834;-0.00015414072131023093;0.03861063463598109;0.03902819527890696;
1379619615222;1.7682075601876756e-25;-3.0110394274359136e-25;NaN;NaN;NaN;NaN;0;0;0;0.744;0.871;-5811;-6812;9.067942825195964e-27;-1.5440616785618892e-26;-1.3368565625056967;2.6314489352690575;-36.030320879798715;-0.00015101826443813108;0.03854200231113231;0.03874389206900465;
1379619615227;1.5907912634892727e-25;-2.7088918956704247e-25;NaN;NaN;NaN;NaN;0;0;0;0.781;0.851;-6099;-6655;9.799906377650046e-27;-1.6686327570759355e-26;-3.996316933515627;0.907052875330985;-36.03031470068163;-0.00014218928451080064;0.03847222716996671;0.0390404606154217;
1379619615233;1.4311687105842613e-25;-2.43705437203579e-25;NaN;NaN;NaN;NaN;0;0;0;0.794;0.83;-6201;-6491;1.4803860899455087e-26;-2.520667180033319e-26;-3.221362833502692;-2.186262129551653;-36.03030843975999;-0.0001350770789132078;0.03840320403341695;0.03883833631508607;
1379619615237;1.2875712506712326e-25;-2.1925156265453615e-25;NaN;NaN;NaN;NaN;0;0;0;0.833;0.823;-6505;-6433;1.4611876369001318e-26;-2.4879271156453532e-26;-4.644761923964857;-4.214647389216037;-36.03030242284488;-0.00012493772803945583;0.038333851164935234;0.03891415716699957;
1379619615242;1.1583748163615627e-25;-1.9725127971381188e-25;NaN;NaN;NaN;NaN;0;0;0;0.847;0.823;-6615;-6432;1.079119103465419e-26;-1.8374211429509075e-26;-3.512683329442937;-4.324043238560517;-36.030296267788636;-0.00011728244822273327;0.03826538892582113;0.03867736502652938;
1379619615250;1.0421511996382524e-25;-1.7745882123157491e-25;NaN;NaN;NaN;NaN;0;0;0;0.894;0.815;-6979;-6367;3.3345410194429055e-27;-5.678137745078857e-27;-1.552141430168887;-0.5948444031494229;-36.03028984262162;-0.00011381340523170127;0.03819805500685772;0.03837470950842644;
1379619615254;9.375825097515168e-26;-1.596528131162976e-25;NaN;NaN;NaN;NaN;0;0;0;0.914;0.822;-7141;-6428;7.577113176212344e-28;-1.2903286113163373e-27;-1.014758444398841;0.6943460435258983;-36.030283360041615;-0.00011148459983881256;0.03813118978736394;0.0382443197264708;
1379619615257;8.435076420564837e-26;-1.4363287237210218e-25;NaN;NaN;NaN;NaN;0;0;0;0.942;0.819;-7354;-6398;-2.6388747159444022e-28;4.495637414807125e-28;0.2364804348524423;1.5033324415797622;-36.03027671191938;-0.0001117705301992115;0.038065060973946546;0.03803862943036135;
1379619615263;7.58870940424596e-26;-1.29220913649635e-25;NaN;NaN;NaN;NaN;0;0;0;0.962;0.826;-7516;-6455;3.391143861800566e-27;-5.77423262946958e-27;2.249253002764787;3.4593153600813586;-36.0302697893583;-0.00011619999156662832;0.03799997823119342;0.03773861505124094;
1379619615269;6.827238612470837e-26;-1.1625409880172612e-25;NaN;NaN;NaN;NaN;0;0;0;0.97;0.819;-7573;-6404;9.417578273494949e-27;-1.603712755604164e-26;5.179352054597414;7.322424224190277;-36.030262480086776;-0.0001265283457007513;0.037936424574993376;0.03728108972772338;
1379619615272;6.142204128328554e-26;-1.045892619000296e-25;NaN;NaN;NaN;NaN;0;0;0;0.992;0.825;-7749;-6452;7.442370540370188e-27;-1.2674224136180466e-26;5.558575260810387;10.512147567704263;-36.03025516572859;-0.00013754370882959507;0.03787344796706524;0.037108900909884945;
1379619615277;5.525864021591466e-26;-9.40944104913648e-26;NaN;NaN;NaN;NaN;0;0;0;0.99;0.829;-7731;-6479;2.0924270758180596e-27;-3.5635287226040984e-27;5.899957609201614;8.897915544727974;-36.03024785624122;-0.00014915565809080233;0.03781106520980489;0.03693105314989659;
1379619615283;4.971412826208087e-26;-8.465289176937219e-26;NaN;NaN;NaN;NaN;0;0;0;1.015;0.829;-7929;-6484;2.6707994089189634e-27;-4.548128025860883e-27;1.3061379704507092;7.028292129034777;-36.03024118525462;-0.00015155225044290012;0.03774663696205211;0.03754868881324139;
1379619615287;4.472563382393563e-26;-7.615907849143783e-26;NaN;NaN;NaN;NaN;0;0;0;1.019;0.847;-7955;-6624;2.0343712938165633e-27;-3.463976908760255e-27;-0.36399607875445517;3.5437891215694286;-36.03023476062607;-0.00015053394068449179;0.037681548101409446;0.03773634186553806;
1379619615292;4.023795204555302e-26;-6.851716719840812e-26;NaN;NaN;NaN;NaN;0;0;0;1.041;0.847;-8133;-6621;1.5756511223756136e-27;-2.6822926637702583e-27;-2.1581673629638534;-0.9252289707726118;-36.03022860345895;-0.00014581656374856476;0.03761574967902667;0.03793044622788836;
1379619615297;3.620036779889349e-26;-6.164237999487508e-26;NaN;NaN;NaN;NaN;0;0;0;1.048;0.864;-8183;-6755;1.5769300349699477e-27;-2.684329112867937e-27;-2.4678920022744966;-5.13555709030141;-36.030222514199394;-0.00014047558417700127;0.03755005950250012;0.03789673807320538;
1379619615302;3.256795915319019e-26;-5.545673058478665e-26;NaN;NaN;NaN;NaN;0;0;0;1.057;0.854;-8257;-6673;2.477993967145444e-27;-4.2187091237747356e-27;-2.5639639676670374;-7.44748948610982;-36.030216463794964;-0.00013495775750200985;0.037484595727387444;0.037830622554779744;
1379619615310;2.930001965313855e-26;-4.9892028722159854e-26;NaN;NaN;NaN;NaN;0;0;0;1.065;0.855;-8317;-6681;1.2987075282425143e-27;-2.210786805519474e-27;-1.0079415722374723;-6.012402188771476;-36.030210217981725;-0.00013266174729574163;0.037420124901946114;0.037553840192091154;
1379619615313;2.635981796283922e-26;-4.4885498335271414e-26;NaN;NaN;NaN;NaN;0;0;0;1.053;0.852;-8223;-6659;1.3770361704334769e-27;-2.3443352365610358e-27;0.45936014593609786;-5.706240971318791;-36.03020378935767;-0.000133354009369533;0.037356559401696514;0.03729530188449136;
1379619615317;2.3714812029207877e-26;-4.038141995971427e-26;NaN;NaN;NaN;NaN;0;0;0;1.06;0.846;-8278;-6609;1.799648118164232e-27;-3.0643870181729843e-27;-0.46718223178921603;-3.4938957917068603;-36.03019751120523;-0.00013216878334954446;0.03729278075303923;0.03735452766021734;
1379619615322;2.1334980456271413e-26;-3.6329405105167435e-26;NaN;NaN;NaN;NaN;0;0;0;1.033;0.857;-8070;-6699;2.7446945147599046e-27;-4.674453377432006e-27;2.180215060797109;-0.37707923413232525;-36.030190891175245;-0.00013630262188660226;0.03723044901106085;0.036933279981997545;
1379619615327;1.9194107485626828e-26;-3.2683699839128084e-26;NaN;NaN;NaN;NaN;0;0;0;1.029;0.841;-8039;-6577;1.8824216536555804e-27;-3.2062488961553857e-27;2.0343237613839964;2.3574943395470065;-36.03018431605541;-0.00014013108857627635;0.03716828668136735;0.036883214678168026;
1379619615333;1.7267960296341866e-26;-2.9404066092454125e-26;NaN;NaN;NaN;NaN;0;0;0;1.006;0.849;-7859;-6635;1.530473487690094e-27;-2.6069095016324974e-27;2.3178152072685707;2.6501774419609516;-36.030177728514865;-0.00014450594608927993;0.03710649965150196;0.036771561572115495;
1379619615338;1.5535167229009648e-26;-2.6453399669208973e-26;NaN;NaN;NaN;NaN;0;0;0;0.996;0.841;-7780;-6575;1.1994066082910329e-27;-2.0431445429183106e-27;0.9861062067366446;3.6615362569235144;-36.03017134068162;-0.0001462238693391793;0.03704427883360225;0.036900086568473836;
1379619615344;1.3976245576312755e-26;-2.3799130782917106e-26;NaN;NaN;NaN;NaN;0;0;0;0.983;0.863;-7680;-6746;7.856529534735608e-28;-1.3382418445716448e-27;-0.903942621977746;0.2235269025450295;-36.03016522628088;-0.00014414669954467287;0.03698132032667845;0.0371116206722143;
1379619615348;1.2573698649892417e-26;-2.1411196437518616e-26;NaN;NaN;NaN;NaN;0;0;0;0.954;0.892;-7454;-6974;5.250558615466052e-28;-8.943434518461715e-28;-0.5224937862654284;-2.160711505997699;-36.030159081716484;-0.00014284457781086655;0.036918768899021605;0.036993404303329494;
1379619615352;1.1311968017285896e-26;-1.9262935599607362e-26;NaN;NaN;NaN;NaN;0;0;0;0.946;0.923;-7386;-7211;4.371466862892406e-28;-7.445616371386818e-28;-4.845240070105139;-4.7946419861905785;-36.030153557307244;-0.00013274176939850036;0.03685436773569033;0.0374975334757566;
1379619615360;1.0176744789378373e-26;-1.733011082601922e-26;NaN;NaN;NaN;NaN;0;0;0;0.9;0.953;-7032;-7446;-4.3873787046749917e-29;7.456358238703519e-29;-1.547646383017796;0.9461026559016517;-36.03014759723817;-0.00012940777345910623;0.03679180183979232;0.03699207931232069;
1379619615363;9.155523517854952e-27;-1.5591244146014383e-26;NaN;NaN;NaN;NaN;0;0;0;0.884;0.975;-6906;-7623;-4.0346853301483446e-29;6.847619844470495e-29;-2.840881709751641;3.219651201510597;-36.03014184165638;-0.000123476870377824;0.03672890474789099;0.03707968793052473;
1379619615368;8.236747852677332e-27;-1.402693143021716e-26;NaN;NaN;NaN;NaN;0;0;0;0.853;1.016;-6657;-7940;1.070237311017773e-27;-1.8226198256295936e-27;-0.2076718782642566;7.126669980637313;-36.03013573747998;-0.000122846871698946;0.036667370887870476;0.036692882728455084;
1379619615373;7.410213446628173e-27;-1.26195196047573e-26;NaN;NaN;NaN;NaN;0;0;0;0.841;1.04;-6568;-8127;5.948268549306439e-28;-1.013109286473838e-27;1.0449635652512157;11.100699702298256;-36.0301294803658;-0.0001246932043526875;0.03660657282038591;0.03647627296500293;
1379619615382;6.666638087747505e-27;-1.1353450237172064e-26;NaN;NaN;NaN;NaN;0;0;0;0.84;1.083;-6561;-8463;2.2661032219054657e-28;-3.859687917429004e-28;1.1239003306017488;9.527897677186326;-36.03012323393263;-0.00012668812856441193;0.036546017211721876;0.036403632382145015;
1379619615384;5.997665166006632e-27;-1.0214290408458213e-26;NaN;NaN;NaN;NaN;0;0;0;0.832;1.106;-6498;-8641;5.0394859089969605e-28;-8.58231743956718e-28;1.7886335223726069;10.965013114938442;-36.03011691937177;-0.00012997483663381622;0.03648596179779642;0.03625348444792827;
1379619615388;5.395844414008686e-27;-9.1894499293833e-27;NaN;NaN;NaN;NaN;0;0;0;0.841;1.126;-6564;-8799;6.837500583610365e-28;-1.1642908735909737e-27;0.8207431493202694;7.374162224244793;-36.03011075710457;-0.00013136044768836437;0.036425689855244345;0.036317876667712475;
1379619615393;4.854381536095859e-27;-8.267424064831532e-27;NaN;NaN;NaN;NaN;0;0;0;0.825;1.153;-6441;-9013;3.2843010648233664e-28;-5.591985533363978e-28;4.117437290021141;3.077920581013937;-36.03010418433341;-0.00013910505674496557;0.03636712987202568;0.035794373524153454;
1379619615399;4.367280341979295e-27;-7.437928348899883e-27;NaN;NaN;NaN;NaN;0;0;0;0.833;1.175;-6506;-9183;2.8718202611548504e-28;-4.889260085063074e-28;2.8069770737936106;-1.5095686671439692;-36.030097809519056;-0.00014431150533440417;0.036308227165090114;0.035903148078131795;
1379619615403;3.929042301667768e-27;-6.691680569628383e-27;NaN;NaN;NaN;NaN;0;0;0;0.827;1.209;-6461;-9448;3.522394689089597e-28;-5.996309914806194e-28;4.358583433332602;-7.750776327815892;-36.030091269110784;-0.0001524435565700574;0.03625034444369001;0.03558590648350546;
1379619615408;3.534802901307745e-27;-6.0202517020224276e-27;NaN;NaN;NaN;NaN;0;0;0;0.848;1.215;-6620;-9492;1.497560797339257e-28;-2.5491655163890373e-28;2.6969580039008814;-7.293017202532466;-36.030084962815614;-0.0001573889062810242;0.03619188737610582;0.03576741610558601;
1379619615413;3.1801296131322195e-27;-5.416199567590915e-27;NaN;NaN;NaN;NaN;0;0;0;0.878;1.219;-6854;-9524;7.117962487746385e-29;-1.21118161631973e-28;2.0987829045960877;-7.434461606214919;-36.030078753933985;-0.00016117325290540977;0.03613334208920766;0.035795074421331646;
1379619615418;2.8610451992130366e-27;-4.87272178177027e-27;NaN;NaN;NaN;NaN;0;0;0;0.908;1.209;-7091;-9450;3.9532504204765006e-29;-6.730760651377207e-29;0.8780165987105808;-4.155262330694223;-36.03007271577818;-0.00016259952276578629;0.03607434671718239;0.03593158163725161;
1379619615423;2.5739934299078855e-27;-4.383805591274115e-27;NaN;NaN;NaN;NaN;0;0;0;0.96;1.203;-7500;-9400;8.232868002805325e-29;-1.401731160758429e-28;-0.11780930595930794;-3.808590323017894;-36.03006681987392;-0.00016209241760515298;0.03601500503465302;0.03603410102987235;
1379619615429;2.3157370095732458e-27;-3.943959784645014e-27;NaN;NaN;NaN;NaN;0;0;0;1.003;1.207;-7834;-9431;3.7157128851677236e-28;-6.3273620361811425e-28;1.387142655381509;-2.422097969443812;-36.03006075968608;-0.00016448999332633325;0.035956677303074884;0.03572850621694851;
1379619615435;2.083404761848025e-27;-3.548215847812436e-27;NaN;NaN;NaN;NaN;0;0;0;1.063;1.189;-8303;-9293;1.7884558965240245e-28;-3.0458225076902076e-28;1.040226313411412;-1.0265954914082274;-36.03005476192286;-0.00016621495247102854;0.03589835827011239;0.0357254571028696;
1379619615438;1.874379540530795e-27;-3.192172067888484e-27;NaN;NaN;NaN;NaN;0;0;0;1.116;1.169;-8716;-9135;1.051168690165083e-28;-1.7904912314606602e-28;0.5374684262152862;1.0101312966218159;-36.030048844581245;-0.00016696909058339795;0.03583995513527245;0.035750214520929996;
1379619615446;1.686331162981842e-27;-2.8718024809174115e-27;NaN;NaN;NaN;NaN;0;0;0;1.175;1.114;-9180;-8705;7.596831430295444e-29;-1.2944516644204846e-28;1.1804651916285036;4.491541698457651;-36.030042869896064;-0.0001689520837483231;0.03578210237912616;0.03558266032520816;
1379619615448;1.5171475581276535e-27;-2.583585523995906e-27;NaN;NaN;NaN;NaN;0;0;0;1.23;1.061;-9609;-8290;7.355561452347364e-29;-1.2531817717107728e-28;0.4241295114666508;5.810655584352785;-36.03003700507114;-0.00016948177493069977;0.03572401857352125;0.035652136351117386;
1379619615454;1.3649399664717692e-27;-2.324291605200225e-27;NaN;NaN;NaN;NaN;0;0;0;1.287;1.005;-10052;-7856;1.132684138829375e-28;-1.9291896687282245e-28;0.6226370009337088;4.699379253844841;-36.0300311357808;-0.00017038981908803835;0.03566623594498876;0.035560144939042145;
1379619615459;1.2280094289137477e-27;-2.0910144962442877e-27;NaN;NaN;NaN;NaN;0;0;0;1.355;0.941;-10586;-7351;1.0919816461812105e-28;-1.859342706551019e-28;1.9011157825156224;0.38698811700862557;-36.030025136352585;-0.00017372093385423047;0.03560936812151833;0.0352791045124147;
1379619615463;1.1048135644576266e-27;-1.8811572731910825e-27;NaN;NaN;NaN;NaN;0;0;0;1.416;0.886;-11059;-6925;1.2707842709149747e-28;-2.1636314827518567e-28;3.277904596108814;-1.2421545490501043;-36.03001900320073;-0.00017961141414489377;0.03555350385218745;0.0349647547722483;
1379619615470;9.939777406055995e-28;-1.6923443014542077e-27;NaN;NaN;NaN;NaN;0;0;0;1.476;0.812;-11525;-6348;4.6837757513197723e-29;-7.973951574535421e-29;3.308461167598323;-2.7407897302142494;-36.030012892980736;-0.0001855331227344223;0.03549789712619235;0.03488406799432226;
1379619615474;8.942565547591283e-28;-1.5224964433622002e-27;NaN;NaN;NaN;NaN;0;0;0;1.522;0.76;-11888;-5938;1.3198230346952276e-29;-2.2459759494988257e-29;3.5914735555463757;-2.3992444165640863;-36.030006778921106;-0.00019194957721358445;0.03544270419581032;0.034753322365249424;
1379619615478;8.045402379360086e-28;-1.3696884430461531e-27;NaN;NaN;NaN;NaN;0;0;0;1.568;0.698;-12247;-5458;6.552284212079352e-29;-1.115473934968765e-28;-0.8880948006567371;-4.442911535178132;-36.030001177989554;-0.0001899283358174659;0.03538492445639329;0.035553598823930166;
1379619615483;7.23824080632502e-28;-1.2322223043705976e-27;NaN;NaN;NaN;NaN;0;0;0;1.611;0.645;-12582;-5045;-1.1673790875583642e-30;2.0056928403682136e-30;-3.5220435411327857;-2.2206577282795825;-36.02999590250303;-0.0001827887207115427;0.035325717118054226;0.03596950695122824;
1379619615488;6.51207421710116e-28;-1.108555646339571e-27;NaN;NaN;NaN;NaN;0;0;0;1.657;0.597;-12945;-4669;-1.3829509062935375e-29;2.355214563441224e-29;-7.132415203829632;0.1740911119870625;-36.02999110060289;-0.00016848797437391975;0.03526469472503899;0.036466420915125995;
1379619615494;5.858732335381928e-28;-9.972909178889289e-28;NaN;NaN;NaN;NaN;0;0;0;1.694;0.531;-13230;-4155;-1.6751714652927904e-30;2.8540787600583774e-30;-5.745710474752315;2.02192443548574;-36.02998616149137;-0.00015707572231253667;0.03520494184134133;0.03610745346436176;
1379619615498;5.270891331071306e-28;-8.972027460915547e-28;NaN;NaN;NaN;NaN;0;0;0;1.712;0.49;-13375;-3835;1.0062123469461128e-28;-1.713517600022364e-28;-1.0134456981761533;4.294093597641881;-36.02998065548739;-0.0001548972554953502;0.03514796639132455;0.035304946348565604;
1379619615504;4.7419967830860585e-28;-8.0715776932342525e-28;NaN;NaN;NaN;NaN;0;0;0;1.717;0.447;-13407;-3493;4.000975556282278e-29;-6.813628997186243e-29;1.7411618948928378;6.614477126507378;-36.02997483560784;-0.0001578850419936028;0.0350925778325357;0.034817674413642884;
1379619615509;4.2661539013489015e-28;-7.261571521671327e-28;NaN;NaN;NaN;NaN;0;0;0;1.712;0.426;-13374;-3333;2.6603466260186544e-29;-4.5302480699079937e-29;4.635002944556561;6.64814506175544;-36.02996870631293;-0.00016612693545385983;0.035038900993910084;0.034268902158911284;
1379619615513;3.8380476006958125e-28;-6.532863667885848e-28;NaN;NaN;NaN;NaN;0;0;0;1.702;0.411;-13291;-3212;3.1446258091650185e-29;-5.355038483267306e-29;3.787520122884364;7.602603591020068;-36.02996270177393;-0.00017280646623647687;0.03498504218976907;0.03433053422153388;
1379619615518;3.4529124082206486e-28;-5.877290596326044e-28;NaN;NaN;NaN;NaN;0;0;0;1.697;0.397;-13254;-3106;4.3495902279658804e-29;-7.407186872999134e-29;1.5966160833151002;8.633951000130825;-36.02995696416216;-0.00017547785374753632;0.034930186030097975;0.03465001526653904;
1379619615524;3.106404148192601e-28;-5.287512587973854e-28;NaN;NaN;NaN;NaN;0;0;0;1.68;0.389;-13119;-3043;2.608619971370735e-29;-4.442795975272226e-29;-2.590950250496964;9.521973996219703;-36.02995172627946;-0.00017029800677523203;0.034873145211425476;0.0353143788747389;
1379619615529;2.7946603681082016e-28;-4.75692274015506e-28;NaN;NaN;NaN;NaN;0;0;0;1.656;0.384;-12936;-3006;2.029254182082713e-29;-3.45538075007395e-29;-3.346695206861871;7.075836702329057;-36.02994660049333;-0.00016369447970155816;0.03481592274686957;0.03536375827747652;
1379619615536;2.5141920051319494e-28;-4.279628670204807e-28;NaN;NaN;NaN;NaN;0;0;0;1.625;0.411;-12692;-3211;1.2362619217381359e-29;-2.1041240812393396e-29;-2.7693309606240764;1.4447023106082244;-36.029941426823434;-0.00015822089085361702;0.034759254730959546;0.03519742074261799;
1379619615539;2.2618597934544934e-28;-3.850239459467513e-28;NaN;NaN;NaN;NaN;0;0;0;1.583;0.448;-12360;-3506;7.696043956063971e-30;-1.3083671242476598e-29;-1.1722720060286207;-4.838601623208637;-36.0299360793814;-0.00015577782486724787;0.03470362091513548;0.03488623489838738;
1379619615544;2.034851634615785e-28;-3.4639429312358834e-28;NaN;NaN;NaN;NaN;0;0;0;1.538;0.494;-12013;-3861;5.4680376837336856e-30;-9.28780060413129e-30;2.860095500065822;-7.996533613217853;-36.02993027685099;-0.0001607388041302265;0.03465020887538517;0.03419048054500635;
1379619615549;1.8306238566417752e-28;-3.1163968357090543e-28;NaN;NaN;NaN;NaN;0;0;0;1.489;0.536;-11628;-4188;1.0311710746691905e-29;-1.754644932834256e-29;3.8080182024267684;-5.005180638601786;-36.029924392363796;-0.00016737245642164982;0.034597507016597945;0.03396014965595942;
1379619615556;1.6468895380941253e-28;-2.803689127687489e-28;NaN;NaN;NaN;NaN;0;0;0;1.432;0.553;-11188;-4325;1.02307320525137e-29;-1.7418742221525565e-29;4.440342269810506;3.3957442828641655;-36.02991846747441;-0.00017509071985807515;0.03454539289612246;0.0337679301716851;
1379619615561;1.4815949154283894e-28;-2.5223680592283593e-28;NaN;NaN;NaN;NaN;0;0;0;1.372;0.58;-10715;-4537;3.190129437925627e-30;-5.430636308205005e-30;6.151311742068929;5.085948169694856;-36.029912399966314;-0.00018573086216950574;0.034494524795357764;0.0333520363620299;
1379619615566;1.3328932625691433e-28;-2.269273901516655e-28;NaN;NaN;NaN;NaN;0;0;0;1.314;0.607;-10259;-4747;1.298071499025459e-29;-2.2110745434258726e-29;4.040968883881109;7.507749605461604;-36.029906579837395;-0.000192660275953507;0.03444273592847903;0.033664201748190965;
1379619615569;1.1991160019608185e-28;-2.041585648666335e-28;NaN;NaN;NaN;NaN;0;0;0;1.252;0.648;-9778;-5069;3.6209171727255676e-30;-6.1659360253523665e-30;8.11438300998003;1.4635616186419742;-36.02990041062674;-0.00020645156639886918;0.034393731973279516;0.032718504890508766;
1379619615579;1.0787677693722197e-28;-1.8367469897880898e-28;NaN;NaN;NaN;NaN;0;0;0;1.194;0.694;-9321;-5429;5.422298655796559e-30;-9.237638239788278e-30;0.46296899631487753;-1.6456945733094228;-36.02989499861086;-0.00020695739896795008;0.034340148249124285;0.03424433338984415;
1379619615581;9.704983675417101e-29;-1.652450540437922e-28;NaN;NaN;NaN;NaN;0;0;0;1.132;0.728;-8845;-5694;4.826724909341972e-30;-8.222480630262203e-30;2.204757634723193;-4.989156366887872;-36.02988943377474;-0.00021057212964393677;0.03428787958272344;0.03382361907223105;
1379619615584;8.730953031986763e-29;-1.486645666707545e-28;NaN;NaN;NaN;NaN;0;0;0;1.068;0.764;-8339;-5969;3.617610422648834e-30;-6.162911519052806e-30;5.139261324964238;-8.299986119078723;-36.02988362203303;-0.0002192422606924677;0.03423776528312654;0.03311102201195201;
1379619615590;7.854677175855553e-29;-1.3374669850751984e-28;NaN;NaN;NaN;NaN;0;0;0;0.998;0.783;-7790;-6123;9.934751163333542e-30;-1.6923133978796428e-29;0.7492792581850529;-6.649909495044438;-36.029878235544906;-0.0002202380570033346;0.03418488425573807;0.03401986444776249;
1379619615595;7.066366364374907e-29;-1.20326614024973e-28;NaN;NaN;NaN;NaN;0;0;0;0.932;0.819;-7276;-6400;6.019908848874809e-30;-1.025700254515417e-29;-0.4656838633248679;-6.360060038687057;-36.02987298171227;-0.00021904209552708203;0.03413132495751534;0.03423332932679117;
1379619615599;6.357191412456025e-29;-1.0825315179660385e-28;NaN;NaN;NaN;NaN;0;0;0;0.872;0.855;-6809;-6684;3.263605168380914e-30;-5.563088973044466e-30;-0.6374534405655181;-7.210962505318847;-36.02986776110006;-0.00021753824138887222;0.034077816030677784;0.03421648653110569;
1379619615608;5.719207257225201e-29;-9.739162311545791e-29;NaN;NaN;NaN;NaN;0;0;0;0.821;0.901;-6412;-7039;2.1779976221747017e-30;-3.714080378860592e-30;-4.777029461157043;-1.2280512789666043;-36.029862978982486;-0.0002083472174226198;0.034021660875442845;0.03501694167122079;
1379619615610;5.145259068939038e-29;-8.76201045789933e-29;NaN;NaN;NaN;NaN;0;0;0;0.775;0.951;-6051;-7431;2.180070853366526e-30;-3.7172692920396735e-30;-3.2719050991309615;-0.5040202569757737;-36.029858063094245;-0.00020203282125257437;0.033966798744924344;0.03462783096297246;
1379619615614;4.6289169499222664e-29;-7.882857743913692e-29;NaN;NaN;NaN;NaN;0;0;0;0.734;0.987;-5730;-7715;3.61241323657366e-30;-6.1539332264756474e-30;-0.17511513798805778;0.23522819232770154;-36.02985284707888;-0.00020139655965733733;0.03391412860073329;0.03394939618706801;
1379619615620;4.164391976059233e-29;-7.091898176906405e-29;NaN;NaN;NaN;NaN;0;0;0;0.691;1.019;-5395;-7961;2.4318645834206682e-30;-4.1431357158832844e-30;1.6861865269073846;4.400348935895693;-36.02984746356914;-0.0002040574194953082;0.03386279898794352;0.03351872011647504;
1379619615625;3.746491057810831e-29;-6.380295951404488e-29;NaN;NaN;NaN;NaN;0;0;0;0.656;1.044;-5124;-8162;3.637201672352649e-30;-6.194801061023134e-30;1.769312562428348;9.506528461256964;-36.029842089983674;-0.00020685457753018182;0.033811693042368106;0.033445702639748144;
1379619615629;3.370530875220106e-29;-5.740096374884511e-29;NaN;NaN;NaN;NaN;0;0;0;0.625;1.069;-4880;-8354;3.0396175850987037e-30;-5.1780982009057384e-30;1.6301916669666516;13.18998261519107;-36.02983674751059;-0.00020939987860514665;0.03376066762673611;0.03341930568957017;
1379619615635;3.032301766725804e-29;-5.164142210190647e-29;NaN;NaN;NaN;NaN;0;0;0;0.598;1.096;-4670;-8562;1.4084286715572108e-30;-2.4007987368595807e-30;1.4613725879875004;11.980974572261282;-36.0298314384838;-0.00021164248114947213;0.03370969958486673;0.033400411064461226;
1379619615639;2.7280129605295737e-29;-4.6459662447549544e-29;NaN;NaN;NaN;NaN;0;0;0;0.569;1.117;-4444;-8727;1.1306122470976566e-30;-1.9269219743775174e-30;3.5217195069492537;9.57123397885492;-36.02982595913656;-0.00021741786519279503;0.033660259217935966;0.03289457448092724;
