1379619510109;8.112915992736816;7.229065895080566;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.88;379;-6878;0.018199902775236212;0.016217122923958424;-0.1068921413498263;0.845503338303226;-15.139767808203683;1.2202644241152831;0.002278616049897261;-0.40370036340575605;
1379619510114;8.072351455688477;7.192920684814453;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.88;377;-6880;0.0168303481828056;0.014996881116036519;-0.16263233073311945;0.8825088632669317;-14.615196450780022;0.9930830150627099;0.0029947261657695583;-0.4044915242120849;
1379619510119;8.031989097595215;7.156955718994141;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.88;375;-6883;0.01349459068041007;0.012024694202578618;-0.1489552200632669;0.9193864555752497;-14.327800984678895;0.791516924663193;0.004580979708525976;-0.3066674076270982;
1379619510126;7.991830348968506;7.121171951293945;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.881;372;-6887;0.00874801076095279;0.00779521035337173;-0.06557599271882984;0.9079352191967339;-14.13300167404269;0.6994723046604743;0.00802062465640042;-0.1614836168301272;
1379619510129;7.991830348968506;7.121171951293945;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.881;372;-6887;-0.009730443256632481;-0.008670189791765988;0.039713458618395384;0.9651085736480689;-18.146650058966355;0.7731646920107498;0.04196039555641336;0.24924038825452527;
1379619510131;7.951870918273926;7.085566520690918;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.881;372;-6890;-0.012486902520384903;-0.011126538867892916;0.06224131047570068;0.9090386745985934;-21.874352327732822;0.9143303048888306;0.0721428584206519;0.402194880017534;
1379619510135;7.912111759185791;7.050138473510742;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.881;371;-6890;-0.01022245129858871;-0.009108799926946496;0.09121474720047909;0.9400502088624972;-23.54655802500059;1.1499971956380555;0.08987070155387326;0.4354709476952201;
1379619510139;7.872551441192627;7.014887809753418;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.881;371;-6890;0.10093192079803169;0.08993580497926044;0.15417091721793547;0.7831070333539925;-31.81890374448185;0.42295379622485607;0.1116846188391833;-3.034651279074259;
1379619510145;7.833188533782959;6.9798126220703125;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.881;371;-6889;0.02762012240838223;0.024612293752659827;-0.39968052886885846;1.1342433783672616;-31.37792630941054;0.07074181327906937;0.11234183781411848;-0.7825944531175184;
1379619510150;7.794022560119629;6.9449143409729;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.881;372;-6889;0.015978418722020785;0.014238058855643611;-0.2703511942705644;1.0576331318072942;-31.293686216004076;-0.03285222065648914;0.11380922806699167;-0.37733275655892967;
1379619510155;7.75505256652832;6.910190582275391;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.881;374;-6890;0.009803617604256208;0.008735243510623396;-0.36792810935129777;0.9660198001917659;-31.29572847427162;-0.13610505235986392;0.11481778696787064;-0.14191669305259674;
1379619510159;7.716277122497559;6.87563943862915;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.881;374;-6891;0.007256262794451615;0.006465078397525827;-0.41884797473700774;0.8634023289742533;-31.317733048487533;-0.20457298155273096;0.11532311628667405;-0.026241605830361198;
1379619510164;7.6776957511901855;6.841261863708496;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.881;375;-6893;0.0019276193973366716;0.0017170820647851859;-0.11562816543801654;0.7551227247941765;-31.393442341240444;-0.2270397705576703;0.11903556601372317;0.08477314975862933;
1379619510169;7.639307498931885;6.807055950164795;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.882;374;-6894;0.0010352131232579838;0.0009223380731232462;-0.023070496432952177;0.5254141712067135;-31.482941334531144;-0.22396098464821332;0.12423620863797191;0.09681154570715111;
1379619510176;7.601110935211182;6.773020267486572;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.882;375;-6894;0.00526469152224977;0.004691397759938125;0.04161809637523728;0.6417858768849172;-31.49488508394917;-0.20060345986521333;0.12952511502346464;-0.04463447359810979;
1379619510179;7.563105583190918;6.739155292510986;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.881;375;-6893;0.00343804307798093;0.003063753188593036;0.05716980152516826;0.7949860785289736;-31.534035494521994;-0.17351693068506602;0.13496451794818015;0.01662921700691225;
1379619510186;7.525290012359619;6.705459117889404;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.881;375;-6892;0.005558964092745476;0.004953580827548935;0.06844488446824523;0.9106112281173224;-31.536310673383362;-0.14597329731869196;0.13971632387515295;-0.04558402024627775;
1379619510189;7.487663745880127;6.671932220458984;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.881;377;-6889;0.006760252835640516;0.0060237614540328355;0.05029050097088121;0.9337193545308892;-31.524213557589906;-0.1267215486329154;0.14356063516980583;-0.07592390908878374;
1379619510194;7.450224876403809;6.638571739196777;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.881;376;-6887;0.01808659971816311;0.016115988946438314;-0.026604165782972807;0.9942472739663045;-31.44147048196989;-0.1260070270103982;0.14482608348863155;-0.42049089583279464;
1379619510204;7.4129743576049805;6.6053786277771;NaN;NaN;NaN;NaN;0;0;0;-0.047;0.88;378;-6884;0.01175648527356946;0.01047567426863365;-0.024754987009351297;0.9947949795342703;-31.395245137640217;-0.125217040969147;0.14678285554974685;-0.21921513534848286;
1379619510206;7.375909328460693;6.572351455688477;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.88;378;-6883;0.01245905146094474;0.011101737721421827;0.1599135919164526;1.0079157263885743;-31.329790716132578;-0.09263853341004141;0.1495030048859435;-0.255650630534453;
1379619510209;7.339029788970947;6.53948974609375;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.88;379;-6883;0.014293594071757704;0.012736327086716749;0.12795748655170885;0.968286756870918;-31.272226788288776;-0.07364930507697864;0.15123943169927528;-0.3051770636964018;
1379619510216;7.302335262298584;6.506793022155762;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.88;380;-6882;0.013809602962068866;0.01230493857598751;-0.14897830600301792;0.7959440439004339;-31.239627928979143;-0.08482525907978776;0.15199519224113553;-0.2667745427368502;
1379619510220;7.265823841094971;6.4742584228515625;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.88;379;-6883;0.009570817589780765;0.008528012597964915;-0.24725195334985398;0.7364609197634444;-31.231879109099705;-0.10593524627965313;0.1527551424141196;-0.11996677895391619;
1379619510225;7.229494571685791;6.441888332366943;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.88;380;-6884;0.005988122186515019;0.0053354661294040115;-0.30472814797478665;0.6786147485764187;-31.248204116810605;-0.1334773435823831;0.15355220650508242;0.007108445850912776;
1379619510230;7.193346977233887;6.409679412841797;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.881;381;-6887;0.0031250191947187565;0.002784373558684711;-0.1562597813714927;0.5901019883732328;-31.290421093535848;-0.15019999612856974;0.15539406143489773;0.08108111346381491;
1379619510235;7.157380104064941;6.377632141113281;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.881;382;-6890;0.002606198360403049;0.0023222260665701384;-0.12170711291884743;0.7070086055825575;-31.33879011567302;-0.1628586049240647;0.15753031332574316;0.09567626052855996;
1379619510240;7.121593475341797;6.34574556350708;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.881;385;-6891;0.008119113887394575;0.00723481667680127;-0.06003100988649181;1.1327606913103063;-31.329888271398143;-0.16574657800992076;0.15924196704974686;-0.08517902944191649;
1379619510245;7.0859856605529785;6.3140177726745605;NaN;NaN;NaN;NaN;0;0;0;-0.049;0.881;388;-6892;0.01088997716906256;0.009704052048132848;0.09328262117293512;1.2385072781304207;-31.29181362936335;-0.14933795454855417;0.16147867953206752;-0.19321909231115375;
1379619510248;7.0859856605529785;6.3140177726745605;NaN;NaN;NaN;NaN;0;0;0;-0.049;0.881;388;-6892;0.005955988514498016;0.005307779530035499;0.11016797781240481;1.2679142137198107;-31.300161208968174;-0.1272629219211265;0.1646211411347898;-0.03582255828630945;
1379619510251;7.05055570602417;6.282447814941406;NaN;NaN;NaN;NaN;0;0;0;-0.049;0.881;392;-6888;0.0058640133192752845;0.005225884489363184;0.11027433192877018;1.3069808548739352;-31.30862321384655;-0.10737485210062814;0.16745761539497547;-0.02797725822053934;
1379619510255;7.015303134918213;6.251035213470459;NaN;NaN;NaN;NaN;0;0;0;-0.049;0.88;392;-6885;0.007658472509869282;0.006824846109702131;0.057773830844692606;1.3415200848577964;-31.301526445748497;-0.09770512715442589;0.16939068686782435;-0.07597599242276581;
1379619510261;6.980226516723633;6.219778537750244;NaN;NaN;NaN;NaN;0;0;0;-0.049;0.88;390;-6881;0.010728097279655638;0.009559836115863536;-0.02218441842968863;1.112156480664989;-31.2796610533361;-0.09716881955356392;0.17044515745199684;-0.16297045545155336;
1379619510265;6.945324897766113;6.188679218292236;NaN;NaN;NaN;NaN;0;0;0;-0.049;0.88;386;-6880;0.012764229308536356;0.011373970929908318;-0.07144614320645024;0.8573413810935964;-31.25679541044349;-0.09947037575226182;0.17103734314332553;-0.22082478621478646;
1379619510270;6.910598278045654;6.157735347747803;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.88;384;-6880;0.012714874819023465;0.011329581581792066;-0.21717179719723317;0.5193874516220898;-31.244515159356094;-0.1056145211467251;0.17125755761427966;-0.20307604605045457;
1379619510275;6.876045227050781;6.126946449279785;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.88;384;-6880;0.010168208319010531;0.00905987583321214;-0.18456459331328842;0.3437470368097374;-31.236457776249075;-0.11248992202277268;0.17166360649506102;-0.1251935466118395;
1379619510279;6.876045227050781;6.126946449279785;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.88;384;-6880;0.006193684234530412;0.005518052230036367;-0.12774628188645223;0.2762544850260038;-31.246096709949725;-0.11985324207104603;0.17267311973652819;-0.005544530799886954;
1379619510281;6.841665744781494;6.096311092376709;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.88;384;-6879;0.006949636945019599;0.006191467033967962;-0.09252585068359176;0.41646641877574525;-31.24963189571413;-0.12401013614445779;0.1736481273637368;-0.032051325636827;
1379619510285;6.807456970214844;6.065829753875732;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.879;386;-6877;0.011554116400939375;0.010293826045787593;0.03713846069910175;0.6621043896987795;-31.227895752981322;-0.11959223670668064;0.17453229594335312;-0.19071991812584216;
1379619510293;6.773420333862305;6.035501003265381;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.879;386;-6877;0.005702551673297039;0.00508035568650864;0.1135467245342828;0.7323070222871976;-31.236346094034612;-0.10569909426136272;0.1764707100581974;-0.013657953567643266;
1379619510297;6.739552974700928;6.005324363708496;NaN;NaN;NaN;NaN;0;0;0;-0.049;0.88;387;-6878;0.006243375098671151;0.005562427068130599;0.374167288073739;0.9040457107080837;-31.23237331268196;-0.06621705603618588;0.17919148959036593;-0.04058018850372053;
1379619510300;6.705855369567871;5.9752984046936035;NaN;NaN;NaN;NaN;0;0;0;-0.049;0.88;387;-6881;0.004779085622352632;0.004258080837292556;0.36634476414673905;1.0441008493655943;-31.239950463097472;-0.037214022944869155;0.1812931844078571;0.018361623847970104;
1379619510306;6.672326564788818;5.945422172546387;NaN;NaN;NaN;NaN;0;0;0;-0.049;0.88;387;-6884;0.0048421039800210265;0.004315159021266498;0.0884531261571816;1.2848734986089523;-31.252755575888237;-0.030733985941319153;0.18264371364710053;0.028596104350687213;
1379619510310;6.638964653015137;5.9156951904296875;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.88;385;-6885;0.01847748394927031;0.016466503732654507;-0.4861578005637286;1.420525753751905;-31.24978510814671;-0.032097699471596804;0.182649612295068;-0.3791632434805922;
1379619510315;6.605770111083984;5.8861165046691895;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.88;383;-6885;0.009921428513040063;0.0088425275973039;-0.7191546626070586;1.348246381559738;-31.25343754386881;-0.04110203301819113;0.18271322526061584;-0.09780680242997952;
1379619510321;6.572741508483887;5.856685161590576;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.88;382;-6884;0.005054309974060953;0.004505362448049356;-0.5457939875151127;1.1982557206888613;-31.27393294731833;-0.05293831146697969;0.1830689291724891;0.053894190056624464;
1379619510325;6.539877891540527;5.827401638031006;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.88;384;-6881;0.008260027793368242;0.007361488895634211;-0.5474276712039212;0.9603975644220513;-31.277647625693074;-0.05921722528697089;0.18320544176974995;-0.04273164919564862;
1379619510330;6.507178783416748;5.798264026641846;NaN;NaN;NaN;NaN;0;0;0;-0.049;0.879;386;-6876;0.006116196964885259;0.005450098157152672;-0.11075355900128013;0.8639776626966593;-31.285281229146786;-0.060724282902214016;0.18397654096655275;-0.000644970683515822;
1379619510336;6.474642753601074;5.7692718505859375;NaN;NaN;NaN;NaN;0;0;0;-0.049;0.878;389;-6868;0.004848887056650387;0.0043200041006497165;0.14649552139567837;0.7428830703514562;-31.295931128070627;-0.05452269057491635;0.18540694856745238;0.025669183211061153;
1379619510341;6.442270278930664;5.740423679351807;NaN;NaN;NaN;NaN;0;0;0;-0.049;0.877;390;-6860;0.005083307539599593;0.00452845234802881;0.3053536649606371;0.8232144355205947;-31.300043092123296;-0.043362157021914816;0.1870049004738251;0.014656361866602269;
1379619510346;6.410058498382568;5.711719989776611;NaN;NaN;NaN;NaN;0;0;0;-0.049;0.876;390;-6853;0.006242389353884218;0.00556107771255498;0.3874901390965894;0.687694222998003;-31.294706342234917;-0.032039078668763155;0.1883417490313322;-0.019426819722253602;
1379619510351;6.3780083656311035;5.683160781860352;NaN;NaN;NaN;NaN;0;0;0;-0.049;0.876;392;-6847;0.00836215966955095;0.00744995757532145;0.33983171399523887;0.46100209926540425;-31.283196313103034;-0.025121037133469706;0.18916763000997966;-0.08096437764050052;
1379619510356;6.346118927001953;5.654745101928711;NaN;NaN;NaN;NaN;0;0;0;-0.049;0.875;392;-6846;0.012252490931565418;0.010916659578361517;-0.004413069600726169;0.467122676228168;-31.274966879833343;-0.02488865502425696;0.18936893599440766;-0.19371747671886866;
1379619510361;6.314387798309326;5.626471519470215;NaN;NaN;NaN;NaN;0;0;0;-0.05;0.875;395;-6844;0.015305491450083265;0.013637248544731358;0.016903129046947046;0.4733328343994865;-31.274646296479762;-0.024879041769556975;0.18937295004659077;-0.2897214151021537;
1379619510365;6.282815933227539;5.598339557647705;NaN;NaN;NaN;NaN;0;0;0;-0.05;0.875;397;-6844;0.012508288620337402;0.011145078910924443;-0.08563932155478808;0.49073275078120937;-31.272732534090544;-0.024961337648015246;0.18941697122782478;-0.1996137212339192;
1379619510370;6.251402378082275;5.570348739624023;NaN;NaN;NaN;NaN;0;0;0;-0.05;0.875;401;-6842;0.009768941709145842;0.008704551637128025;-0.24241752902286917;0.5041055165690735;-31.271349022960486;-0.025879798072148477;0.18953418810006523;-0.10968008097132947;
1379619510377;6.220144748687744;5.542496681213379;NaN;NaN;NaN;NaN;0;0;0;-0.051;0.875;404;-6841;0.006394418010310432;0.0056982170826425154;-0.28749734402556193;0.8666283971984916;-31.277629265771296;-0.02880391750995078;0.1898908388723781;-0.0018303472428402856;
1379619510381;6.18904447555542;5.5147857666015625;NaN;NaN;NaN;NaN;0;0;0;-0.051;0.875;406;-6844;0.004371683533569834;0.0038961398978788232;-0.29001620844475057;1.0914435349278069;-31.292268150738145;-0.03241612455185339;0.1903742393976889;0.06297554753005652;
1379619510386;6.1580986976623535;5.487212657928467;NaN;NaN;NaN;NaN;0;0;0;-0.051;0.875;409;-6846;0.003526945370872699;0.0031436426058202988;-0.11588180927220679;1.3828516170576162;-31.310603763960792;-0.03376987669988228;0.1910816678615485;0.08456419326789939;
1379619510390;6.1273088455200195;5.459777355194092;NaN;NaN;NaN;NaN;0;0;0;-0.052;0.876;410;-6851;0.004806432005710496;0.004283992342813327;0.059899268015097346;1.5464124647725654;-31.319988196841656;-0.03214825883771323;0.19180863860857542;0.03934558774846181;
1379619510396;6.096672534942627;5.432479381561279;NaN;NaN;NaN;NaN;0;0;0;-0.052;0.876;412;-6851;0.007483304172997172;0.006669007965763448;0.08217469825752433;1.5231428489077885;-31.318500643078707;-0.0306396805462632;0.19229766076262397;-0.04458601229533765;
1379619510401;6.066188812255859;5.4053168296813965;NaN;NaN;NaN;NaN;0;0;0;-0.052;0.876;413;-6849;0.005418545237194129;0.00482883934843267;0.05134148311046492;1.375582374380043;-31.32490312717873;-0.02930767594356066;0.19293088000222086;0.02169077580741577;
1379619510409;6.035857677459717;5.378290176391602;NaN;NaN;NaN;NaN;0;0;0;-0.052;0.875;415;-6846;0.0051324705316731015;0.004573586406893381;0.028248090243797;1.1206785054867248;-31.333191720637384;-0.028273003463047845;0.19359821605779676;0.031982874535074424;
1379619510411;6.005679130554199;5.351398468017578;NaN;NaN;NaN;NaN;0;0;0;-0.052;0.875;416;-6843;0.00993537901283163;0.008852924062737695;-0.017798209554769406;0.9811873863268847;-31.329763815502805;-0.028156180040042434;0.19376045741754958;-0.11701149087935428;
1379619510416;5.975650310516357;5.324641704559326;NaN;NaN;NaN;NaN;0;0;0;-0.052;0.875;417;-6844;0.009915729395789191;0.008835157162551255;-0.17830368891350445;0.8358975625691247;-31.329038433641536;-0.028363098582053853;0.19379886313349404;-0.1117941590985771;
1379619510420;5.945772647857666;5.298018932342529;NaN;NaN;NaN;NaN;0;0;0;-0.052;0.875;417;-6846;0.00917137972898219;0.008171695631467583;-0.16009279902931672;0.6289911718013517;-31.32859370953755;-0.02853436900515323;0.19383808922596513;-0.08892019305663612;
1379619510427;5.916043758392334;5.2715301513671875;NaN;NaN;NaN;NaN;0;0;0;-0.052;0.876;417;-6850;0.008220293472360536;0.007323856498896148;-0.08199086924975887;0.32648092992766986;-31.327971943552427;-0.028711557731141032;0.1939733117751983;-0.06119772591878883;
1379619510431;5.886463642120361;5.245172500610352;NaN;NaN;NaN;NaN;0;0;0;-0.052;0.876;417;-6852;0.0073236656025542825;0.006524939676557467;0.0705497263103699;0.2984538138121601;-31.327508824542655;-0.027966000291284685;0.1942273155820874;-0.03717787687647725;
1379619510436;5.857030868530273;5.218946933746338;NaN;NaN;NaN;NaN;0;0;0;-0.052;0.876;417;-6852;0.006922871489440775;0.006167881898667837;0.12128270626309048;0.4174738153709571;-31.327377550275347;-0.02674738632741379;0.19452998306128733;-0.025589421219713998;
1379619510443;5.8277459144592285;5.19285249710083;NaN;NaN;NaN;NaN;0;0;0;-0.052;0.876;416;-6854;0.006001593609087034;0.00534737164724974;0.12170428159265342;0.7445983500503951;-31.329554309125566;-0.02517578544865822;0.19493895999682162;0.003847706198068762;
1379619510446;5.79860782623291;5.166888236999512;NaN;NaN;NaN;NaN;0;0;0;-0.052;0.876;417;-6854;0.00555356819193231;0.0049485006702133134;0.08249056194785931;0.921044292243648;-31.33310761200953;-0.02406335412249799;0.1953242684842511;0.01932871909188763;
1379619510451;5.7696146965026855;5.141054630279541;NaN;NaN;NaN;NaN;0;0;0;-0.052;0.877;417;-6856;0.005947987991318828;0.005300285460663067;-0.10248297285870592;0.9765682616251524;-31.336289452641548;-0.024539897488003386;0.19556071300294414;0.011687761294359833;
1379619510456;5.740766525268555;5.115348815917969;NaN;NaN;NaN;NaN;0;0;0;-0.052;0.877;416;-6856;0.006976980883585105;0.006217567827222763;-0.1760352422274716;1.1096538276928396;-31.337378897656777;-0.025117678618579265;0.19568337684231896;-0.01853532002848224;
1379619510461;5.712062358856201;5.089772701263428;NaN;NaN;NaN;NaN;0;0;0;-0.052;0.877;416;-6857;0.007164492851854561;0.006384492372461197;-0.20039978827460872;1.1587476563655166;-31.338130590926838;-0.02563185528034358;0.19577304240584006;-0.023612151832073713;
1379619510466;5.683502197265625;5.064323425292969;NaN;NaN;NaN;NaN;0;0;0;-0.052;0.877;415;-6856;0.0073361453016521725;0.006537401017893928;-0.18375817382751694;1.1591871650839485;-31.338569753485288;-0.02599725572598002;0.19584461050559643;-0.029282482515200492;
1379619510471;5.655084609985352;5.039005756378174;NaN;NaN;NaN;NaN;0;0;0;-0.053;0.879;419;-6873;0.007468660349027786;0.006655067289295181;-0.06718982202701394;1.0393274703315385;-31.338616718019544;-0.02606978296315398;0.19592922184046904;-0.036376638157205626;
1379619510476;5.626809597015381;5.013810634613037;NaN;NaN;NaN;NaN;0;0;0;-0.053;0.879;423;-6870;0.0074273198605543;0.006618176471473741;-0.0497944635752463;0.9147849437687521;-31.33864125463092;-0.026092266647633516;0.19600459030831088;-0.03545827186381448;
1379619510483;5.59867525100708;4.988746166229248;NaN;NaN;NaN;NaN;0;0;0;-0.055;0.88;440;-6878;0.006269528227502889;0.0055863577137716895;-0.033427959617770425;0.8897496264473532;-31.340041304692033;-0.02606566341629454;0.19616558799456701;0.0005496363277841254;
1379619510487;5.570682048797607;4.963798522949219;NaN;NaN;NaN;NaN;0;0;0;-0.055;0.877;440;-6857;0.006039902762605576;0.005382063614182693;-0.033593613441452154;1.0666842450537986;-31.34157336529587;-0.02604322827733122;0.1963136455113349;0.007888476101395203;
1379619510492;5.54282808303833;4.938979625701904;NaN;NaN;NaN;NaN;0;0;0;-0.055;0.878;434;-6864;0.006745188872754318;0.006010573277043213;-0.08434823844755562;0.953956566511335;-31.341967167494694;-0.02612323894414235;0.19636950970369998;-0.012834529297233388;
1379619510496;5.515113830566406;4.914283275604248;NaN;NaN;NaN;NaN;0;0;0;-0.05;0.881;398;-6892;0.009290129982999027;0.008278288794696942;-0.587927826111196;0.553904562084822;-31.341528370699685;-0.022340346256433746;0.19630342563839923;-0.08172893558213609;
1379619510502;5.4875383377075195;4.889706611633301;NaN;NaN;NaN;NaN;0;0;0;-0.044;0.884;350;-6916;0.007556364896281815;0.006733671623818282;-0.7773294168374634;0.3244246704201149;-31.338078420799242;-0.019066191139386932;0.19627661925227852;-0.02570462520388428;
1379619510506;5.460100173950195;4.865253925323486;NaN;NaN;NaN;NaN;0;0;0;-0.04;0.885;319;-6922;0.007047677826424468;0.006280538674424664;-0.7504898057952634;0.37543367373499037;-31.33529866538007;-0.016909837871052883;0.19625095693137826;-0.011899471717133236;
