1379620180144;0.07367382198572159;-0.2620440125465393;NaN;NaN;NaN;NaN;0;0;0;1.352;1.413;-10564;-11040;0.011413479926540376;-0.0405956749977809;1.8720475151322344;1.3595459483918197;-34.74987852183674;-0.08262102364116833;-0.05166168683221433;-0.6029492097960453;
1379620180149;0.06628106534481049;-0.23574931919574738;NaN;NaN;NaN;NaN;0;0;0;1.352;1.413;-10566;-11039;0.004163049557880694;-0.01480719637743588;1.697936041809787;1.3911489241294333;-34.744974166635394;-0.07141974164702555;-0.05320881611621771;-0.3191200188984335;
1379620180154;0.0596301406621933;-0.21209315955638885;NaN;NaN;NaN;NaN;0;0;0;1.352;1.412;-10568;-11038;0.00009994876665391791;-0.00035545838291284695;1.6645157561949309;1.5257362739460973;-34.740937676556676;-0.0620337153227319;-0.05436547202859271;-0.16109388247176332;
1379620180159;0.053646594285964966;-0.19081079959869385;NaN;NaN;NaN;NaN;0;0;0;1.353;1.412;-10570;-11037;-0.0013160269531293726;0.004680937341790375;1.4042182461997723;1.241044027759552;-34.73779784672039;-0.056244043577134376;-0.05400721651618348;-0.08727025048860718;
1379620180164;0.04826345667243004;-0.1716640144586563;NaN;NaN;NaN;NaN;0;0;0;1.353;1.412;-10571;-11037;-0.002076419816586014;0.007385506122612863;1.296420957332543;1.2036823962929273;-34.73507306330134;-0.05183330178618211;-0.053175576209124324;-0.048248760893271174;
1379620180170;0.04826345667243004;-0.1716640144586563;NaN;NaN;NaN;NaN;0;0;0;1.353;1.412;-10571;-11037;0.004572749593554694;-0.016264520276660976;1.214988649110662;1.2751457718987655;-34.73249024518067;-0.04847262046058318;-0.05207702822070383;-0.2697936925247539;
1379620180172;0.04342048987746239;-0.15443846583366394;NaN;NaN;NaN;NaN;0;0;0;1.353;1.412;-10572;-11036;0.0015412786556820682;-0.005482258330109592;1.2130981057295784;1.4082191170303833;-34.7302029244732;-0.04538335904922356;-0.05106089518940413;-0.15964428255866003;
1379620180174;0.039063483476638794;-0.13894140720367432;NaN;NaN;NaN;NaN;0;0;0;1.353;1.412;-10573;-11036;-0.0016203895387456534;0.005763166420102028;1.2564342186054283;1.6804482860976748;-34.72815826039423;-0.04226231188960908;-0.05029520650869548;-0.0471218769791291;
1379620180180;0.035143688321113586;-0.12499941140413284;NaN;NaN;NaN;NaN;0;0;0;1.353;1.412;-10574;-11035;-0.0028156467984727044;0.010014627778649103;1.2426916328815483;1.7130212106830194;-34.72633234894201;-0.03949180011279498;-0.049547340530460435;-0.0008463835970636685;
1379620180185;0.031617213040590286;-0.11245642602443695;NaN;NaN;NaN;NaN;0;0;0;1.353;1.412;-10576;-11036;0.0051659553467345316;-0.0183743932239221;1.1847954722700171;1.718636041600932;-34.7245151952135;-0.0373109660537739;-0.04867038868952219;-0.27226154727153146;
1379620180190;0.028444601222872734;-0.10117204487323761;NaN;NaN;NaN;NaN;0;0;0;1.353;1.412;-10575;-11035;0.003900533491768782;-0.013873453154972572;0.9717164297789624;1.4745215426865157;-34.72301476732416;-0.03633551114866281;-0.047266850634244004;-0.2180129458369462;
1379620180194;0.02559034153819084;-0.09101997315883636;NaN;NaN;NaN;NaN;0;0;0;1.353;1.412;-10576;-11033;0.004312909344135519;-0.01534014242356736;1.0698014409365637;1.451317504184563;-34.7215647043544;-0.03500714032306427;-0.046222608561029555;-0.23342425857812832;
1379620180196;0.02559034153819084;-0.09101997315883636;NaN;NaN;NaN;NaN;0;0;0;1.353;1.412;-10576;-11033;0.0034495691382904975;-0.012269365769364559;1.2429522353337434;1.4128116244061328;-34.72012113309063;-0.032964653920175495;-0.045715283889850925;-0.20645823250535345;
1379620180199;0.023022495210170746;-0.08188661932945251;NaN;NaN;NaN;NaN;0;0;0;1.353;1.411;-10575;-11031;-0.00027781611724893936;0.000988244536655225;1.3371602947662762;1.625056701375656;-34.71881135337813;-0.030619674561609123;-0.04552072231124126;-0.07681869000799607;
1379620180204;0.020712312310934067;-0.07366973161697388;NaN;NaN;NaN;NaN;0;0;0;1.353;1.411;-10574;-11026;-0.0026359152588998546;0.009375517093807727;1.219178137853105;1.5401269576189627;-34.717664986389494;-0.028917746288594837;-0.045003750343162854;0.011253188476796835;
1379620180210;0.018633946776390076;-0.06627736985683441;NaN;NaN;NaN;NaN;0;0;0;1.353;1.411;-10574;-11024;-0.0002966273530442279;0.0010550775394245185;1.4947621325622495;1.3680023964057257;-34.7164470514916;-0.0261140666673122;-0.045309324250746186;-0.0740457944362665;
1379620180218;0.016764134168624878;-0.05962679162621498;NaN;NaN;NaN;NaN;0;0;0;1.353;1.41;-10573;-11022;0.0024465972889522393;-0.008702096957763418;1.5526020873534268;1.3768628039293904;-34.71529613261624;-0.023384632082580348;-0.045743966389071106;-0.16698534437571033;
1379620180220;0.015081947669386864;-0.05364358052611351;NaN;NaN;NaN;NaN;0;0;0;1.353;1.411;-10575;-11023;0.0021015559043347834;-0.007474892425446416;1.5471468392029277;1.278769329148921;-34.714250262641436;-0.02090716202846807;-0.046127224958025355;-0.1514276122110826;
1379620180227;0.013568557798862457;-0.04826076701283455;NaN;NaN;NaN;NaN;0;0;0;1.353;1.411;-10576;-11029;0.00030414957004584216;-0.0010818209320145884;1.352582662112814;1.2197330393186032;-34.7133475548223;-0.019304235451431385;-0.045995616254164956;-0.08266424016476567;
1379620180229;0.01220703125;-0.043418094515800476;NaN;NaN;NaN;NaN;0;0;0;1.354;1.413;-10579;-11039;0.0003356612549199958;-0.00119389911006777;1.1957350507943674;0.9222255394163545;-34.71251315280094;-0.018277555010005594;-0.045520968395062665;-0.07902772728964458;
1379620180236;0.010982124134898186;-0.03906136751174927;NaN;NaN;NaN;NaN;0;0;0;1.354;1.414;-10582;-11052;0.0008901137147634616;-0.0031659536536447746;1.3291129228298413;0.8775589533736046;-34.71171890316421;-0.016940400877141035;-0.04536221158696533;-0.09877529436941201;
1379620180239;0.009880131110548973;-0.03514181077480316;NaN;NaN;NaN;NaN;0;0;0;1.354;1.416;-10583;-11064;0.0007380899645188261;-0.0026252271690933365;1.6039892680753325;0.8843740423764843;-34.71096574060169;-0.014883583412688722;-0.04582186542336916;-0.09531478895972079;
1379620180246;0.008888714015483856;-0.031615544110536575;NaN;NaN;NaN;NaN;0;0;0;1.354;1.417;-10583;-11072;0.002017457095007536;-0.007175719433445988;1.7047489588531584;1.7166045245153962;-34.71027145558109;-0.012759772057261845;-0.046451661026219775;-0.13823035257374017;
1379620180250;0.00799677986651659;-0.0284431055188179;NaN;NaN;NaN;NaN;0;0;0;1.354;1.417;-10582;-11076;0.0017281403056079512;-0.00614670963514902;1.660090246075312;2.445294140654469;-34.70964102676086;-0.010937674392782254;-0.04693459493706981;-0.12507525116280413;
1379620180255;0.007194346282631159;-0.0255889929831028;NaN;NaN;NaN;NaN;0;0;0;1.354;1.417;-10580;-11074;0.00048720105606000157;-0.001732921603430043;1.5019747746237524;2.7295598347351744;-34.70905727752176;-0.009599645381272578;-0.04708506943869922;-0.07841378400715973;
1379620180260;0.00647243345156312;-0.02302127331495285;NaN;NaN;NaN;NaN;0;0;0;1.354;1.417;-10579;-11071;-0.00008778322530490604;0.00031219820684816725;1.2949491700501212;2.7389303991424;-34.70849131655228;-0.008769299764428763;-0.046857011767879195;-0.05516598590651266;
1379620180265;0.005822960287332535;-0.02071121335029602;NaN;NaN;NaN;NaN;0;0;0;1.354;1.416;-10579;-11069;-0.0005355627985606063;0.0019048880821998491;1.1685150584198285;2.2855209618646146;-34.70793801108063;-0.008223094531051795;-0.04641944971822834;-0.03743997909108972;
1379620180269;0.005238658748567104;-0.018632959574460983;NaN;NaN;NaN;NaN;0;0;0;1.354;1.416;-10579;-11069;-0.0007639859166510741;0.002717355292367328;1.2832545198931924;1.7844787848736825;-34.7074138334232;-0.00746177492122338;-0.046189362540525115;-0.02924874356249469;
1379620180275;0.004712989088147879;-0.016763247549533844;NaN;NaN;NaN;NaN;0;0;0;1.354;1.417;-10580;-11071;-0.0003357256322938283;0.001194120572618523;1.1963749874747343;0.7317501300375588;-34.7068980046728;-0.006902683017067968;-0.04582391060556902;-0.042430112636079584;
1379620180282;0.0042400662787258625;-0.015081149525940418;NaN;NaN;NaN;NaN;0;0;0;1.354;1.417;-10580;-11070;0.0011777754716932726;-0.004189104181247513;1.1455304360131608;-0.024945609702319516;-34.70640295207364;-0.006481587135402206;-0.045409958932782254;-0.09371116437771215;
1379620180285;0.0038145992439240217;-0.013567839749157429;NaN;NaN;NaN;NaN;0;0;0;1.354;1.416;-10581;-11069;0.0005405136085270019;-0.001922478335444788;1.1610996968859948;0.06862375843870794;-34.705931034646255;-0.00604526917256094;-0.045031971947091166;-0.07081016017177183;
1379620180290;0.00343182566575706;-0.01220637932419777;NaN;NaN;NaN;NaN;0;0;0;1.354;1.416;-10582;-11066;0.0001987762801975607;-0.0007069875313852328;1.2199121087662779;0.3391948751028908;-34.705484926959784;-0.005521844101625132;-0.04475525116081154;-0.05839004283933727;
1379620180295;0.0030874614603817463;-0.010981535539031029;NaN;NaN;NaN;NaN;0;0;0;1.354;1.416;-10585;-11063;0.0003513299152932749;-0.0012495938691767581;1.27595253574443;0.5005488555424812;-34.70506366065095;-0.00492779817033131;-0.04457389427124705;-0.06305445791846226;
1379620180300;0.002777652582153678;-0.009879599325358868;NaN;NaN;NaN;NaN;0;0;0;1.355;1.416;-10586;-11063;0.00033117587718888616;-0.0011779235849299833;1.2575310152815506;0.9005569147766354;-34.7046578106534;-0.00438839993340047;-0.04437328772389492;-0.06138518224058877;
1379620180305;0.0024989303201436996;-0.008888236247003078;NaN;NaN;NaN;NaN;0;0;0;1.355;1.416;-10587;-11062;0.0002655964899767857;-0.0009446824896169417;1.377119702377807;1.469304170884402;-34.70428289694928;-0.0036779617347032713;-0.04435175885402941;-0.05863408814807206;
1379620180311;0.002248176606371999;-0.007996349595487118;NaN;NaN;NaN;NaN;0;0;0;1.355;1.415;-10588;-11062;0.0001372484336823009;-0.00048818071235952755;1.520472765984835;2.0263950258299896;-34.70394340887989;-0.0027702584672265693;-0.04453561470598794;-0.05351077913561281;
1379620180315;0.002022584667429328;-0.007193959783762693;NaN;NaN;NaN;NaN;0;0;0;1.355;1.415;-10588;-11060;0.00017019413593033047;-0.000605364542435691;1.5631329996680905;2.1107098148345447;-34.70362679669492;-0.0018437904568008316;-0.04476961672990706;-0.053558060213717694;
1379620180320;0.0018196293385699391;-0.006472085136920214;NaN;NaN;NaN;NaN;0;0;0;1.355;1.415;-10588;-11058;0.0000029902410356097143;-0.000010651894561894151;1.5713272219168302;2.053031650605102;-34.703326229216;-0.0009438149265975423;-0.04500516403208052;-0.04659197742885742;
1379620180325;0.0016370397061109543;-0.005822646431624889;NaN;NaN;NaN;NaN;0;0;0;1.355;1.415;-10587;-11057;-0.00003026645236342249;0.00010763594977565512;1.5507263121335597;2.0952972885967647;-34.703036377902635;-0.0001134264487364573;-0.045202744376027636;-0.04432829995717722;
1379620180330;0.0014727716334164143;-0.005238375626504421;NaN;NaN;NaN;NaN;0;0;0;1.355;1.415;-10587;-11056;0.000021822836441262118;-0.00007763112866982186;1.4743262455823316;1.975257208755312;-34.702747222977145;0.0005759101855614425;-0.045292756684853365;-0.045200989559891436;
1379620180336;0.0013249871553853154;-0.004712733905762434;NaN;NaN;NaN;NaN;0;0;0;1.354;1.415;-10585;-11056;0.00015746708690480096;-0.0005600798290420859;1.372358345371299;1.429374843795296;-34.70245385398302;0.001101276475277526;-0.0452509674402026;-0.04920411579562939;
1379620180340;0.0011920318938791752;-0.004239837173372507;NaN;NaN;NaN;NaN;0;0;0;1.354;1.415;-10584;-11056;0.00005715291434581258;-0.00020327863167979442;1.2934832678169135;1.3564818640828482;-34.702156906177244;0.0015114001663451202;-0.045112862104117656;-0.04514122067924824;
1379620180345;0.0010724181775003672;-0.0038143927231431007;NaN;NaN;NaN;NaN;0;0;0;1.354;1.415;-10584;-11055;0.00010518737614648861;-0.0003741219387445762;1.1441116505987359;0.9324038680446063;-34.701843712451975;0.0017228519644735877;-0.04479629849894383;-0.04647535938169103;
1379620180351;0.000964806939009577;-0.0034316391684114933;NaN;NaN;NaN;NaN;0;0;0;1.354;1.414;-10584;-11053;0.000025193815139146077;-0.0000896024764945619;1.1954155687727157;1.2207051600583665;-34.70154781615232;0.0019919853966121575;-0.044549990425470226;-0.04304300445031454;
1379620180355;0.0008679939201101661;-0.0030872926581650972;NaN;NaN;NaN;NaN;0;0;0;1.354;1.414;-10583;-11050;0.00006843313101402762;-0.00024339752632542366;1.1162555320640333;1.1972803958683733;-34.701246463992;0.0021579102217498336;-0.044215800638343954;-0.04418173636123861;
1379620180361;0.0007808955851942301;-0.0027774989139288664;NaN;NaN;NaN;NaN;0;0;0;1.354;1.414;-10583;-11047;0.000027504981431936875;-0.00009782743296263324;1.1752697456212826;1.3795803608856514;-34.700963218204876;0.0023898167651305556;-0.04396009511077244;-0.042105865118123025;
1379620180366;0.0007025369559414685;-0.0024987920187413692;NaN;NaN;NaN;NaN;0;0;0;1.354;1.413;-10582;-11044;0.00007595467980810365;-0.0002701569192370735;1.221134951749532;1.549196851531005;-34.70069617057141;0.0026676885763921845;-0.04376556518922367;-0.04314363769496226;
1379620180370;0.0006320412503555417;-0.002248051343485713;NaN;NaN;NaN;NaN;0;0;0;1.354;1.413;-10583;-11040;0.000052457397892535065;-0.00018658238889264733;1.2990382388199424;1.515735989262912;-34.70045007104246;0.0030258589920315443;-0.04366522662709566;-0.041554815407596236;
1379620180375;0.0005686194053851068;-0.002022471511736512;NaN;NaN;NaN;NaN;0;0;0;1.354;1.412;-10584;-11038;0.000045294073254461515;-0.00016110306048926275;1.4140886906722816;1.4951993701389574;-34.70023152821877;0.0034978693215352245;-0.043695471409545696;-0.040320888789299125;
1379620180380;0.0005115616368129849;-0.0018195277079939842;NaN;NaN;NaN;NaN;0;0;0;1.354;1.412;-10585;-11036;0.000033626177977751114;-0.00011960109556341864;1.5244175193564797;1.33834328711285;-34.70003965853868;0.004067413138945322;-0.04384224461111847;-0.038808638473042535;
1379620180385;0.0004602292610798031;-0.0016369485529139638;NaN;NaN;NaN;NaN;0;0;0;1.354;1.412;-10584;-11038;0.000017818380949370696;-0.00006337514073310136;1.5976209881115815;1.0913553137266798;-34.69986785171324;0.004686453216070096;-0.044058082333689276;-0.03718920178016732;
1379620180390;0.00041404779767617583;-0.0014726899098604918;NaN;NaN;NaN;NaN;0;0;0;1.354;1.413;-10582;-11040;0.0000026379609921707614;-0.000009381454949303579;1.5958087245460781;1.0463961210866317;-34.699702693219585;0.005279138589774752;-0.044263537329372264;-0.03593057837186647;
1379620180396;0.0003725003625731915;-0.0013249138137325644;NaN;NaN;NaN;NaN;0;0;0;1.354;1.413;-10581;-11041;0.00001719933587571081;-0.00006117423084631049;1.5516182068473228;1.2715820679339047;-34.69953631938837;0.005808376823688084;-0.044418078170828525;-0.03600250391885266;
1379620180400;0.00033512202207930386;-0.0011919660028070211;NaN;NaN;NaN;NaN;0;0;0;1.354;1.413;-10580;-11041;0.00004205089249886631;-0.0001495681182138539;1.4614397936439987;1.3863840142777726;-34.699359673997634;0.006238240782806222;-0.04448001419458533;-0.0368223399156902;
1379620180405;0.0003014943504240364;-0.0010723588056862354;NaN;NaN;NaN;NaN;0;0;0;1.354;1.413;-10580;-11040;0.000018429537808740565;-0.00006555143831403678;1.3492581584401737;1.4409973694206712;-34.69916732095768;0.0065550981145360634;-0.044429875535961644;-0.03622484554162146;
1379620180410;0.000271241064183414;-0.0009647535043768585;NaN;NaN;NaN;NaN;0;0;0;1.354;1.413;-10579;-11041;0.000015888207191838686;-0.00005651223175468686;1.2177685869295054;1.618085957997553;-34.6989542588415;0.006742596646897667;-0.044247519700430775;-0.03658790148410719;
1379620180416;0.0002440235111862421;-0.0008679461316205561;NaN;NaN;NaN;NaN;0;0;0;1.354;1.413;-10578;-11046;0.000013322973992464315;-0.00004738792676939804;1.1595014199907945;1.7369180935720236;-34.69873436341441;0.006870860159789368;-0.04400868063064035;-0.036504198854301596;
1379620180421;0.00021953709074296057;-0.0007808530353941023;NaN;NaN;NaN;NaN;0;0;0;1.354;1.415;-10578;-11054;0.000012395775132928881;-0.00004408985447343989;1.2364042577460284;1.6598346893539402;-34.6985346066574;0.00706768740696455;-0.04385399170561599;-0.03554558813565331;
1379620180426;0.00019750779028981924;-0.0007024992373771966;NaN;NaN;NaN;NaN;0;0;0;1.354;1.416;-10580;-11064;0.00001334606651004899;-0.00004746996821555582;1.229726940214435;1.5773601694160726;-34.69833808567359;0.007254001508327919;-0.043696137829095365;-0.03523878307782794;
1379620180432;0.00017768899851944298;-0.0006320076645351946;NaN;NaN;NaN;NaN;0;0;0;1.354;1.417;-10581;-11072;0.0000174346127008747;-0.00006201187403703502;1.2610513466365114;1.4030504129179373;-34.69815219808017;0.007463710529044765;-0.04357283126325139;-0.034765657894703914;
1379620180435;0.00015985890058800578;-0.0005685891956090927;NaN;NaN;NaN;NaN;0;0;0;1.354;1.417;-10582;-11071;0.000011624187783029776;-0.0000413450996594006;1.3025047417236628;1.4036007681135305;-34.69797853173424;0.007704238531062151;-0.0434921686069981;-0.03386069720706392;
1379620180444;0.0001438180188415572;-0.0005115346284583211;NaN;NaN;NaN;NaN;0;0;0;1.355;1.417;-10592;-11073;0.000007877589690457857;-0.000028019000343389326;1.3340052401720468;1.4715144738026045;-34.697815016532815;0.00796515408553838;-0.04344289855518218;-0.03309067641615185;
1379620180446;0.00012938660802319646;-0.0004602048429660499;NaN;NaN;NaN;NaN;0;0;0;1.354;1.417;-10582;-11072;0.000007096377773629412;-0.000025240145829311194;1.442994455273139;1.4636456426093492;-34.697675833251;0.008304893909348326;-0.04349219323644405;-0.031754505189202434;
1379620180451;0.00011640337470453233;-0.00041402579518035054;NaN;NaN;NaN;NaN;0;0;0;1.354;1.416;-10582;-11069;0.000006584394201678907;-0.000023419134955905897;1.5124430047392667;1.4870285067889761;-34.69755307335419;0.008685302465120228;-0.043598295482641665;-0.030690732892494507;
1379620180456;0.0001047228361130692;-0.00037248118314892054;NaN;NaN;NaN;NaN;0;0;0;1.351;1.42;-10561;-11096;0.000008003782403891054;-0.000028467681984013523;1.6351025194941835;1.1112697281847617;-34.69745531604877;0.009134187195174587;-0.04379599028628532;-0.029138368672242232;
