1379619314472;1.786789797151141e-16;-8.359746674300994e-17;NaN;NaN;NaN;NaN;0;0;0;-0.02;0.682;157;-5333;0;0;0;0;0;0;0;0;
1379619314477;1.7778558494888742e-16;-8.317946921842975e-17;NaN;NaN;NaN;NaN;0;0;0;-0.02;0.682;157;-5328;0;0;0;0;0;0;0;0;
1379619314483;1.7689667681030323e-16;-8.276356280643808e-17;NaN;NaN;NaN;NaN;0;0;0;-0.02;0.681;157;-5323;0;0;0;0;0;0;0;0;
1379619314487;1.7601218912491253e-16;-8.234973427214516e-17;NaN;NaN;NaN;NaN;0;0;0;-0.02;0.68;157;-5319;2.183892294805844e-19;-1.0217568061728325e-19;-0.033422262521977726;0.6367529789238381;2.8098300132647354e-35;-4.30016061546731e-18;5.360896324850813e-23;1.4377470594006625e-19;
1379619314495;1.7513213512760511e-16;-8.193798361555096e-17;NaN;NaN;NaN;NaN;0;0;0;-0.02;0.68;157;-5314;2.3648050133709154e-19;-1.1063911992027034e-19;-0.030296721155373935;0.5756043173091799;-2.4850383957749286e-33;1.2400589394029721e-17;-2.586753904959799e-21;-3.782839529381657e-19;
1379619314500;1.7425647511371158e-16;-8.1528277749431e-17;NaN;NaN;NaN;NaN;0;0;0;-0.02;0.679;158;-5310;2.3367749483598643e-19;-1.0932707485832364e-19;-0.03145669879631703;0.5695710978345271;-3.0129911656877637e-33;1.9650023185698244e-17;-2.9765475632429778e-21;-6.211014082563987e-19;
1379619314503;1.7338519584834212e-16;-8.112062329123016e-17;NaN;NaN;NaN;NaN;0;0;0;-0.02;0.679;157;-5304;2.756529129874869e-19;-1.2896494544671294e-19;-0.03747953337119238;0.5538607636318028;-4.024594499511783e-33;4.001562755815927e-17;8.856595815493919e-21;-1.4909104526197417e-18;
1379619314507;1.7251827086171715e-16;-8.071500700605866e-17;NaN;NaN;NaN;NaN;0;0;0;-0.02;0.678;158;-5300;3.1050995292131464e-19;-1.4527440697346945e-19;-0.024361672735381985;0.581681500211538;-5.009444958699058e-32;5.771297948016456e-17;-3.0033685737167884e-20;-1.436018404416753e-18;
1379619314512;1.7165568691894685e-16;-8.031142889391649e-17;NaN;NaN;NaN;NaN;0;0;0;-0.02;0.678;159;-5298;3.151616587608011e-19;-1.474521426357693e-19;0.014048984634805889;0.6175184559870651;-2.795840172262839e-31;3.251886065499517e-17;-3.53134208820177e-19;1.0372276486324397e-19;
1379619314520;1.7079740431536183e-16;-7.990986910246894e-17;NaN;NaN;NaN;NaN;0;0;0;-0.02;0.678;160;-5301;2.860240644052731e-19;-1.3382110359283413e-19;0.015707400990836916;0.6985655315411338;-4.176527112732044e-31;1.5147446866705742e-17;-5.645727147471081e-19;-3.2664569282436477e-19;
1379619314523;1.6994342305096208e-16;-7.951034086660583e-17;NaN;NaN;NaN;NaN;0;0;0;-0.02;0.679;161;-5307;2.7548312589771086e-19;-1.2889001533549135e-19;0.016099938806991544;0.7273500334755512;-5.1334435118109205e-31;2.523251146637852e-18;-7.162514488984158e-19;-6.756272598428752e-19;
1379619314527;1.690937034210782e-16;-7.911277801187815e-17;NaN;NaN;NaN;NaN;0;0;0;-0.02;0.679;162;-5311;2.6281533905234976e-19;-1.2296396432576346e-19;0.013755484567154051;0.7541011795705002;-5.737243328518993e-31;-5.061037051370266e-18;-8.161907703161938e-19;-8.858077873701124e-19;
1379619314532;1.682482321908204e-16;-7.871721362551039e-17;NaN;NaN;NaN;NaN;0;0;0;-0.021;0.68;164;-5314;2.1555444790378264e-19;-1.0085245485921332e-19;0.01256441114516739;0.7603848259239123;-5.78319957446582e-31;-5.7433591810530924e-18;-8.257174198247929e-19;-8.978793459299159e-19;
1379619314538;1.6740699612529888e-16;-7.832362785516786e-17;NaN;NaN;NaN;NaN;0;0;0;-0.021;0.68;166;-5315;3.615640072330894e-20;-1.6919160029955435e-20;-0.030729999638121452;0.9521083395480149;-6.45668206552058e-31;-3.630857324574093e-17;-7.150467765290475e-19;4.007156661732775e-19;
1379619314542;1.6656995551984422e-16;-7.793201408340565e-17;NaN;NaN;NaN;NaN;0;0;0;-0.021;0.68;167;-5319;5.574384207165677e-21;-2.610038655585742e-21;-0.05336720016051261;0.9256635969815703;-7.281117563423866e-31;-7.428314316749446e-17;-6.964157588634465e-19;3.2678676111082446e-18;
1379619314548;1.6573711037445643e-16;-7.754236569277887e-17;NaN;NaN;NaN;NaN;0;0;0;-0.021;0.681;167;-5325;-2.2458934984029416e-20;1.0507172030469853e-20;-0.08663572287799341;0.8638098382111249;-7.700452201666028e-31;-9.565828888325626e-17;-7.309108536777018e-19;7.556514152995124e-18;
1379619314553;1.649084209844661e-16;-7.715466944839772e-17;NaN;NaN;NaN;NaN;0;0;0;-0.021;0.682;166;-5331;5.386193369929802e-19;-2.519887297295201e-19;-0.1918709170888481;0.04489466280458121;-1.1854838192712954e-30;1.3001008214961801e-17;-2.2829719629019386e-19;-2.7228125655745627e-18;
1379619314557;1.6408387411498345e-16;-7.676890549792749e-17;NaN;NaN;NaN;NaN;0;0;0;-0.021;0.682;165;-5335;4.308567696000287e-19;-2.015862958531541e-19;-0.13039992448337692;0.7718617276191508;-1.2540662893833235e-30;2.4865779173719736e-17;-2.1737119280832063e-19;-3.459866919281701e-18;
1379619314562;1.6326344329622885e-16;-7.638506722392328e-17;NaN;NaN;NaN;NaN;0;0;0;-0.021;0.683;164;-5337;2.850412567586931e-19;-1.333646525927178e-19;-0.12706807698456193;0.6713154492427473;-1.2542347296983808e-30;2.477285058641466e-17;-2.1741844027455578e-19;-3.365256925716144e-18;
1379619314571;1.6244712852820232e-16;-7.60031413914953e-17;NaN;NaN;NaN;NaN;0;0;0;-0.021;0.683;165;-5337;1.7477178380555993e-19;-8.177406031882544e-20;0.0029678768662724925;0.6574647907091021;-1.2436589275260124e-30;2.5020353989353343e-17;-1.9054191135027914e-19;-1.1628458155932868e-19;
1379619314573;1.6163490334112425e-16;-7.562310814830883e-17;NaN;NaN;NaN;NaN;0;0;0;-0.021;0.683;169;-5338;2.1727965271541194e-19;-1.0166493501384156e-19;0.11889830624921943;0.7577084005461953;-1.3544842456008844e-30;1.9746773036032436e-17;-3.520700430562961e-19;1.995787824815717e-18;
1379619314578;1.6082672803032524e-16;-7.52449939641435e-17;NaN;NaN;NaN;NaN;0;0;0;-0.021;0.683;171;-5341;2.306264825741006e-19;-1.0790547944747443e-19;0.1561387723247301;0.6743644947601695;-1.4722843234135276e-30;1.3849846848017522e-17;-5.110592690011303e-19;1.6514388147338588e-18;
1379619314583;1.600225761260257e-16;-7.486875913432988e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.684;175;-5344;2.7126627248487394e-19;-1.2691568832842742e-19;0.15748223165409586;0.5103187386167768;-1.594738420712746e-30;8.49210346628082e-18;-6.5477902925066945e-19;6.825763760567172e-19;
1379619314588;1.592224608631154e-16;-7.449441027631288e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.684;176;-5348;2.6760351153459945e-19;-1.2519794421929278e-19;0.1588970723305373;0.40603976963095534;-1.6735478495571786e-30;4.973522972317553e-18;-7.485393244330487e-19;4.173891503688229e-20;
1379619314594;1.5842636900670456e-16;-7.41219407726476e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.684;177;-5351;1.79278628343827e-19;-8.387326539901632e-20;0.05758541455324996;0.43463954683048134;-1.6680627007141166e-30;5.192589359097114e-18;-7.337597731569316e-19;-4.347423623085298e-19;
1379619314598;1.5763423438234418e-16;-7.375133738844424e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.685;178;-5354;1.573389893753606e-19;-7.36066508523463e-20;-0.004412872950209524;0.4848574341586774;-1.6606433282361538e-30;5.1607308727276515e-18;-6.957539791087506e-19;-7.185276287803217e-19;
1379619314600;1.5763423438234418e-16;-7.375133738844424e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.685;178;-5354;1.1759930915031958e-19;-5.501133625145425e-20;-0.0736459750899682;0.4518835635928999;-1.6669630765395404e-30;3.750487552870653e-18;-6.232403049388937e-19;-8.994486178328416e-19;
1379619314603;1.5684607022492406e-16;-7.33825802713681e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.685;179;-5356;1.150904639988101e-19;-5.383908244071419e-20;-0.1401798727202236;0.5096832093614874;-1.679906624435015e-30;1.2355222358393131e-18;-5.598421913853508e-19;-7.330375411483117e-19;
1379619314608;1.5606183682977478e-16;-7.301566942141918e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.686;180;-5360;2.5317174967721823e-19;-1.1844885019600571e-19;-0.1596238693395837;0.8955455535583917;-1.6942481414223277e-30;2.3364175755008377e-18;-5.83323233403906e-19;-9.562712471983586e-19;
1379619314614;1.5528153419689636e-16;-7.265059160370768e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.686;180;-5363;2.047194272657727e-19;-9.578272853179216e-20;-0.2220572449097112;1.022584039894834;-1.693575902949828e-30;1.994087403395724e-18;-5.790202024093321e-19;-1.0218217573165466e-18;
1379619314618;1.5450512262161939e-16;-7.228734681823359e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.687;181;-5367;1.4429354035543374e-19;-6.751093275217937e-20;-0.2406688629534251;0.9928715570669169;-1.7043528090296196e-30;2.324137022805091e-19;-5.605268790834624e-19;-6.164616205461084e-19;
1379619314622;1.5373260210394386e-16;-7.192592183010712e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.687;180;-5371;1.2856079251560726e-19;-6.015005150272361e-20;-0.23119127994883926;0.8977282542879514;-1.716838539636578e-30;-1.2670108330185109e-18;-5.42948426417348e-19;-2.500265702227534e-19;
1379619314627;1.5296394617409019e-16;-7.156631002188337e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.688;178;-5375;1.4494152552050167e-19;-6.781581398084598e-20;-0.2470577996608937;0.8378963570149539;-1.7219257541150023e-30;-2.1484318859271176e-18;-5.346552360490414e-19;-3.868381590583564e-21;
1379619314633;1.5219912836227876e-16;-7.120848492378273e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.688;176;-5377;2.4603521959266217e-19;-1.151218592657068e-19;0.04920153187448652;0.8730043334750137;-1.7437617553543987e-30;-2.41989892803771e-18;-5.696288898624233e-19;-6.886916241033065e-19;
1379619314638;1.5143812219872997e-16;-7.08524465358052e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.688;175;-5377;1.7955150581305378e-19;-8.401912782522846e-20;0.22070753443246918;0.9933461960275884;-1.7318912743951207e-30;-1.8022277579835226e-18;-5.354060351237568e-19;-9.331712800740568e-19;
1379619314642;1.5068092768344383e-16;-7.049816838817119e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.687;177;-5373;1.7384892040843652e-19;-8.135057444785972e-20;0.32140710637357633;1.0228439954867137;-1.7203416770557705e-30;-1.0385470196332182e-18;-5.0114919394389335e-19;-8.349455863571078e-19;
1379619314647;1.4992753158153053e-16;-7.01456570983256e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.686;179;-5364;1.909948686392589e-19;-8.937119450225961e-20;0.32842777642345417;1.0395809106922447;-1.7170272618087517e-30;-8.536718978373901e-19;-4.929743858752445e-19;-7.733439490771687e-19;
1379619314653;1.4917789418832068e-16;-6.979490604882351e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.685;182;-5356;2.0570298179983734e-19;-9.62443561961892e-20;0.2618590185213176;0.6199631237281248;-1.719560348392028e-30;-9.541966246040311e-19;-4.983233067558259e-19;-7.481882983509916e-19;
1379619314658;1.4843200226892446e-16;-6.944591523966494e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.684;183;-5347;1.8624076116327954e-19;-8.713190263198856e-20;0.10702988883432946;0.3434305901043371;-1.7182040908888142e-30;-9.233032116211386e-19;-4.945108591727508e-19;-5.933318992729406e-19;
1379619314664;1.4768984258845208e-16;-6.909867805340498e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.683;-1266;-6793;2.040316430742988e-19;-9.544592597508246e-20;-0.11094270956766303;0.15700307025358073;-1.7231012946855952e-30;-8.318021476941335e-19;-5.054327770186957e-19;-4.1315039292930707e-19;
1379619314668;1.4695137544223414e-16;-6.875316802026403e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.683;184;-5337;2.0440014106855727e-19;-9.561549173790878e-20;-0.2640332595872372;0.047689186872212685;-1.728740014236182e-30;-5.621960502296664e-19;-5.182237752939823e-19;-3.697853196247733e-19;
1379619314673;1.4621661406516044e-16;-6.840939837513189e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.682;184;-5330;1.7526375307215906e-19;-8.198471456857859e-20;-0.31931902611724233;0.11401050451049477;-1.7283949259677006e-30;-6.036638046144981e-19;-5.16659407789666e-19;-3.2389806959793517e-19;
1379619314678;1.4548553198745137e-16;-6.806732279589426e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.681;185;-5323;1.7588769935709633e-19;-8.228264277629084e-20;-0.3096112084481189;0.39602883939167766;-1.7281827370748527e-30;-6.273001896788482e-19;-5.157290827419464e-19;-3.21509912955744e-19;
1379619314683;1.4475811597421714e-16;-6.772697436977564e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.68;187;-5316;2.9482078200142495e-19;-1.3793161509941076e-19;-0.2377463969843262;0.5767481227512662;-1.787234479435003e-30;2.047476355163085e-19;-5.637399014825713e-19;-6.124179141176336e-19;
1379619314688;1.4403432632078834e-16;-6.738833324444133e-17;NaN;NaN;NaN;NaN;0;0;0;-0.024;0.68;189;-5313;1.8058543773991553e-19;-8.448574997131522e-20;-0.015105708875090643;0.6753550217325405;-1.786869875205652e-30;2.0512249316105364e-19;-5.625263254370061e-19;-5.656248461024298e-19;
1379619314693;1.4331414979227517e-16;-6.705137956755663e-17;NaN;NaN;NaN;NaN;0;0;0;-0.024;0.68;190;-5313;1.4065565629888057e-19;-6.580959905604448e-20;0.05292917443864045;0.8291106478318171;-1.784992881415482e-30;3.0678771559862664e-19;-5.3725595842823865e-19;-5.210179379136869e-19;
1379619314698;1.4259758638867764e-16;-6.671612657401134e-17;NaN;NaN;NaN;NaN;0;0;0;-0.024;0.68;191;-5317;1.118115400879794e-19;-5.231810731263014e-20;-0.06536788338332325;1.114270046414849;-1.7923034648150597e-30;1.9737582495681713e-19;-5.001402574219496e-19;-5.130422973304141e-19;
1379619314703;1.4188459640532633e-16;-6.638256102891566e-17;NaN;NaN;NaN;NaN;0;0;0;-0.024;0.681;190;-5322;1.0440077031966793e-19;-4.88518513442331e-20;0.008992362373831199;1.0857445722670533;-1.8003516352469446e-30;2.722592012577052e-19;-4.563011774602963e-19;-4.538529240629772e-19;
1379619314708;1.4117517984222125e-16;-6.605065646248998e-17;NaN;NaN;NaN;NaN;0;0;0;-0.024;0.681;188;-5327;1.3471294512836905e-19;-6.303668322376568e-20;0.16975672934845748;1.1729983530148607;-1.7974085680286016e-30;5.5595568768940725e-19;-4.2662801855272877e-19;-3.322507993479025e-19;
1379619314715;1.404693102295828e-16;-6.572042610962411e-17;NaN;NaN;NaN;NaN;0;0;0;-0.024;0.682;188;-5331;1.2460812399648749e-19;-5.830977641250867e-20;0.20616312474844525;1.1886834260089485;-1.7954476567930288e-30;9.359429165831371e-19;-3.9233363614392815e-19;-1.9937671987497516e-19;
1379619314720;1.3976696109763137e-16;-6.539182364820374e-17;NaN;NaN;NaN;NaN;0;0;0;-0.024;0.682;188;-5334;1.698575387490387e-19;-7.947957386536462e-20;0.17585815004210703;1.0997863273277533;-1.7942772375163117e-30;9.715594063639152e-19;-3.8868271565848754e-19;-2.178260757993217e-19;
1379619314723;1.3906813244636697e-16;-6.506486893056358e-17;NaN;NaN;NaN;NaN;0;0;0;-0.024;0.683;188;-5337;1.730452536158985e-19;-8.096995753786155e-20;0.14116016625479028;0.9680216051504373;-1.7942328042314656e-30;9.726513425218908e-19;-3.885479976134576e-19;-2.512483723951225e-19;
1379619314728;1.3837279780601e-16;-6.473954210436893e-17;NaN;NaN;NaN;NaN;0;0;0;-0.024;0.683;188;-5339;2.083368774666287e-19;-9.747963611321851e-20;-0.037211399101236386;0.8782527169012825;-1.8029208540219312e-30;1.0003411756417475e-18;-4.051078088089064e-19;-4.4233190353311145e-19;
1379619314733;1.3768093070678085e-16;-6.441585640450958e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.683;185;-5341;2.4271922356920734e-19;-1.1355949405350742e-19;-0.20839536182338303;0.6314006848593724;-1.8239865144683683e-30;1.3665299864767655e-18;-4.328911506774132e-19;-7.176696616517415e-19;
1379619314738;1.3699253114867952e-16;-6.409378536120593e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.683;184;-5342;2.0381926555810536e-19;-9.535679579574762e-20;-0.19984202212725108;0.5781534903555974;-1.828299905929439e-30;1.493828320549216e-18;-4.430583791992515e-19;-7.415880514887622e-19;
1379619314745;1.363075594270366e-16;-6.377332897445799e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.684;182;-5345;1.5000448215588283e-19;-7.017674238520966e-20;-0.07861384484813241;0.3987081876998877;-1.827782725140486e-30;1.4451059945732273e-18;-4.3049151038604075e-19;-5.440968488325265e-19;
1379619314748;1.3562602877674191e-16;-6.345446739193105e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.684;182;-5349;1.592102153588909e-19;-7.448378495974192e-20;0.09081116780638247;0.41961061821146606;-1.826695068320057e-30;1.4734048788286853e-18;-4.254416647920776e-19;-2.9164004709402323e-19;
1379619314753;1.3494789949312604e-16;-6.313720061362511e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.685;182;-5353;1.7850955706774728e-19;-8.351426668074141e-20;0.18872533710531555;0.34138599322934865;-1.8298239230966577e-30;1.3926984663281593e-18;-4.334257272841288e-19;-1.70588239740291e-19;
1379619314760;1.3427317157618899e-16;-6.282151540465037e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.685;181;-5355;1.4121720405096345e-19;-6.606916127916089e-20;0.16526702903168414;0.4368532806373305;-1.828309614887149e-30;1.5082178695660795e-18;-4.206534903055516e-19;-1.7139480386986958e-19;
1379619314763;1.3360180532126135e-16;-6.250741176500683e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.685;181;-5354;1.2985560082960602e-19;-6.075209838895389e-20;0.12633340629205225;0.392874280671567;-1.8281099356691948e-30;1.6323628588610469e-18;-4.0330780153830596e-19;-1.9708584127375738e-19;
1379619314768;1.3293380072834312e-16;-6.21948764598047e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.684;179;-5349;1.354050277378432e-19;-6.334627366921815e-20;-0.13859316780647232;0.499596287166194;-1.830296688803135e-30;1.4993165242842373e-18;-3.863465039313063e-19;-5.941415305764484e-19;
1379619314773;1.3226911809276491e-16;-6.188389625415416e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.684;178;-5345;1.5677932104035924e-19;-7.334513917232496e-20;-0.22144761708738375;0.5704258685563447;-1.8303041997339374e-30;1.3928608038757478e-18;-3.784448628162514e-19;-6.8689056876895355e-19;
1379619314778;1.3160777064941652e-16;-6.157447776550013e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.683;178;-5340;1.6510815047902004e-19;-7.724301380439616e-20;-0.22028238531743885;0.6865830158493463;-1.829992925306165e-30;1.3406697341975752e-18;-3.7454598359977668e-19;-6.698719105717152e-19;
1379619314784;1.3094974516340813e-16;-6.126660775895279e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.683;178;-5340;1.771860688183631e-19;-8.289849603299508e-20;-0.16514206275287174;0.7694648463045066;-1.8303871906631982e-30;1.356373817154755e-18;-3.762281762471241e-19;-6.002225462760468e-19;
1379619314790;1.3029500193007036e-16;-6.096027299962235e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.683;178;-5341;1.5563370230657602e-19;-7.281803350601361e-20;-0.08271685115599509;0.8141232846198136;-1.829912723664363e-30;1.3350022529608235e-18;-3.7069802297939004e-19;-4.811252056304686e-19;
1379619314793;1.296435277145134e-16;-6.065548672239861e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.683;176;-5343;1.7724765010055203e-19;-8.293271539526589e-20;-0.007259064498909689;0.7914044342846395;-1.8317785943007577e-30;1.3320152902675838e-18;-3.76538203396406e-19;-3.862073883019923e-19;
1379619314798;1.2899529604695764e-16;-6.035220922261217e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.684;176;-5346;1.8678449773659113e-19;-8.739237824607425e-20;0.07076694866158759;0.6227201025580389;-1.8372388657959067e-30;1.2748203234375535e-18;-3.8926861440098084e-19;-2.9905347001952704e-19;
1379619314805;1.283503201622929e-16;-6.005045373515283e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.684;176;-5348;1.5915499043493357e-19;-7.446464745875268e-20;0.07286287453510083;0.6124560385742828;-1.8371797307020373e-30;1.2761531494789519e-18;-3.8897849680768215e-19;-2.959943099896235e-19;
1379619314808;1.2770858682562935e-16;-5.975020040768588e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.684;179;-5350;1.6507229717288403e-19;-7.723316705101209e-20;-0.018735023427328412;0.642134837863694;-1.8375150599848902e-30;1.2765389343343931e-18;-3.906105229517791e-19;-4.1452650979243077e-19;
1379619314815;1.2707004309740782e-16;-5.945143600532152e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.684;182;-5349;1.390427085214657e-19;-6.505480414397324e-20;0.048046413814262195;0.7699531789289099;-1.837351622003545e-30;1.306537774534574e-18;-3.817643219127295e-19;-3.1898986733347617e-19;
1379619314818;1.264346757427385e-16;-5.915416052805977e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.684;186;-5344;1.4138028122482665e-19;-6.614909389146405e-20;0.05764460764313105;0.8400029338160342;-1.8370414195192025e-30;1.3332309303879428e-18;-3.7489896012313823e-19;-2.9804538624323867e-19;
1379619314823;1.2580249799651116e-16;-5.88583739759006e-17;NaN;NaN;NaN;NaN;0;0;0;-0.024;0.683;189;-5338;1.4054961568030505e-19;-6.576190842854591e-20;0.06832379667254429;1.0682967793690892;-1.8367416436706153e-30;1.3627165356499624e-18;-3.6825885673017268e-19;-2.751528892261107e-19;
1379619314829;1.2517348338894624e-16;-5.856406973139914e-17;NaN;NaN;NaN;NaN;0;0;0;-0.024;0.682;189;-5329;1.353125723814235e-19;-6.331003533691535e-20;-0.046700041143979715;1.0548881851370795;-1.8376402271460795e-30;1.342089673864179e-18;-3.5823582480899623e-19;-4.209114677973637e-19;
1379619314834;1.2454761868515392e-16;-5.827124117711047e-17;NaN;NaN;NaN;NaN;0;0;0;-0.024;0.681;189;-5324;1.8303734042301103e-19;-8.563857253131514e-20;-0.18956771368295786;1.1152673002380427;-1.8393426147694968e-30;1.4121936837533375e-18;-3.640817459496096e-19;-6.317880738562438e-19;
1379619314838;1.239248906502444e-16;-5.797987507814479e-17;NaN;NaN;NaN;NaN;0;0;0;-0.024;0.68;189;-5319;1.8284601930207106e-19;-8.554630812513518e-20;-0.29206400663599874;0.9979453511315881;-1.840254911679837e-30;1.5017853934889837e-18;-3.6831484341400074e-19;-8.069323025438132e-19;
1379619314845;1.2330527281443807e-16;-5.7689978051947e-17;NaN;NaN;NaN;NaN;0;0;0;-0.024;0.68;187;-5315;1.2520281284301418e-19;-5.8573569136235e-20;-0.21873006090624214;0.6514561878784223;-1.8454480055664706e-30;1.325967347873492e-18;-3.558694058851795e-19;-6.458983246452367e-19;
1379619314849;1.2268873870795535e-16;-5.740153024618241e-17;NaN;NaN;NaN;NaN;0;0;0;-0.023;0.679;184;-5312;1.2460687495581294e-19;-5.829095330794019e-20;-0.22528481376882795;0.4062880654496328;-1.8504501185976505e-30;1.1567405277067115e-18;-3.4437683631884776e-19;-6.049729106821101e-19;
1379619314853;1.2207530156568602e-16;-5.711453827829591e-17;NaN;NaN;NaN;NaN;0;0;0;-0.022;0.679;177;-5304;1.3520060841599838e-19;-6.324653150606737e-20;-0.08330397278387756;0.11351557530422096;-1.8514145826944883e-30;1.1289367137352593e-18;-3.3676925714291363e-19;-4.3081417041863584e-19;
