1379619232751;6.137188400809587e-22;-6.04876958889105e-23;NaN;NaN;NaN;NaN;0;0;0;0.462;0.796;-3613;-6223;6.305709308640689e-25;-6.074816767329824e-26;-3.072348790477787;-7.682646830307309;-8.810626088422803e-39;-4.192245443565153e-25;-7.196605280205115e-24;-5.908601258412774e-24;
1379619232758;6.106511935233821e-22;-6.018440726984561e-23;NaN;NaN;NaN;NaN;0;0;0;0.473;0.772;-3700;-6033;6.061978229998748e-25;-5.858516043466537e-26;-3.912412432421566;-3.814347293176244;-8.813915448786734e-39;-4.200334913749307e-25;-7.177544387358119e-24;-5.534200133669404e-24;
1379619232761;6.075985921209899e-22;-5.988301822784049e-23;NaN;NaN;NaN;NaN;0;0;0;0.481;0.757;-3760;-5914;6.95868941479099e-25;-6.810473415798882e-26;-2.841246048667222;0.9199609969306517;-8.816092633913054e-39;-4.204413030257107e-25;-7.164620147941544e-24;-5.9700429570232455e-24;
1379619232765;6.045620456157408e-22;-5.958419771694277e-23;NaN;NaN;NaN;NaN;0;0;0;0.496;0.742;-3877;-5804;8.67076722191314e-25;-8.568965320824188e-26;-1.8631971828054859;6.056228843155088;-8.816262852944778e-39;-4.2046427150030555e-25;-7.163554146792598e-24;-6.380146300662867e-24;
1379619232771;6.01539029652738e-22;-5.928477136086984e-23;NaN;NaN;NaN;NaN;0;0;0;0.494;0.73;-3863;-5709;9.627510552039199e-25;-9.584530983889579e-26;1.2047530443150407;8.771002620641902;-8.81570349584533e-39;-4.205006757897545e-25;-7.167122824958039e-24;-7.673722294252278e-24;
1379619232776;5.985335831998163e-22;-5.899020438797307e-23;NaN;NaN;NaN;NaN;0;0;0;0.518;0.718;-4052;-5609;8.958473626235817e-25;-8.88373247876411e-26;-0.3145057437999089;7.65907855731861;-8.815595246765816e-39;-4.204968673968015e-25;-7.167802338119142e-24;-7.03555365807298e-24;
1379619232780;5.955412129052595e-22;-5.869334656300755e-23;NaN;NaN;NaN;NaN;0;0;0;0.521;0.696;-4077;-5441;1.1548732870561428e-24;-1.1387745222381249e-25;-1.3352074591777694;5.160915354847032;-8.81284763571299e-39;-4.201879546688028e-25;-7.186895356481387e-24;-6.62585726515095e-24;
1379619232786;5.925662101723921e-22;-5.840027527038708e-23;NaN;NaN;NaN;NaN;0;0;0;0.549;0.669;-4291;-5226;8.188590623907277e-25;-8.056172207585004e-26;-1.1037426675084336;1.089950071113674;-8.813381994505153e-39;-4.202331216932903e-25;-7.18361796463934e-24;-6.719788737926192e-24;
1379619232792;5.896042331107917e-22;-5.8105752473701e-23;NaN;NaN;NaN;NaN;0;0;0;0.557;0.637;-4357;-4979;5.5495273974272265e-25;-5.515604114576295e-26;3.3749588752942867;-1.178113862944115;-8.81780377973501e-39;-4.194253826447149e-25;-7.159293539226265e-24;-8.574836956906748e-24;
1379619232797;5.86657856562453e-22;-5.781441667507202e-23;NaN;NaN;NaN;NaN;0;0;0;0.574;0.613;-4488;-4793;4.608081501787467e-25;-4.6018096075387925e-26;5.2439334929701245;-3.06605797044413;-8.823820143379127e-39;-4.177319967673683e-25;-7.127430019466733e-24;-9.317988828400424e-24;
1379619232801;5.837251115305564e-22;-5.752392653533343e-23;NaN;NaN;NaN;NaN;0;0;0;0.58;0.595;-4532;-4653;4.865021448856794e-25;-4.8797787351919906e-26;7.195697211443908;-3.0705564427035004;-8.829697545844123e-39;-4.154251684611062e-25;-7.096343782892072e-24;-1.008561750915127e-23;
1379619232806;5.808075631151381e-22;-5.723495731942011e-23;NaN;NaN;NaN;NaN;0;0;0;0.59;0.574;-4612;-4487;5.092510660044151e-25;-5.069423557530674e-26;5.624870608022451;-2.8835127757040677;-8.834975561965341e-39;-4.13805170533791e-25;-7.068021369454238e-24;-9.395621910637477e-24;
1379619232811;5.779057666742752e-22;-5.694824109025211e-23;NaN;NaN;NaN;NaN;0;0;0;0.611;0.551;-4775;-4311;1.084468816750442e-24;-1.0669691678529882e-25;-1.1223031737737799;4.72254762349264;-8.832914651261783e-39;-4.136041718494448e-25;-7.081968324725527e-24;-6.61777904997282e-24;
1379619232816;5.750170968788751e-22;-5.666158165906927e-23;NaN;NaN;NaN;NaN;0;0;0;0.619;0.529;-4836;-4133;7.2574004420470235e-25;-7.135319688652341e-26;-0.16800878517246165;1.953073622794541;-8.834512991399159e-39;-4.136460028650809e-25;-7.072510585518819e-24;-7.003014423086012e-24;
1379619232822;5.721448858774016e-22;-5.63780587388456e-23;NaN;NaN;NaN;NaN;0;0;0;0.645;0.507;-5041;-3964;5.302036280931245e-25;-5.1604494433283567e-26;-2.289147002459562;-0.26691932239542915;-8.838252907634924e-39;-4.142035975309984e-25;-7.051544901506981e-24;-6.103371977810929e-24;
1379619232826;5.692842364213551e-22;-5.609424551780881e-23;NaN;NaN;NaN;NaN;0;0;0;0.646;0.49;-5048;-3835;5.806629796787575e-25;-5.645756771677063e-26;-2.0219138738811675;-2.0291590203250065;-8.841330857366075e-39;-4.146206458115439e-25;-7.034029725080032e-24;-6.195702488916102e-24;
1379619232832;5.664411059882916e-22;-5.581546838479094e-23;NaN;NaN;NaN;NaN;0;0;0;0.674;0.484;-5273;-3788;7.2263022973849265e-25;-6.989028953899534e-26;-5.047426018467479;-3.199441417014147;-8.84230556331119e-39;-4.149463103338849e-25;-7.028127541901209e-24;-4.933716738854877e-24;
1379619232836;5.636082749232068e-22;-5.553607278482339e-23;NaN;NaN;NaN;NaN;0;0;0;0.669;0.485;-5233;-3794;1.0203693413953274e-24;-9.957217052745233e-26;-2.7500755049706336;-2.587367041526116;-8.840420505841282e-39;-4.145522548742351e-25;-7.04069486901612e-24;-5.900644867356143e-24;
1379619232841;5.607918521649505e-22;-5.526066566559263e-23;NaN;NaN;NaN;NaN;0;0;0;0.684;0.494;-5344;-3863;8.094431824398478e-25;-7.941686847650419e-26;0.27253466992379305;-1.5511799382518148;-8.840861221448235e-39;-4.145510340605388e-25;-7.038016509877569e-24;-7.150996039111825e-24;
1379619232846;5.579870414392191e-22;-5.498388277294316e-23;NaN;NaN;NaN;NaN;0;0;0;0.676;0.495;-5283;-3874;6.78764361545435e-25;-6.723042185347134e-26;2.5215280735716723;2.378103836614021;-8.84303014616053e-39;-4.142459932218507e-25;-7.0255518052446e-24;-8.070084706518076e-24;
1379619232851;5.5519667002349685e-22;-5.470929606905383e-23;NaN;NaN;NaN;NaN;0;0;0;0.671;0.501;-5249;-3918;6.082491784620065e-25;-6.086640663426533e-26;4.206613224151846;5.473092588159088;-8.846274932019233e-39;-4.1347485878795855e-25;-7.007482281566257e-24;-8.746811090398e-24;
1379619232856;5.524216466855466e-22;-5.443638175028357e-23;NaN;NaN;NaN;NaN;0;0;0;0.68;0.5;-5315;-3913;5.582307541094043e-25;-5.582150515574929e-26;0.44652441890556427;8.463875396779766;-8.84964029812833e-39;-4.134336183661954e-25;-6.988705106441703e-24;-7.173313312638694e-24;
1379619232861;5.496588412252964e-22;-5.416330965933226e-23;NaN;NaN;NaN;NaN;0;0;0;0.674;0.497;-5270;-3887;5.712122130621869e-25;-5.73998484304297e-26;-0.007375797458451183;10.305911936958914;-8.852769700647541e-39;-4.1348011345432144e-25;-6.97113216388502e-24;-6.968082418315084e-24;
1379619232867;5.469127469944624e-22;-5.389401147895154e-23;NaN;NaN;NaN;NaN;0;0;0;0.693;0.497;-5418;-3884;5.09223050336229e-25;-5.076158591365739e-26;-3.390611312786257;8.076152320569047;-8.856235388027937e-39;-4.142254804201591e-25;-6.951745188425127e-24;-5.547267588468213e-24;
1379619232871;5.441752355702772e-22;-5.362163358559683e-23;NaN;NaN;NaN;NaN;0;0;0;0.668;0.49;-5219;-3830;6.849684924528784e-25;-6.818769443765457e-26;-1.5818202394098893;7.025046058330297;-8.857729940568356e-39;-4.143954568065687e-25;-6.942960069964498e-24;-6.287460949268361e-24;
1379619232877;2.561401824300334e-22;-2.5238970418378475e-23;NaN;NaN;NaN;NaN;0;0;0;0.657;0.488;-5140;-3818;2.2793110572654496e-23;-2.246078111303076e-24;-0.768397871759186;1.8553477870934767;-1.0572889164842931e-38;-3.9798563334034367e-25;-8.478302589751423e-24;-8.172491276101971e-24;
1379619232882;1.6626968974104723e-22;-1.638229966227372e-23;NaN;NaN;NaN;NaN;0;0;0;0.613;0.481;-4790;-3760;1.79836204419438e-23;-1.7717928866419243e-24;2.1875631579212786;-1.6874026133536422;-1.1599984016753978e-38;-4.23781965211809e-25;-9.699044717456178e-24;-1.0626094531545008e-23;
1379619232887;1.2207226184576375e-22;-1.202715085470322e-23;NaN;NaN;NaN;NaN;0;0;0;0.576;0.486;-4506;-3804;3.659250117147704e-24;-3.5998565919429823e-25;3.345163144208838;-4.899000266383791;-1.1599359842331798e-38;-4.316415180856965e-25;-9.931968834659112e-24;-1.1375880132469737e-23;
1379619232891;9.559203141479449e-23;-9.417778051657599e-24;NaN;NaN;NaN;NaN;0;0;0;0.54;0.489;-4225;-3822;-1.2269551011366754e-23;1.2101156250012505e-24;1.9402025089257582;-7.0919870818712845;-1.2408476161486391e-38;-4.158070251522674e-25;-9.072280052160988e-24;-9.879029885590373e-24;
1379619232897;7.78362050096734e-23;-7.66820920390042e-24;NaN;NaN;NaN;NaN;0;0;0;0.499;0.502;-3903;-3926;-2.9546628358617465e-23;2.9123970685553238e-24;0.6226011800495033;-7.775990911421674;-1.648459893971201e-38;-4.072064090710334e-25;-6.986572010731958e-24;-7.240099201543305e-24;
1379619232902;6.502955939527686e-23;-6.406490872593639e-24;NaN;NaN;NaN;NaN;0;0;0;0.481;0.513;-3764;-4013;-3.2403410695206765e-23;3.1938647748899368e-24;-2.951607520006945;-7.487871710917506;-2.1411538272085404e-38;-4.874489547350376e-25;-4.642313140559834e-24;-3.2035551401443716e-24;
1379619232907;5.53099032078529e-23;-5.4488121559335205e-24;NaN;NaN;NaN;NaN;0;0;0;0.435;0.542;-3403;-4236;-2.993848934838517e-23;2.9505688319953543e-24;-2.367764071568642;-6.8450356401652765;-2.5705099613605485e-38;-5.487684732818164e-25;-2.4524488932054026e-24;-1.1530946185591417e-24;
1379619232912;4.765401443357022e-23;-4.694586188756237e-24;NaN;NaN;NaN;NaN;0;0;0;0.409;0.568;-3200;-4440;-1.777205371039345e-23;1.751408117634397e-24;-4.4550849327596715;-4.156464781308033;-2.740932701902764e-38;-6.17876893553208e-25;-1.0764675415393872e-24;1.6762264972298617e-24;
1379619232918;4.145217301245264e-23;-4.0834300075021e-24;NaN;NaN;NaN;NaN;0;0;0;0.355;0.601;-2776;-4702;3.832067921640643e-24;-3.7796586261789035e-25;-2.3599143651358063;1.51277002745202;-2.7411857747385727e-38;-6.150166085318545e-25;-1.1790802364082386e-24;2.723062928631895e-25;
1379619232922;3.63190077705252e-23;-3.577638033053807e-24;NaN;NaN;NaN;NaN;0;0;0;0.304;0.649;-2381;-5070;1.836461136339401e-23;-1.810240093791088e-24;-0.6103333181294772;4.207224639042375;-2.838199944303474e-38;-6.051302518968068e-25;-2.2770468485985246e-24;-1.90771569405782e-24;
1379619232926;3.199838188274989e-23;-3.151834582242661e-24;NaN;NaN;NaN;NaN;0;0;0;0.248;0.695;-1945;-5433;3.462930965972288e-23;-3.413239660609579e-24;2.130511570985245;7.582705467231019;-3.2445590126828786e-38;-6.508976028589849e-25;-4.464207414367344e-24;-5.8509522887849704e-24;
1379619232931;2.831323709667166e-23;-2.788567290832006e-24;NaN;NaN;NaN;NaN;0;0;0;0.18;0.748;-1413;-5846;4.539995173336766e-23;-4.474680822403316e-24;5.589881479486348;10.338051371823086;-3.980104245476047e-38;-8.240796171090469e-25;-7.382821720380002e-24;-1.1989329109680064e-23;
1379619232936;2.5136994369160555e-23;-2.4755370284485407e-24;NaN;NaN;NaN;NaN;0;0;0;0.133;0.786;-1045;-6146;4.7413173135962506e-23;-4.672788609321998e-24;4.471024065099447;12.703702403683911;-4.799633972155697e-38;-9.696619598692252e-25;-1.0492450816255195e-23;-1.4827832773841994e-23;
1379619232942;2.237632514424169e-23;-2.203313160185574e-24;NaN;NaN;NaN;NaN;0;0;0;0.061;0.825;-477;-6452;3.8625735387163685e-23;-3.806498691555316e-24;4.723390767007945;12.989410907794646;-5.345065313679601e-38;-1.0982185703657474e-24;-1.3082219092467366e-23;-1.8269534547889604e-23;
1379619232947;1.996075732180805e-23;-1.9652270503808206e-24;NaN;NaN;NaN;NaN;0;0;0;0.01;0.862;-78;-6741;2.2844630811111557e-23;-2.250956181877362e-24;2.3410738825311492;9.487826194433405;-5.529742548193025e-38;-1.1353919744493696e-24;-1.4692471459507446e-23;-1.735050795732634e-23;
1379619232953;1.7835749058872656e-23;-1.7557442481384757e-24;NaN;NaN;NaN;NaN;0;0;0;-0.048;0.909;380;-7102;-1.509444237562431e-24;1.4908415190033968e-25;1.9408095685312685;4.07848809723915;-5.528941492996223e-38;-1.1358597714046317e-24;-1.4717554922472396e-23;-1.6922042435324246e-23;
1379619232957;1.5958255371281217e-23;-1.5706723521777423e-24;NaN;NaN;NaN;NaN;0;0;0;-0.104;0.958;817;-7488;-1.8482335981224516e-23;1.821730320894574e-24;0.5329398697014915;-0.7718776774325793;-5.675439735180253e-38;-1.132460588413129e-24;-1.3620397587387147e-23;-1.4223930985818113e-23;
1379619232962;1.4293659464790824e-23;-1.4066538718783869e-24;NaN;NaN;NaN;NaN;0;0;0;-0.145;1.002;1136;-7833;-3.6408169777992204e-23;3.588011175397541e-24;-0.9950878495418352;-4.962302457625075;-6.231015245603847e-38;-1.1640956285820882e-24;-1.1306535938535058e-23;-1.0148158522828258e-23;
1379619232969;1.2813676731644778e-23;-1.2608016749349134e-24;NaN;NaN;NaN;NaN;0;0;0;-0.194;1.03;1520;-8051;-4.152388868365302e-23;4.092107865702833e-24;-4.56197189437131;-5.9621491482374545;-6.973798770259144e-38;-1.3093528467786448e-24;-8.531349295883921e-24;-2.558118409064679e-24;
1379619232972;1.1494833037886418e-23;-1.1309251932211365e-24;NaN;NaN;NaN;NaN;0;0;0;-0.221;1.051;1733;-8216;-4.602795509471015e-23;4.535858519211981e-24;-6.744319281741174;-7.296222241182292;-7.882002367291357e-38;-1.5444255384626768e-24;-5.4254733213286695e-24;4.990625616938657e-24;
1379619232978;1.0317453403678627e-23;-1.0149513002781352e-24;NaN;NaN;NaN;NaN;0;0;0;-0.259;1.074;2024;-8391;-2.941498851113322e-23;2.898593878378825e-24;-3.7109011773932683;-7.010882203178166;-8.290903645893019e-38;-1.6343592517216788e-24;-3.3385336133320114e-24;2.726412058165548e-24;
1379619232985;9.26480056719533e-24;-9.113004993584308e-25;NaN;NaN;NaN;NaN;0;0;0;-0.288;1.088;2253;-8505;-3.5315810556756816e-24;3.4791925688986576e-25;-0.09894477549188618;-5.0109456293756285;-8.309601728139326e-38;-1.6359444737020275e-24;-2.8936371660003342e-24;-2.731769007332695e-24;
1379619232987;8.32253619262323e-24;-8.185381976020723e-25;NaN;NaN;NaN;NaN;0;0;0;-0.312;1.113;2437;-8702;2.738341672969252e-23;-2.6987371170479763e-24;7.916698181376002;-5.183977344543343;-8.521090931161507e-38;-1.7615864688815924e-24;-4.339777389388659e-24;-1.8285725783920134e-23;
1379619232992;7.478286996663935e-24;-7.354013793959943e-25;NaN;NaN;NaN;NaN;0;0;0;-0.349;1.122;2732;-8767;3.576076288484581e-23;-3.524005991675226e-24;10.326110485174793;-3.905990110936049;-8.917389199408379e-38;-1.9905731317748853e-24;-6.33319209335437e-24;-2.688807018088224e-23;
1379619232999;6.721246373776823e-24;-6.608955376577459e-25;NaN;NaN;NaN;NaN;0;0;0;-0.373;1.129;2918;-8820;1.1149700510955072e-23;-1.0988769602012755e-24;11.098729940211422;-0.27496474851104247;-8.942907450619412e-38;-2.0613264587104866e-24;-6.903980812026019e-24;-2.978208649586608e-23;
1379619233002;6.041999663488534e-24;-5.940167482778203e-25;NaN;NaN;NaN;NaN;0;0;0;-0.413;1.136;3227;-8875;5.8027343667898434e-24;-5.718910489977044e-25;9.733680634253929;1.047923339856528;-8.945959343044536e-38;-2.0901594908657384e-24;-7.171260017411437e-24;-2.751620497615333e-23;
1379619233007;5.432230299705775e-24;-5.33990990796776e-25;NaN;NaN;NaN;NaN;0;0;0;-0.452;1.136;3532;-8878;2.9428401230958893e-24;-2.9003812408044975e-25;5.151576059638568;3.795491616272565;-8.945328759669869e-38;-2.0969335869019303e-24;-7.295007898633688e-24;-1.8097520763569703e-23;
1379619233012;4.884610553479948e-24;-4.800688473546529e-25;NaN;NaN;NaN;NaN;0;0;0;-0.497;1.155;3887;-9025;1.346770313396979e-24;-1.3271172894505516e-25;-0.27313085217882294;3.3744850718403634;-8.9446419329728e-38;-2.0966058069770854e-24;-7.347264652915946e-24;-6.774616922173226e-24;
1379619233018;4.3926421831042954e-24;-4.316349571415721e-25;NaN;NaN;NaN;NaN;0;0;0;-0.548;1.156;4283;-9031;1.0440751801149577e-24;-1.0283400581586874e-25;-5.973731102721142;4.018196316200939;-8.943879302828987e-38;-2.092625173827969e-24;-7.405617186164421e-24;5.095162901068954e-24;
1379619233022;3.950538499408568e-24;-3.8813216249131806e-25;NaN;NaN;NaN;NaN;0;0;0;-0.588;1.159;4596;-9056;7.482193672932597e-25;-7.366632318378227e-26;-7.1708562736874;3.2532764155456273;-8.943210222929086e-38;-2.0888747505911455e-24;-7.4519346830778e-24;7.52708592714592e-24;
1379619233027;3.5531648067606826e-24;-3.490468903026885e-25;NaN;NaN;NaN;NaN;0;0;0;-0.627;1.145;4903;-8949;5.997815874381189e-25;-5.902546436016515e-26;-9.750719185633436;4.307210494325542;-8.942510254860234e-38;-2.083639623481488e-24;-7.500307537467269e-24;1.2816677315159706e-23;
1379619233032;3.195921848867974e-24;-3.13932102961456e-25;NaN;NaN;NaN;NaN;0;0;0;-0.651;1.132;5086;-8849;5.726021425967875e-25;-5.635812925337902e-26;-8.796537489591826;3.3231890191538307;-8.941840579478473e-38;-2.0792435923229386e-24;-7.545091887549602e-24;1.0745052322312708e-23;
1379619233037;2.874712479403951e-24;-2.823701725740159e-25;NaN;NaN;NaN;NaN;0;0;0;-0.66;1.132;5161;-8844;6.804010915118608e-25;-6.698228332188092e-26;-9.278389167245491;0.5291421552545252;-8.941069139227234e-38;-2.073610961443591e-24;-7.599637157939004e-24;1.1640132323800718e-23;
1379619233045;2.5858769754140667e-24;-2.539867353370343e-25;NaN;NaN;NaN;NaN;0;0;0;-0.672;1.135;5251;-8873;3.6653525645660677e-25;-3.6090970728179805e-26;-6.684800484645474;0.9783738226223699;-8.94060039811567e-38;-2.0715184138690892e-24;-7.627332457170292e-24;6.2203548398138194e-24;
1379619233047;2.3261204621124393e-24;-2.284678739140398e-25;NaN;NaN;NaN;NaN;0;0;0;-0.668;1.156;5225;-9037;2.3805917260315767e-25;-2.3437476600709407e-26;-7.520467860928858;1.587030312402095;-8.94020178283978e-38;-2.0695833338628256e-24;-7.650220468199703e-24;7.914014479629675e-24;
1379619233052;2.092509954653457e-24;-2.0551299532228825e-25;NaN;NaN;NaN;NaN;0;0;0;-0.677;1.164;5296;-9100;1.7167406267735793e-25;-1.6910854456776284e-26;-2.569526379765747;1.8440609752059642;-8.940152873060607e-38;-2.069506678822892e-24;-7.652720440275624e-24;-2.3350684359388033e-24;
1379619233057;1.8823917249519567e-24;-1.8487269625621336e-25;NaN;NaN;NaN;NaN;0;0;0;-0.678;1.176;5298;-9188;1.3047762055756558e-25;-1.2875337457533031e-26;5.766274219922837;0.45533620401270714;-8.940769442853606e-38;-2.0678093290751113e-24;-7.625739060825991e-24;-1.9549294686787744e-23;
1379619233062;1.6933922877593543e-24;-1.6631855217994707e-25;NaN;NaN;NaN;NaN;0;0;0;-0.663;1.182;5181;-9237;1.5437213199108103e-25;-1.5237248206360393e-26;11.425088954790539;-1.3147981339601063;-8.941836776686971e-38;-2.062281185742241e-24;-7.582752014947235e-24;-3.1144498011843246e-23;
1379619233068;1.523384183821882e-24;-1.496340700788128e-25;NaN;NaN;NaN;NaN;0;0;0;-0.637;1.188;4984;-9288;1.1750881647934775e-25;-1.161322831107438e-26;14.190405669653803;-0.6804243231013687;-8.943217884376463e-38;-2.05374639858361e-24;-7.529900716508605e-24;-3.667339525500054e-23;
1379619233074;1.3704508755703053e-24;-1.3463957455569483e-25;NaN;NaN;NaN;NaN;0;0;0;-0.584;1.191;4566;-9311;1.1106985814996642e-25;-1.0974608020369672e-26;13.206496462623745;1.417256570472398;-8.944492388531662e-38;-2.0463497722529763e-24;-7.480482842743447e-24;-3.450559387129328e-23;
1379619233077;1.2328815209164262e-24;-1.2114811790200741e-25;NaN;NaN;NaN;NaN;0;0;0;-0.531;1.196;4153;-9349;4.3620883622641826e-26;-4.3186376747819965e-27;8.16509566549891;4.931720584421573;-8.945402993824762e-38;-2.0429760337892408e-24;-7.442984320267363e-24;-2.4124079078478047e-23;
1379619233083;1.1091286705870405e-24;-1.0901114774853611e-25;NaN;NaN;NaN;NaN;0;0;0;-0.472;1.207;3693;-9431;2.87408262710591e-26;-2.8427385557280182e-27;4.982023038250117;5.4384353097913785;-8.9460556178862e-38;-2.041480336371781e-24;-7.414827497133177e-24;-1.758552956507199e-23;
1379619233087;9.978046196422513e-25;-9.808904804100846e-26;NaN;NaN;NaN;NaN;0;0;0;-0.418;1.22;3268;-9538;6.933442720326891e-26;-6.825644154360144e-27;1.1145134832891186;3.261868805047467;-8.946341290929745e-38;-2.041357318023768e-24;-7.40153659501294e-24;-9.676656850161344e-24;
1379619233093;8.976584319016044e-25;-8.82621214630088e-26;NaN;NaN;NaN;NaN;0;0;0;-0.361;1.244;2826;-9722;1.2733219650310014e-26;-1.2500167869282868e-27;0.8870218478906096;0.7037694013553992;-8.946682158670545e-38;-2.041252311394429e-24;-7.385876408251883e-24;-9.196511805515948e-24;
1379619233100;8.075668187398716e-25;-7.942226325564276e-26;NaN;NaN;NaN;NaN;0;0;0;-0.3;1.266;2345;-9895;4.529602685240829e-26;-4.451029015049479e-27;0.6500697159081099;-1.8002214295870487;-8.946955458311086e-38;-2.0412007891360518e-24;-7.373150071231254e-24;-8.700072888336336e-24;
1379619233103;7.265195944641109e-25;-7.146941750643953e-26;NaN;NaN;NaN;NaN;0;0;0;-0.235;1.291;1839;-10089;8.59109763971963e-26;-8.446707506085567e-27;-1.7938137106735126;-5.851014035802935;-8.947001303966987e-38;-2.0412530054423463e-24;-7.370895598406559e-24;-3.7092679702905644e-24;
1379619233108;6.536086815647997e-25;-6.431388210230933e-26;NaN;NaN;NaN;NaN;0;0;0;-0.17;1.31;1329;-10239;2.635327889921306e-26;-2.5859635682970222e-27;-4.693035191461335;-3.142535445869517;-8.946924961977655e-38;-2.0410397704394204e-24;-7.374776313780566e-24;2.2038951560637987e-24;
1379619233113;5.880166229289027e-25;-5.787555068351729e-26;NaN;NaN;NaN;NaN;0;0;0;-0.104;1.335;812;-10435;3.2300640130953913e-26;-3.1735688104473905e-27;-5.467376957029461;-3.3111001882520226;-8.946791437034147e-38;-2.0406028309830004e-24;-7.381672837421058e-24;3.775072059144481e-24;
1379619233118;5.290084960155935e-25;-5.20791979671796e-26;NaN;NaN;NaN;NaN;0;0;0;-0.051;1.353;405;-10576;6.693465353259813e-26;-6.593543535511406e-27;-0.5875361725262511;-3.1432647089960026;-8.946933853297737e-38;-2.0406682319922923e-24;-7.374856887593898e-24;-6.1758904851732345e-24;
1379619233123;4.7592284095584415e-25;-4.686263336427606e-26;NaN;NaN;NaN;NaN;0;0;0;-0.005;1.374;41;-10739;3.032140345409759e-26;-2.9902812087202138e-27;-1.058959299931958;-0.7884963591932843;-8.94708720408063e-38;-2.0407770297123546e-24;-7.367538427617282e-24;-5.2064386129158664e-24;
1379619233128;4.281650045385378e-25;-4.2168914059698953e-26;NaN;NaN;NaN;NaN;0;0;0;0.04;1.399;-318;-10936;2.583433562109458e-26;-2.5502141078483125e-27;-0.21426816085794886;0.9218211821289878;-8.947303933723534e-38;-2.0408319595125107e-24;-7.357359009464392e-24;-6.920073698879522e-24;
1379619233134;3.852000404623214e-25;-3.794397842953734e-26;NaN;NaN;NaN;NaN;0;0;0;0.078;1.413;-616;-11044;2.330551044109406e-26;-2.2980612370893248e-27;-0.7536976085985959;5.585250929142509;-8.947483207642651e-38;-2.0409292758497313e-24;-7.348866386164331e-24;-5.8106228716375246e-24;
1379619233138;3.4654689148642994e-25;-3.4143326706868193e-26;NaN;NaN;NaN;NaN;0;0;0;0.123;1.422;-965;-11110;3.047966089457059e-26;-2.999510796910781e-27;-4.355657023826027;8.850146031134674;-8.947411441789974e-38;-2.0407421703169668e-24;-7.35249850866265e-24;1.5362744592964178e-24;
1379619233143;3.1177264553722005e-25;-3.072172881213356e-26;NaN;NaN;NaN;NaN;0;0;0;0.157;1.42;-1232;-11093;1.4593302205084307e-26;-1.4345428124953362e-27;-7.817252080304616;8.749487896145231;-8.947149150097112e-38;-2.0394846174739497e-24;-7.366580399573592e-24;8.576584969123906e-24;
1379619233148;2.804879504541586e-25;-2.76424256760429e-26;NaN;NaN;NaN;NaN;0;0;0;0.186;1.42;-1456;-11099;9.765786540414458e-27;-9.595041521304867e-28;-9.35894973441809;4.619585773350777;-8.94680760322941e-38;-2.0374869293390802e-24;-7.385436366653693e-24;1.1683301389564621e-23;
1379619233153;2.5234255199532743e-25;-2.4871269790310236e-26;NaN;NaN;NaN;NaN;0;0;0;0.209;1.424;-1638;-11130;7.788493221526038e-27;-7.674027362279186e-28;-7.411820741664081;-0.9988820926851778;-8.946576856034955e-38;-2.0364463721799254e-24;-7.397700905691382e-24;7.69607455491836e-24;
1379619233158;2.2702152209622037e-25;-2.2378532500314015e-26;NaN;NaN;NaN;NaN;0;0;0;0.236;1.435;-1851;-11216;1.0675974504249812e-26;-1.0537723816581418e-27;-3.5830216154652463;-5.702868914601504;-8.946576137184105e-38;-2.036444852415333e-24;-7.397736541140166e-24;-1.0111061623309433e-25;
1379619233164;2.042413885209269e-25;-2.0135180026956608e-26;NaN;NaN;NaN;NaN;0;0;0;0.263;1.431;-2056;-11182;3.0532798472173106e-26;-3.007677609701411e-27;2.9997718618583313;-9.991174572918327;-8.947014196343658e-38;-2.0358238097914334e-24;-7.378245225048331e-24;-1.34852522053619e-23;
1379619233169;1.8374715198183435e-25;-1.81166837264663e-26;NaN;NaN;NaN;NaN;0;0;0;0.288;1.429;-2253;-11164;1.1666581579617406e-26;-1.1528944186838044e-27;3.932776456268819;-6.228271583536936;-8.947549796469629e-38;-2.0348287659316672e-24;-7.354905313727786e-24;-1.5357431976922384e-23;
1379619233174;1.6530942651884638e-25;-1.630045783319927e-26;NaN;NaN;NaN;NaN;0;0;0;0.313;1.423;-2450;-11121;8.948127846066629e-27;-8.838743571914951e-28;3.856237929705363;-3.9511472018555764;-8.948080730898344e-38;-2.0338624362454584e-24;-7.331757331229543e-24;-1.5174814801682234e-23;
1379619233178;1.4872181407168293e-25;-1.4666377149608655e-26;NaN;NaN;NaN;NaN;0;0;0;0.336;1.429;-2627;-11167;7.105995422845358e-27;-7.007587168019835e-28;2.634908147378569;-1.5445137304014267;-8.948516971361671e-38;-2.0333267371125817e-24;-7.31235808147234e-24;-1.2669987267372963e-23;
1379619233183;1.337987227864391e-25;-1.319654439390725e-26;NaN;NaN;NaN;NaN;0;0;0;0.362;1.444;-2835;-11285;6.683827372652634e-27;-6.573867504879983e-28;1.6777188375870182;0.16715278172187942;-8.948879586946595e-38;-2.033055003152163e-24;-7.295972652009592e-24;-1.0706867328648511e-23;
1379619233188;1.20373123692386e-25;-1.1874204745950862e-26;NaN;NaN;NaN;NaN;0;0;0;0.391;1.463;-3055;-11434;1.0789408152549649e-26;-1.0586797403770435e-27;0.261837928290093;1.9968286028546463;-8.94913172877645e-38;-2.0330509856939204e-24;-7.284285362654571e-24;-7.816615220856798e-24;
