1379620353637;-53.764713287353516;55.94737243652344;0.8380745838901269;30.08188831794854;-0.004178206590815796;-0.042600153646940385;0.796;-0.05364174281518103;0.008871428994661182;1.305;1.884;-8919;-42815;0.3284796042921135;-0.10890495469712907;3.830502608784841;-0.04396880872741393;-39.03343685870326;-0.034270367369193665;-0.13292008516831505;-13.085880710288071;
1379620353642;-52.9941520690918;57.94522476196289;0.8380745838901269;30.08188831794854;-0.004852936217936497;-0.044493114822274846;0.799;-0.053607556121500956;0.008816491958731014;1.313;1.833;-8940;-42638;0.22766225179810423;-0.5864848940299148;2.8813002256354743;-0.12875935167476626;-39.03346704639649;-0.034274450313142205;-0.13315333579399202;-9.1183553204845;
1379620353647;-52.156959533691406;59.381771087646484;0.8380745838901269;30.08188831794854;-0.005589803849360184;-0.04587111102415961;0.799;-0.05357420662035628;0.008760118376475163;1.327;1.779;-9015;-42451;0.15201506924699343;-0.8119736176639344;1.0353428574005463;0.007514572906962114;-39.0334891635503;-0.034271833759560735;-0.13342038782513316;-6.102582044266979;
1379620353653;-51.665706634521484;59.48244857788086;0.8380745838901269;30.08188831794854;-0.0060023266187018975;-0.04603150342687053;0.799;-0.053534776722461666;0.00869234926477986;1.343;1.726;-9110;-42261;0.15213605390622964;-0.8330458247711864;0.3055176681833489;-1.1240318513036822;-39.03352210384372;-0.03426375906731784;-0.1338258609269963;-6.082700067640814;
1379620353657;-51.221275329589844;59.54652786254883;0.8380745838901269;30.08188831794854;-0.006385272365686548;-0.046135687039989666;0.799;-0.053508845668909205;0.008647118593555256;1.362;1.668;-9230;-42030;-0.035403747690901224;-0.5641524569696527;-0.10516845617013937;0.94234407014287;-39.03351205866424;-0.034248510728709006;-0.13442371187728447;1.2511107635368797;
1379620353663;-50.86077880859375;59.528465270996094;0.8380745838901269;30.08188831794854;-0.006678465180499457;-0.0461868937874882;0.799;-0.05347038168440571;0.008579294261828215;1.371;1.612;-9276;-41798;0.002809840585601249;-0.11428691092332044;0.18483895451150145;1.7184530640516642;-39.03351443579846;-0.03423191646130857;-0.13519220251749656;-0.25119754722748866;
1379620353668;-53.34665298461914;59.237308502197266;0.8380745838901269;30.08188831794854;-0.004356921743960497;-0.04597525867986367;0.798;-0.053435842489810106;0.008523065142157813;1.376;1.55;-9291;-41522;-0.6130723589026461;0.890088836467822;3.948456461197686;10.872396833606295;-39.03306846124899;-0.03427577338661412;-0.13646764744641912;23.65829131040905;
1379620353674;-55.51850128173828;58.946659088134766;0.8380745838901269;30.08188831794854;-0.0023147680591396116;-0.04577498738323378;0.798;-0.05339178923833884;0.008455938977850205;1.385;1.489;-9336;-41252;0.13723355536331588;0.6438693732959947;1.434195131393742;8.365787645724886;-39.03314629474894;-0.03427155981815273;-0.13749253624278873;-5.54330208352409;
1379620353678;-57.4108772277832;58.656307220458984;0.8380745838901269;30.08188831794854;-0.0005428994537072726;-0.04555238215968299;0.798;-0.05336090650326782;0.008411420483139274;1.39;1.432;-9355;-41012;0.4183626631187162;0.48443138500408445;0.08825803121538245;7.699400304302744;-39.033357825769016;-0.03424958610891933;-0.1384563135657059;-16.471578645060127;
1379620353683;-54.511653900146484;56.407779693603516;0.8380745838901269;30.08188831794854;-0.003174480719621925;-0.043537136425837765;0.801;-0.05332520230775669;0.008358020892277466;1.408;1.376;-9469;-40780;0.14012885396772534;0.4339026322976407;-1.5489073197040555;6.1134970479649375;-39.033408379449206;-0.034218332778462646;-0.13916451103529612;-5.55587026759309;
1379620353688;-51.781150817871094;54.177452087402344;0.8380745838901269;30.08188831794854;-0.005653569862886426;-0.0415364042913883;0.8;-0.053292228615327834;0.00830685162902186;1.421;1.32;-9545;-40550;-0.1198259866470918;0.3026267251357081;-1.5191150542392768;3.447802713049846;-39.0333857046516;-0.03420148664331659;-0.13954879685619442;4.589621150617398;
1379620353693;-49.4014778137207;52.19507598876953;0.8380745838901269;30.08188831794854;-0.00781227500728008;-0.03976180516780309;0.8;-0.05326163459590313;0.008257664741864885;1.437;1.262;-9638;-40290;-0.3343872675051334;0.23324976159687216;-0.4943209699688995;1.546000776134289;-39.03334357247614;-0.03419388994128581;-0.1397957553823132;12.929360100249832;
1379620353698;-49.91840744018555;52.76404571533203;0.8380745838901269;30.08188831794854;-0.007305588801881251;-0.04033501317312413;0.8;-0.053230523646851956;0.008207908884981348;1.447;1.206;-9697;-40047;-0.20754752763648204;-0.14140062206049958;1.078190314016212;-0.6050381909186906;-39.03330738519575;-0.03419081636645714;-0.14012772441073434;7.924274511826856;
1379620353703;-50.41514205932617;53.193580627441406;0.8380745838901269;30.08188831794854;-0.006816985268601562;-0.0407803706840604;0.8;-0.053198915963181645;0.008157723493185703;1.449;1.144;-9688;-39756;-0.018998126081245167;-0.5132096484195195;2.9286085977910257;-1.2249919657998327;-39.03330336414514;-0.03419990478764323;-0.1406245286291195;0.5007769548456746;
1379620353707;-50.83583068847656;53.53361511230469;0.8380745838901269;30.08188831794854;-0.006404329031943629;-0.04113362275115902;0.8;-0.05317329326534207;0.008117303152161295;1.458;1.08;-9725;-39420;-0.012534065283092727;-0.5919448464643718;3.3096270697548373;0.6454975651574242;-39.033300326561246;-0.034216617338940526;-0.14131255145214033;0.2346891400751427;
1379620353713;-51.209171295166016;53.76921844482422;0.8380745838901269;30.08188831794854;-0.006021973618301951;-0.041411291052612625;0.8;-0.05313441120985469;0.00805638991662566;1.462;1.015;-9711;-39040;-0.10613618646412683;-0.6205770533431665;3.484380581712239;2.2980010524775456;-39.0332512833799;-0.034239647444547;-0.14216359541792156;3.881372878415552;
1379620353717;-50.080528259277344;54.17878341674805;0.8380745838901269;30.08188831794854;-0.007035306755423319;-0.04182902730245051;0.8;-0.05310939275395848;0.008015453440957698;1.48;0.947;-9801;-38638;-0.15301970581187807;-0.8280213862379706;1.0762988428340041;13.132868193052078;-39.033184291570294;-0.03423185224455801;-0.1430022063788176;5.793000467859207;
1379620353722;-49.334503173828125;54.65584182739258;0.8380745838901269;30.08188831794854;-0.007691122789251784;-0.042319568693239065;0.804;-0.05307886570917366;0.007963805787962101;1.492;0.882;-9848;-38255;0.1455608812008284;0.1725063634398572;0.5980827080326665;5.498724038431996;-39.03322121794492;-0.03422439194681934;-0.14347074948278887;-5.845649843090049;
1379620353728;-48.43926239013672;54.8826904296875;0.8380745838901269;30.08188831794854;-0.00847918614544653;-0.04259051880926787;0.803;-0.05304330754437231;0.007901556386044629;1.509;0.822;-9941;-37905;0.34570659051151104;0.7791657954301543;0.739911213827406;-0.6316408982200441;-39.033277056324636;-0.03422020411906705;-0.14377215712892755;-13.663153197529267;
1379620353733;-45.91307830810547;52.60547637939453;0.8380745838901269;30.08188831794854;-0.010776169880996181;-0.040545079170545936;0.803;-0.053016201924453214;0.007851959098497029;1.52;0.77;-9980;-37603;0.54917393165331;1.396465811315896;0.8301542611620696;-3.466347359081012;-39.03332630037196;-0.03421809616831049;-0.14393977376347541;-21.60843134198827;
1379620353737;-43.71832275390625;50.5803108215332;0.8380745838901269;30.08188831794854;-0.01277541629936755;-0.038719984554905315;0.803;-0.0529962732329613;0.007813901400905238;1.525;0.717;-9971;-37304;0.20397608408708318;1.6090024490009887;1.8676184664676163;-3.2397753645575933;-39.03335650341284;-0.03421869987296678;-0.1442059718929757;-8.169984656015474;
1379620353750;-41.809268951416016;48.76789093017578;0.772220773833725;29.035004933884693;-0.01445481909958165;-0.037171805669992126;0.803;-0.052919346534884386;0.007694653985769591;1.538;0.664;-10019;-37006;-0.00656585872649014;0.46524121510987393;2.90633614334814;-1.5452945905646458;-39.03335579124067;-0.034228684255717255;-0.14476114150960792;0.01204629604486157;
1379620353751;-42.71836471557617;49.28398132324219;0.772220773833725;29.035004933884693;-0.013612351739087869;-0.037655884927779194;0.802;-0.052913247277417946;0.00768537788960362;1.545;0.607;-10027;-36677;-0.36054245457866774;0.13149511110703435;2.9445726399902243;1.0355760758554555;-39.033227723501476;-0.03424051520388968;-0.14540073709359916;13.826911312217185;
1379620353754;-43.50434875488281;49.69481658935547;0.772220773833725;29.035004933884693;-0.012870477060102851;-0.03806192816226099;0.802;-0.05289447791459504;0.00765730309994604;1.564;0.546;-10131;-36311;-0.531256131492435;-0.33463719570462686;1.7303068044627439;5.188895117505174;-39.033012236331665;-0.034240549277854186;-0.14615018410295733;20.53113024166347;
1379620353760;-44.18376922607422;50.031185150146484;0.772220773833725;29.035004933884693;-0.012207056196395519;-0.038427940459776835;0.802;-0.0528561238843838;0.00760074987835793;1.573;0.483;-10156;-35926;-0.2554914514673431;-0.7966425905644255;-0.18783513319213352;9.651362167115014;-39.03291494173971;-0.03422070103337952;-0.14689154914289107;9.832112394260063;
1379620353763;-41.16090774536133;48.998321533203125;0.772220773833725;29.035004933884693;-0.014970725460434188;-0.037505362824812837;0.806;-0.05283876058616661;0.007573092985734041;1.586;0.422;-10218;-35549;-0.2985877610534952;-0.9466878882614267;-1.5539896373268025;13.21683428791405;-39.03283177056209;-0.03419588967197121;-0.14744940214781257;11.56041650199147;
1379620353768;-38.25139617919922;47.962745666503906;0.772220773833725;29.035004933884693;-0.017621446782507495;-0.03659769227262267;0.806;-0.05281273126737078;0.007528033740560926;1.593;0.369;-10210;-35211;-0.268737303967685;-0.8804364172765333;-0.5614231692131186;11.233939500483796;-39.03280403557421;-0.03418946642343314;-0.14765187051079273;10.361113410901547;
1379620353773;-35.7062873840332;47.01544952392578;0.772220773833725;29.035004933884693;-0.01993946266405957;-0.035770291770481334;0.805;-0.05278924705737012;0.007483921791530388;1.593;0.316;-10134;-34857;0.023963593817691545;-0.8675915100507693;1.988347168992994;7.889413708462954;-39.032803367712205;-0.03418929252818325;-0.14760880786024802;-1.1509552363382125;
1379620353778;-33.49066925048828;46.14595413208008;0.772220773833725;29.035004933884693;-0.021956562755053782;-0.035013598463621974;0.805;-0.052767978465503004;0.007440679337891697;1.599;0.266;-10111;-34519;0.31460527135534766;-0.5723464504082744;3.984351881624426;0.7110935629249453;-39.03279467773075;-0.03418762686056719;-0.14756179302228573;-12.563700289777513;
1379620353783;-33.495094299316406;42.5565185546875;0.772220773833725;29.035004933884693;-0.021931218693215966;-0.0317509707504821;0.805;-0.05274670544858706;0.007401026319830398;1.595;0.215;-10004;-34167;0.7593821720608699;0.05899232199597312;4.348858816292568;-3.857248462556841;-39.0328690357212;-0.03419456206179703;-0.14772850602207746;-29.937300698827222;
1379620353788;-33.463401794433594;39.3986930847168;0.772220773833725;29.035004933884693;-0.021939134473297095;-0.028882266510700385;0.804;-0.052725464124176;0.00736453112723907;1.595;0.16;-9938;-33780;0.48190374774799216;0.6622535828400841;2.71442525204922;-7.624950317685453;-39.03305523043199;-0.034204942029738776;-0.14841348065605547;-19.051435840646;
1379620353793;-33.450775146484375;36.59885025024414;0.772220773833725;29.035004933884693;-0.021929522291647265;-0.026340106452742398;0.804;-0.05270423542641289;0.007330835777482214;1.591;0.107;-9839;-33411;-0.14504754942821846;1.2108147160279799;0.5318875879645639;-9.079645000124465;-39.03296723206861;-0.03418507008544346;-0.14958443779442188;5.493869191656934;
1379620353800;-34.92302322387695;35.90755844116211;0.772220773833725;29.035004933884693;-0.020543272736269387;-0.025750323669513808;0.804;-0.052672454102236185;0.007284630096355331;1.59;0.055;-9726;-33005;-0.4012613530813922;0.7123701155276687;-1.2290953755725953;-7.737991357159051;-39.032716758320326;-0.034135066805499915;-0.1508202355889234;15.553455758052925;
1379620353803;-36.51444625854492;35.249881744384766;0.772220773833725;29.035004933884693;-0.01906458812304975;-0.025164668937229254;0.809;-0.05265787868091108;0.0072652222676047335;1.592;0.009;-9604;-32607;-0.09419967907322957;0.386396544562117;-1.333164371697595;-5.601137930038296;-39.03266823939336;-0.03409153548617501;-0.15186425164033035;3.570450190368998;
1379620353808;-37.64193344116211;34.63548278808594;0.772220773833725;29.035004933884693;-0.01800188005898415;-0.02463115387972903;0.808;-0.05263245882485329;0.007233490285310036;1.587;-0.037;-9424;-32191;0.18694732034249073;-0.2516486336473873;-0.8795436101423686;0.18083313066519757;-39.03273601353314;-0.034066567894203294;-0.15256174948796986;-7.419664120742997;
1379620353813;-35.40880584716797;33.99202346801758;0.772220773833725;29.035004933884693;-0.02003317071699496;-0.024070259828240764;0.808;-0.05260927209638949;0.007202401762335407;1.59;-0.085;-9309;-31779;0.004480797701833503;-0.7373584841925068;-0.2334374523979843;6.7291647714630445;-39.03273713643706;-0.0340586625630585;-0.15285090712800517;-0.31979813856442063;
1379620353818;-33.44765090942383;33.410343170166016;0.772220773833725;29.035004933884693;-0.021816207686193516;-0.023565620796894105;0.807;-0.05258804652286344;0.0071718949196586295;1.586;-0.133;-9139;-31356;-0.5481491019290333;-0.7101034492358285;0.1181070379994511;12.696973140672114;-39.03270531996943;-0.03405613590852005;-0.1529619824195412;21.23875811524444;
1379620353824;-31.714111328125;32.86460494995117;0.772220773833725;29.035004933884693;-0.02338767366025473;-0.023099494959644327;0.807;-0.052564656082129735;0.007135941594310754;1.582;-0.183;-8973;-30926;-0.8345815104068017;-0.41880307024129426;0.03763096366308227;13.867077876768956;-39.032719729126086;-0.034056925711576584;-0.15292896419041913;32.42177562769508;
1379620353828;-33.56300735473633;34.139068603515625;0.772220773833725;29.035004933884693;-0.02166961657179522;-0.024296989975411725;0.807;-0.05254758333815265;0.007110953139822652;1.58;-0.234;-8834;-30463;-0.7354268910984981;-0.2555646230985191;0.48852393732298216;13.450196765760735;-39.03268617476991;-0.03405539627981198;-0.15301535347950906;28.536034814977143;
1379620353833;-35.182926177978516;35.2282600402832;0.772220773833725;29.035004933884693;-0.020156330405617803;-0.025331370856784788;0.806;-0.05252462248935804;0.007078628380275758;1.578;-0.283;-8691;-29990;-0.512062830418957;0.11606673567272119;0.5065434212548623;12.374323563214308;-39.03260261806351;-0.034050009632674946;-0.15332503739806197;19.81657212945283;
1379620353838;-36.61473083496094;36.14657974243164;0.772220773833725;29.035004933884693;-0.01881467746774239;-0.0262094680620104;0.806;-0.05250022983590645;0.007045385301026714;1.58;-0.328;-8588;-29552;-0.07135108745874377;0.5533911145986604;2.4652887635499807;4.7174922869816935;-39.032588809017724;-0.03405421872460289;-0.1536977781020189;2.5473663969781515;
1379620353844;-35.724212646484375;32.995216369628906;0.772220773833725;29.035004933884693;-0.019605751638825088;-0.023346323818083367;0.811;-0.05247202727359072;0.007009275241975226;1.579;-0.373;-8455;-29108;0.050797502283095194;1.277995795952103;3.9250045616118157;-2.980700299126517;-39.032600730079416;-0.034066845054317216;-0.15406315008280982;-2.2705342970220803;
1379620353849;-34.5921745300293;30.25663948059082;0.772220773833725;29.035004933884693;-0.020624856608817105;-0.02085418621915553;0.811;-0.05244965717644406;0.006981922102988023;1.579;-0.414;-8338;-28703;0.26400176198079756;1.8295472776983444;5.9832781717340255;-9.653319466414418;-39.03264617873182;-0.03408621405721672;-0.15433741387570904;-10.662972080359552;
1379620353853;-33.571449279785156;27.866233825683594;0.772220773833725;29.035004933884693;-0.021546844341524585;-0.018674983203306718;0.811;-0.05243257767892693;0.0069619519163221875;1.574;-0.458;-8186;-28265;0.6890089575901144;1.5080689154259732;6.6242398729702865;-12.466716173166127;-39.03272061012783;-0.03410041029595981;-0.15450896781286685;-27.27429240487036;
1379620353859;-32.64242172241211;25.71259307861328;0.772220773833725;29.035004933884693;-0.022377045281100943;-0.016721004627104304;0.81;-0.052408073265720084;0.006934581005219918;1.568;-0.498;-8020;-27866;0.7289322275905239;0.5069047329175681;4.800827643793222;-9.822888139872383;-39.03287652022384;-0.03411812949574392;-0.1548670988331297;-28.77098398922343;
1379620353863;-31.761775970458984;25.325260162353516;0.772220773833725;29.035004933884693;-0.023171607614028148;-0.016382595751880488;0.81;-0.052392441506850414;0.006916643597484746;1.562;-0.542;-7869;-27413;0.8070699723328102;-1.519767475156095;-2.2668969543850834;15.517703488848738;-39.0331054009807;-0.034087852878050696;-0.15543656186529145;-31.58061020802767;
1379620353868;-30.937070846557617;24.962549209594727;0.772220773833725;29.035004933884693;-0.023911621334554222;-0.01607096072405861;0.81;-0.05237372651338723;0.00689458454876854;1.566;-0.58;-7796;-26986;0.27247785273723346;-1.7582775814376053;-2.196306998521;8.222820484772695;-39.033252719800466;-0.03403134488626649;-0.15651366534301192;-10.717467270841231;
1379620353874;-31.34385108947754;23.089569091796875;0.772220773833725;29.035004933884693;-0.023514437382620566;-0.014372042298002676;0.81;-0.052350780384939906;0.0068703612664504496;1.57;-0.613;-7724;-26600;-0.174453085077124;-1.653784371824195;-1.7149078180225263;4.237337931043604;-39.033131810661274;-0.033966322957247934;-0.15790771844385554;6.709791658936894;
1379620353879;-31.687971115112305;21.441455841064453;0.772220773833725;29.035004933884693;-0.023178381065304846;-0.012874316062676522;0.809;-0.05233131449120817;0.006851823311102774;1.58;-0.645;-7699;-26222;-0.872144143861987;-1.5689330245957844;-2.87517750534908;4.687136730661904;-39.03243152605605;-0.033866457096987275;-0.15954536645826142;33.979733285316655;
1379620353884;-32.3338508605957;19.80491065979004;0.772220773833725;29.035004933884693;-0.022564059925982895;-0.011385595906070467;0.814;-0.052311202717730945;0.006834921900936372;1.587;-0.669;-7661;-25917;-0.5799980592056826;-1.1160220838750299;-1.176492354946292;1.1418735118845391;-39.03208480574002;-0.033819511447662674;-0.1607211032928715;22.517600727454145;
1379620353889;-32.59199523925781;18.49700355529785;0.772220773833725;29.035004933884693;-0.022306197179757868;-0.01019791487299956;0.814;-0.05229083279987506;0.006819328397874463;1.593;-0.694;-7612;-25599;-0.42480918596500344;-0.5175551678832901;0.17876702409522305;1.3326564328110613;-39.03190191770792;-0.03380148719081662;-0.1615436715567338;16.413524217495528;
1379620353894;-30.92535972595215;18.79894256591797;0.772220773833725;29.035004933884693;-0.023820798569656496;-0.010491594204842598;0.813;-0.052272129517532476;0.006803432955801933;1.599;-0.713;-7560;-25302;-0.3149808139962995;0.13149536426684516;1.4658777940526067;1.4801722145936993;-39.03183235406963;-0.03379997648769716;-0.1619544446648407;12.082777247014294;
1379620353898;-29.4904842376709;19.03654670715332;0.772220773833725;29.035004933884693;-0.02512706929339181;-0.010723096451750135;0.812;-0.05225831479204904;0.006790526518830922;1.6;-0.736;-7464;-24948;-0.14528709019314817;0.7275900055469372;3.5595662558263297;2.5219006439673435;-39.031824135778145;-0.03380289619717871;-0.16205640946578334;5.388440095499436;
1379620353915;-28.18105125427246;19.248437881469727;0.7846427957159998;23.81362239165128;-0.02628171061439729;-0.010975384389305063;0.812;-0.052208277768327954;0.006733178461647086;1.609;-0.754;-7435;-24632;-0.0004862735970343063;0.6594540312247188;3.0543948204955513;1.12766202983073;-39.03182450635764;-0.03380585807169254;-0.16220055692127466;-0.24647684901634176;
1379620353917;-26.274791717529297;17.974994659423828;0.7846427957159998;23.81362239165128;-0.02803034518334263;-0.00981005407799094;0.811;-0.052203153563469586;0.006726941008678983;1.612;-0.765;-7367;-24376;0.029447241457825096;0.7402320578668474;3.252016894957286;0.8769500222220408;-39.03182699566834;-0.0338088510972139;-0.1623268391016147;-1.4216534281503508;
1379620353919;-23.18037986755371;15.887011528015137;0.7846427957159998;23.81362239165128;-0.03087331764520179;-0.007894511856810484;0.811;-0.052199267123351205;0.006721538748963443;1.636;-0.776;-7366;-23958;-0.10901581858351062;0.873246279440318;2.0913474089856785;1.384869882903864;-39.03182449132825;-0.033809094995822436;-0.162370134608543;4.0220095999018595;
1379620353925;-22.324853897094727;14.837101936340332;0.7846427957159998;23.81362239165128;-0.03164976884883346;-0.0069435419201062725;0.816;-0.05218863443416061;0.006706591861326833;1.644;-0.778;-7314;-23771;-0.33768296794823605;0.8986850096726579;0.3598838787450904;3.1467137218348307;-39.03179780254973;-0.03380616696196949;-0.16252075572234964;13.005686276106305;
1379620353929;-24.481184005737305;13.982647895812988;0.7846427957159998;23.81362239165128;-0.02965713162533497;-0.006166725231346435;0.816;-0.052179820910613295;0.006697310832801515;1.645;-0.778;-7194;-23601;-0.2143219966685304;0.6222137740904108;0.5398104697799155;1.4919937720972176;-39.031751239044794;-0.033799144307572124;-0.1629361173022964;8.184181609752342;
1379620353936;-26.373830795288086;13.222607612609863;0.7846427957159998;23.81362239165128;-0.027897823207235092;-0.005482665914322382;0.816;-0.052161747538900134;0.006682133089278693;1.637;-0.78;-7007;-23417;-0.02379478753522221;0.13090246687731977;1.1854302302277493;1.1360224310937104;-39.03174497560778;-0.03379454788535804;-0.16353307511173437;0.7251579250316471;
1379620353939;-27.990997314453125;12.561349868774414;0.7846427957159998;23.81362239165128;-0.026401313978957546;-0.004880416782571536;0.815;-0.05215303150825442;0.006676025096700927;1.636;-0.783;-6879;-23234;0.36950000125737953;-0.22115867718368332;1.5071682250629708;1.1279655979707395;-39.03187478545626;-0.033792682672360685;-0.16416873958756914;-14.637377779454956;
1379620353944;-24.317127227783203;10.823653221130371;0.7846427957159998;23.81362239165128;-0.02977042161103769;-0.00329017815772098;0.815;-0.05214217866059824;0.006667582805718962;1.633;-0.783;-6732;-23074;0.4316819488998825;-0.5902624347410093;1.0635583019919035;0.7937675897283689;-39.031979615960616;-0.03378852033749566;-0.1646140545858373;-17.04995114594117;
1379620353949;-21.085323333740234;9.276396751403809;0.7846427957159998;23.81362239165128;-0.03273606014979509;-0.0018735972400847796;0.814;-0.0521345576168361;0.006660687771206724;1.639;-0.785;-6656;-22899;0.2775983068604816;-0.8648159013201067;-0.20648759965067942;0.44559779855628157;-39.03201133467945;-0.03378269971729014;-0.16482939626081206;-10.993073947552611;
1379620353954;-18.252233505249023;7.925337791442871;0.7846427957159998;23.81362239165128;-0.03533771483807335;-0.0006361669724729959;0.814;-0.052129769662902455;0.006655143795654446;1.643;-0.784;-6559;-22729;-0.23628000524145626;-0.6347377547152314;-0.7388505060167923;-1.5490287412732;-39.03200216963408;-0.03378009624477134;-0.16490540914329244;9.082534709286126;
1379620353959;-19.506202697753906;5.686164379119873;0.7846427957159998;23.81362239165128;-0.0341780212578427;0.0014205677647242069;0.813;-0.0521237277397763;0.0066518389935144905;1.643;-0.778;-6433;-22574;-0.38973130996434047;-0.27498148882028;-0.4302601104307917;-2.520161080073577;-39.03196119781078;-0.03377395507848769;-0.16510872694110135;15.061400226800757;
1379620353964;-21.077260971069336;3.499782085418701;0.7846427957159998;23.81362239165128;-0.03272503466499303;0.0034309210550830314;0.82;-0.052116114758376825;0.006650720573668237;1.635;-0.768;-6243;-22450;-0.4011978651945498;0.05160035032955023;1.0763680158133258;-2.6076554397983935;-39.03188235826087;-0.03377052998270512;-0.1654754366822549;15.457682921626368;
1379620353969;-22.019123077392578;1.8184394836425781;0.7846427957159998;23.81362239165128;-0.031849966683669864;0.004978319171472587;0.819;-0.05210755991487103;0.006651283496423759;1.622;-0.756;-6024;-22348;-0.30233608728339356;0.01886944332997209;2.9544336090422894;-1.5154107237964558;-39.03181602799395;-0.033777993142969566;-0.16586811468950113;11.535063584591846;
1379620353974;-22.308380126953125;-1.026631236076355;0.7846427957159998;23.81362239165128;-0.0315750060975188;0.007599192227089247;0.819;-0.05209871581431568;0.006654691489899001;1.617;-0.745;-5862;-22240;-0.1789943815851178;-0.014072530934199579;3.710426105025261;-0.6130197226633926;-39.031782788899726;-0.0337883130380168;-0.16619853645805302;6.694902247264675;
1379620353979;-22.54187774658203;-3.5188770294189453;0.7846427957159998;23.81362239165128;-0.03135111068928523;0.009897958596233014;0.819;-0.052089638216140696;0.006660591729167584;1.612;-0.734;-5704;-22140;-0.07672649812604157;-0.037688978790733976;2.983808870135336;-0.291044366777676;-39.0317722203585;-0.03379338490735006;-0.1664585173945818;2.727479679088387;
1379620353986;-22.749897003173828;-5.712943077087402;0.7846427957159998;23.81362239165128;-0.031146733108816573;0.011927831387530747;0.818;-0.052076638351736496;0.0066719237566103375;1.615;-0.724;-5601;-21988;0.016914700234605798;0.005731815829026876;1.0299695909735487;1.9379805738767026;-39.03177445119405;-0.03379147230774558;-0.16665107339246163;-0.8616660267703571;
1379620353989;-20.017826080322266;-7.558063507080078;0.7846427957159998;23.81362239165128;-0.033656306229934776;0.013631305838571757;0.818;-0.05207270622383126;0.006677887412058084;1.614;-0.713;-5465;-21801;0.014325121124848614;0.18570285130761174;-0.01280733006313528;1.270238429341647;-39.03177497714691;-0.03379014411071374;-0.16670525676569398;-0.725407399502652;
1379620353994;-17.612960815429688;-9.142132759094238;0.7846427957159998;23.81362239165128;-0.03586463359239212;0.015100173045423042;0.818;-0.052068557542587435;0.006689410907056344;1.61;-0.695;-5307;-21676;-0.040231942951144406;0.32841596436596876;0.22916904920826364;1.2842403052507354;-39.031776732110146;-0.033792088521508654;-0.16661357906090785;1.3959665349099175;
1379620353999;-15.501096725463867;-10.555831909179688;0.7846427957159998;23.81362239165128;-0.037805511738006815;0.016413713457650005;0.817;-0.05206652072543357;0.006702348101204689;1.601;-0.676;-5102;-21574;-0.11072821849410147;0.29537882144645305;1.1100801282562365;1.8800390475128839;-39.03178162722873;-0.03379283617097484;-0.16652865189795543;4.117878236425065;
1379620354005;-14.050951957702637;-11.925155639648438;0.7846427957159998;23.81362239165128;-0.03913894091748382;0.017690659111135827;0.822;-0.052065816718570246;0.0067195159226592655;1.587;-0.654;-4875;-21491;-0.06286031461185546;0.1512425967534861;2.868487023136019;1.516956969148099;-39.03177845568656;-0.03379455489142214;-0.16662561374036564;2.1899850176856313;
1379620354009;-18.062694549560547;-14.446527481079102;0.7846427957159998;23.81362239165128;-0.035444459000992176;0.020023783517028236;0.822;-0.052062137986587875;0.006732978234435461;1.576;-0.634;-4666;-21403;0.09742631448897617;0.04957996196992881;4.161250350025439;1.3461323153528504;-39.03180406314538;-0.03381096256970724;-0.16704782188245212;-4.110468519438443;
1379620354015;-21.5530948638916;-16.663270950317383;0.7846427957159998;23.81362239165128;-0.032223584133456856;0.02208604106855483;0.822;-0.05205243140823713;0.00675583179426284;1.566;-0.617;-4445;-21263;0.37624697126864215;-0.01619682125698775;4.394417273268482;0.88364644529464;-39.03197922594252;-0.03384420301611888;-0.1678233022482017;-15.002212818963674;
1379620354020;-24.64482307434082;-18.585552215576172;0.7846427957159998;23.81362239165128;-0.02936801363634083;0.02387550674704766;0.821;-0.052041250864734385;0.006776798708717581;1.556;-0.599;-4185;-21088;0.5645007627705614;0.07802524957084211;3.829662594367934;0.15836827649070195;-39.032293204691065;-0.033875784331837314;-0.16876958178835189;-22.33226169263117;
1379620354027;-21.482091903686523;-20.42266082763672;0.7846427957159998;23.81362239165128;-0.03226650137607786;0.025597572302436884;0.821;-0.05203002592746946;0.006808724341011103;1.555;-0.578;-3999;-20942;-0.022685995114822943;0.07996277041313084;1.68258149076049;-0.615593702851166;-39.03228793302457;-0.0338755510819425;-0.1692960990913167;0.6591918190378533;
1379620354029;-18.69444465637207;-21.992145538330078;0.7846427957159998;23.81362239165128;-0.034829044777573245;0.027051247639385777;0.821;-0.05202793386143555;0.006818473744122102;1.551;-0.549;-3793;-20868;-0.6334127011189945;0.8466331410279326;-6.095313942313814;-0.38760631165630044;-39.032093222223395;-0.033810607012864084;-0.1699649071437325;24.759544955396787;
1379620354034;-16.232526779174805;-23.375904083251953;0.7846427957159998;23.81362239165128;-0.037091240977387155;0.02835006276703632;0.82;-0.05202516561422798;0.006844231010444519;1.547;-0.515;-3587;-20842;-0.6547214459545154;0.36593315321743974;-3.3452283481758958;-3.9031793950429994;-39.032112033375796;-0.03381454672982378;-0.16990596580175374;25.498372243650014;
1379620354039;-15.487299919128418;-24.65102767944336;0.7846427957159998;23.81362239165128;-0.03777482666828231;0.029550208865451018;0.82;-0.05202314259388045;0.006871263400363127;1.542;-0.481;-3384;-20827;-0.20303685365365615;-0.036136393571475946;0.5038892101925116;-4.379205960055284;-39.032152057999745;-0.03382110711824454;-0.16952979823778816;7.7383934559959116;
